100 10 1
10
	0	13	1	63	2	53	3	100	4	43	5	81	6	72	7	33	8	41	9	39	
	0	51	1	54	2	62	3	79	4	81	5	69	6	62	7	20	8	51	9	92	
	0	25	1	80	2	44	3	48	4	93	5	52	6	37	7	35	8	2	9	92	
	0	70	1	73	2	22	3	3	4	5	5	51	6	94	7	40	8	31	9	15	
	0	2	1	95	2	13	3	88	4	49	5	29	6	24	7	77	8	74	9	10	
	0	37	1	72	2	47	3	93	4	73	5	49	6	71	7	23	8	20	9	58	
	0	95	1	98	2	85	3	69	4	97	5	21	6	86	7	60	8	41	9	77	
	0	30	1	62	2	61	3	98	4	10	5	80	6	1	7	100	8	32	9	57	
	0	60	1	9	2	83	3	15	4	11	5	43	6	79	7	8	8	32	9	28	
	0	24	1	76	2	59	3	82	4	23	5	58	6	100	7	42	8	77	9	99	
	0	100	1	24	2	53	3	92	4	26	5	88	6	65	7	74	8	2	9	13	
	0	81	1	31	2	86	3	40	4	28	5	53	6	97	7	89	8	95	9	64	
	0	98	1	65	2	88	3	19	4	53	5	31	6	8	7	63	8	41	9	72	
	0	73	1	78	2	30	3	62	4	52	5	87	6	21	7	30	8	83	9	31	
	0	15	1	82	2	91	3	12	4	27	5	98	6	76	7	79	8	21	9	16	
	0	78	1	67	2	92	3	19	4	52	5	6	6	42	7	65	8	8	9	25	
	0	27	1	52	2	47	3	79	4	32	5	27	6	63	7	47	8	75	9	18	
	0	27	1	30	2	73	3	99	4	69	5	44	6	55	7	21	8	40	9	56	
	0	2	1	7	2	46	3	31	4	78	5	43	6	5	7	74	8	21	9	45	
	0	82	1	28	2	42	3	66	4	14	5	41	6	49	7	62	8	29	9	38	
	0	74	1	86	2	25	3	99	4	75	5	16	6	97	7	83	8	6	9	76	
	0	87	1	72	2	100	3	15	4	64	5	6	6	12	7	91	8	82	9	74	
	0	24	1	75	2	52	3	39	4	82	5	67	6	42	7	37	8	34	9	55	
	0	60	1	70	2	16	3	92	4	78	5	18	6	66	7	35	8	90	9	100	
	0	5	1	87	2	22	3	28	4	69	5	99	6	4	7	16	8	54	9	73	
	0	52	1	26	2	93	3	90	4	97	5	83	6	12	7	61	8	76	9	22	
	0	59	1	36	2	30	3	56	4	44	5	29	6	77	7	16	8	94	9	91	
	0	71	1	21	2	82	3	90	4	64	5	99	6	79	7	44	8	29	9	59	
	0	84	1	63	2	14	3	70	4	72	5	79	6	72	7	9	8	70	9	17	
	0	23	1	88	2	35	3	30	4	36	5	52	6	86	7	98	8	35	9	24	
	0	66	1	82	2	90	3	96	4	71	5	45	6	69	7	41	8	3	9	70	
	0	89	1	1	2	31	3	3	4	32	5	34	6	91	7	93	8	38	9	54	
	0	74	1	76	2	12	3	3	4	47	5	3	6	43	7	46	8	42	9	2	
	0	83	1	26	2	96	3	100	4	57	5	97	6	19	7	51	8	34	9	34	
	0	24	1	48	2	3	3	23	4	54	5	43	6	75	7	63	8	52	9	96	
	0	88	1	61	2	99	3	92	4	94	5	27	6	71	7	7	8	65	9	10	
	0	64	1	64	2	6	3	75	4	53	5	10	6	93	7	66	8	90	9	22	
	0	98	1	95	2	15	3	82	4	22	5	81	6	93	7	53	8	94	9	84	
	0	11	1	42	2	56	3	61	4	53	5	19	6	73	7	85	8	34	9	41	
	0	59	1	83	2	37	3	74	4	23	5	45	6	8	7	80	8	86	9	5	
	0	84	1	37	2	90	3	99	4	84	5	81	6	40	7	75	8	72	9	75	
	0	66	1	6	2	13	3	92	4	83	5	41	6	100	7	27	8	50	9	20	
	0	37	1	90	2	53	3	82	4	92	5	30	6	46	7	58	8	55	9	9	
	0	80	1	96	2	41	3	32	4	5	5	6	6	78	7	93	8	51	9	44	
	0	55	1	11	2	58	3	68	4	74	5	21	6	45	7	66	8	53	9	78	
	0	65	1	21	2	20	3	25	4	10	5	87	6	36	7	34	8	16	9	98	
	0	62	1	41	2	91	3	56	4	22	5	3	6	91	7	1	8	22	9	41	
	0	33	1	2	2	26	3	88	4	22	5	26	6	22	7	55	8	98	9	20	
	0	38	1	54	2	48	3	70	4	50	5	71	6	12	7	37	8	15	9	29	
	0	44	1	75	2	91	3	9	4	43	5	16	6	9	7	46	8	9	9	43	
	0	12	1	73	2	72	3	7	4	66	5	5	6	59	7	76	8	60	9	54	
	0	78	1	82	2	9	3	73	4	29	5	61	6	56	7	48	8	62	9	74	
	0	28	1	74	2	66	3	15	4	4	5	85	6	36	7	95	8	52	9	70	
	0	91	1	72	2	87	3	55	4	61	5	36	6	82	7	20	8	44	9	26	
	0	69	1	19	2	24	3	2	4	97	5	97	6	88	7	38	8	18	9	67	
	0	39	1	48	2	32	3	87	4	7	5	30	6	62	7	20	8	93	9	32	
	0	10	1	81	2	47	3	80	4	8	5	72	6	36	7	12	8	21	9	68	
