200 20 1
20
	0	29	1	27	2	65	3	56	4	67	5	85	6	92	7	1	8	41	9	7	10	11	11	58	12	2	13	59	14	33	15	37	16	78	17	96	18	43	19	32	
	0	45	1	8	2	36	3	28	4	45	5	44	6	13	7	91	8	50	9	84	10	86	11	29	12	86	13	95	14	85	15	87	16	30	17	60	18	55	19	51	
	0	42	1	99	2	13	3	20	4	97	5	9	6	52	7	61	8	46	9	26	10	53	11	48	12	47	13	13	14	81	15	77	16	55	17	35	18	88	19	22	
	0	43	1	10	2	77	3	85	4	21	5	89	6	58	7	56	8	37	9	65	10	50	11	54	12	73	13	98	14	54	15	60	16	65	17	88	18	88	19	17	
	0	56	1	53	2	91	3	35	4	75	5	95	6	47	7	68	8	48	9	52	10	4	11	84	12	75	13	54	14	19	15	82	16	84	17	58	18	45	19	19	
	0	60	1	96	2	9	3	56	4	70	5	52	6	77	7	42	8	86	9	25	10	57	11	95	12	78	13	56	14	8	15	77	16	37	17	61	18	99	19	92	
	0	98	1	33	2	96	3	51	4	13	5	91	6	48	7	87	8	21	9	32	10	25	11	74	12	58	13	58	14	36	15	63	16	25	17	42	18	7	19	99	
	0	11	1	38	2	15	3	68	4	99	5	26	6	12	7	79	8	77	9	80	10	18	11	99	12	24	13	3	14	48	15	42	16	42	17	17	18	48	19	29	
	0	75	1	76	2	7	3	79	4	40	5	99	6	19	7	7	8	43	9	22	10	27	11	78	12	17	13	75	14	57	15	52	16	55	17	49	18	24	19	60	
	0	42	1	39	2	98	3	7	4	38	5	99	6	45	7	38	8	25	9	73	10	38	11	84	12	66	13	2	14	78	15	61	16	5	17	86	18	5	19	78	
	0	86	1	38	2	85	3	83	4	47	5	96	6	9	7	15	8	38	9	44	10	19	11	24	12	72	13	75	14	80	15	70	16	96	17	63	18	14	19	86	
	0	64	1	99	2	56	3	7	4	74	5	35	6	98	7	29	8	6	9	23	10	100	11	18	12	20	13	12	14	50	15	14	16	82	17	7	18	66	19	92	
	0	85	1	35	2	10	3	72	4	5	5	47	6	60	7	64	8	54	9	93	10	24	11	54	12	13	13	6	14	97	15	63	16	48	17	5	18	92	19	70	
	0	71	1	56	2	30	3	16	4	12	5	97	6	37	7	20	8	18	9	51	10	99	11	25	12	38	13	6	14	24	15	95	16	35	17	28	18	81	19	39	
	0	92	1	47	2	14	3	30	4	36	5	15	6	76	7	93	8	66	9	57	10	47	11	8	12	67	13	82	14	48	15	4	16	14	17	58	18	27	19	56	
	0	2	1	30	2	42	3	32	4	91	5	17	6	21	7	53	8	15	9	86	10	65	11	65	12	83	13	59	14	96	15	34	16	31	17	61	18	18	19	26	
	0	78	1	8	2	28	3	51	4	31	5	35	6	15	7	50	8	50	9	58	10	19	11	74	12	36	13	40	14	93	15	97	16	51	17	67	18	58	19	38	
	0	60	1	32	2	11	3	75	4	38	5	63	6	83	7	63	8	64	9	36	10	32	11	89	12	47	13	32	14	66	15	35	16	95	17	83	18	97	19	50	
	0	44	1	36	2	22	3	3	4	85	5	58	6	13	7	78	8	90	9	18	10	82	11	75	12	71	13	66	14	46	15	77	16	45	17	65	18	22	19	36	
	0	7	1	74	2	64	3	61	4	13	5	63	6	97	7	73	8	38	9	45	10	7	11	75	12	53	13	38	14	71	15	33	16	60	17	52	18	78	19	93	
	0	24	1	53	2	26	3	99	4	84	5	37	6	40	7	75	8	72	9	95	10	30	11	10	12	25	13	16	14	19	15	65	16	28	17	43	18	6	19	92	
	0	69	1	74	2	17	3	18	4	32	5	78	6	98	7	14	8	99	9	77	10	72	11	40	12	1	13	52	14	97	15	78	16	74	17	89	18	59	19	60	
	0	87	1	95	2	26	3	72	4	50	5	73	6	89	7	54	8	93	9	58	10	13	11	17	12	28	13	57	14	46	15	87	16	12	17	70	18	16	19	46	
	0	58	1	37	2	47	3	48	4	42	5	15	6	99	7	5	8	50	9	89	10	61	11	98	12	18	13	76	14	2	15	22	16	74	17	99	18	38	19	56	
	0	62	1	66	2	84	3	62	4	38	5	43	6	24	7	97	8	11	9	69	10	56	11	15	12	95	13	17	14	19	15	16	16	41	17	86	18	97	19	99	
	0	84	1	77	2	60	3	3	4	42	5	25	6	7	7	52	8	72	9	34	10	18	11	90	12	85	13	57	14	29	15	53	16	84	17	16	18	58	19	74	
	0	52	1	46	2	26	3	63	4	60	5	49	6	76	7	27	8	4	9	22	10	87	11	60	12	95	13	63	14	21	15	100	16	22	17	36	18	8	19	70	
	0	37	1	59	2	36	3	94	4	21	5	21	6	12	7	70	8	98	9	7	10	27	11	36	12	64	13	79	14	63	15	78	16	58	17	84	18	77	19	36	
	0	58	1	81	2	79	3	36	4	24	5	24	6	8	7	20	8	45	9	32	10	78	11	45	12	64	13	45	14	30	15	86	16	58	17	72	18	12	19	7	
	0	63	1	8	2	9	3	56	4	93	5	11	6	27	7	2	8	76	9	71	10	64	11	60	12	87	13	40	14	11	15	8	16	91	17	22	18	33	19	40	
	0	45	1	53	2	48	3	20	4	79	5	37	6	74	7	31	8	80	9	5	10	89	11	58	12	68	13	24	14	54	15	50	16	1	17	34	18	60	19	49	
	0	7	1	9	2	15	3	79	4	7	5	87	6	15	7	11	8	63	9	61	10	67	11	61	12	6	13	94	14	42	15	88	16	7	17	27	18	86	19	28	
	0	99	1	87	2	60	3	26	4	5	5	10	6	91	7	65	8	14	9	88	10	48	11	14	12	51	13	31	14	48	15	80	16	55	17	46	18	54	19	1	
	0	49	1	44	2	68	3	5	4	38	5	77	6	77	7	39	8	75	9	10	10	44	11	31	12	48	13	60	14	12	15	52	16	45	17	7	18	61	19	95	
	0	66	1	32	2	71	3	29	4	67	5	8	6	37	7	29	8	57	9	66	10	84	11	94	12	49	13	72	14	35	15	32	16	10	17	37	18	28	19	67	
	0	17	1	74	2	89	3	66	4	1	5	47	6	41	7	66	8	1	9	83	10	98	11	6	12	44	13	44	14	12	15	11	16	100	17	17	18	63	19	76	
	0	91	1	97	2	10	3	91	4	94	5	40	6	63	7	72	8	99	9	58	10	48	11	96	12	66	13	40	14	5	15	34	16	8	17	80	18	36	19	6	
	0	13	1	77	2	3	3	3	4	61	5	27	6	87	7	3	8	97	9	5	10	30	11	86	12	44	13	96	14	95	15	51	16	69	17	93	18	14	19	91	
	0	24	1	40	2	16	3	68	4	73	5	12	6	100	7	79	8	72	9	55	10	4	11	27	12	8	13	94	14	75	15	5	16	3	17	97	18	85	19	77	
	0	24	1	97	2	26	3	59	4	36	5	48	6	95	7	71	8	45	9	99	10	78	11	70	12	21	13	95	14	1	15	53	16	95	17	37	18	74	19	65	
	0	21	1	63	2	74	3	98	4	15	5	29	6	12	7	18	8	99	9	34	10	1	11	45	12	87	13	17	14	31	15	74	16	39	17	75	18	95	19	41	
	0	100	1	1	2	64	3	85	4	2	5	75	6	62	7	70	8	4	9	96	10	63	11	95	12	32	13	42	14	77	15	66	16	29	17	91	18	85	19	8	
	0	10	1	6	2	12	3	60	4	34	5	75	6	81	7	32	8	45	9	6	10	82	11	35	12	15	13	51	14	25	15	68	16	87	17	32	18	95	19	75	
	0	28	1	68	2	43	3	70	4	11	5	83	6	18	7	95	8	36	9	19	10	86	11	16	12	75	13	25	14	17	15	37	16	7	17	2	18	92	19	45	
	0	95	1	6	2	21	3	88	4	49	5	78	6	59	7	14	8	80	9	26	10	49	11	21	12	22	13	50	14	50	15	90	16	4	17	98	18	4	19	17	
	0	94	1	89	2	78	3	42	4	54	5	43	6	40	7	56	8	95	9	32	10	7	11	45	12	52	13	81	14	95	15	5	16	60	17	30	18	3	19	4	
	0	78	1	41	2	3	3	15	4	86	5	97	6	99	7	59	8	17	9	23	10	19	11	25	12	59	13	15	14	95	15	9	16	83	17	13	18	50	19	42	
	0	29	1	73	2	80	3	4	4	83	5	69	6	77	7	57	8	25	9	42	10	52	11	54	12	60	13	57	14	29	15	17	16	98	17	54	18	52	19	21	
	0	44	1	50	2	76	3	66	4	88	5	83	6	75	7	95	8	82	9	69	10	18	11	30	12	11	13	99	14	81	15	37	16	94	17	100	18	6	19	60	
	0	100	1	50	2	8	3	56	4	6	5	87	6	28	7	36	8	80	9	76	10	3	11	59	12	72	13	67	14	90	15	72	16	69	17	97	18	99	19	94	
	0	12	1	80	2	21	3	96	4	66	5	59	6	20	7	90	8	8	9	36	10	70	11	42	12	60	13	71	14	70	15	97	16	12	17	61	18	68	19	46	
	0	25	1	32	2	65	3	6	4	93	5	18	6	37	7	51	8	86	9	98	10	19	11	3	12	83	13	74	14	10	15	72	16	2	17	79	18	11	19	53	
	0	58	1	91	2	98	3	88	4	57	5	61	6	41	7	35	8	34	9	88	10	27	11	70	12	64	13	1	14	95	15	38	16	80	17	16	18	42	19	68	
	0	22	1	37	2	79	3	33	4	1	5	75	6	86	7	3	8	46	9	7	10	51	11	74	12	26	13	15	14	53	15	77	16	53	17	67	18	95	19	92	
	0	52	1	44	2	35	3	33	4	46	5	36	6	99	7	83	8	35	9	35	10	93	11	70	12	66	13	31	14	87	15	50	16	9	17	32	18	99	19	52	
	0	67	1	6	2	32	3	23	4	34	5	23	6	8	7	45	8	50	9	42	10	34	11	97	12	43	13	6	14	48	15	73	16	51	17	89	18	42	19	32	
	0	52	1	100	2	84	3	65	4	89	5	24	6	75	7	76	8	39	9	27	10	88	11	63	12	84	13	13	14	66	15	14	16	84	17	86	18	86	19	92	
	0	9	1	5	2	28	3	61	4	13	5	8	6	37	7	72	8	62	9	51	10	76	11	54	12	34	13	11	14	90	15	94	16	64	17	79	18	11	19	88	
	0	87	1	13	2	94	3	37	4	26	5	23	6	61	7	52	8	70	9	10	10	55	11	23	12	37	13	73	14	39	15	98	16	80	17	83	18	22	19	5	
	0	40	1	98	2	72	3	89	4	81	5	12	6	72	7	52	8	99	9	16	10	94	11	66	12	62	13	11	14	79	15	85	16	49	17	93	18	89	19	45	
	0	63	1	26	2	12	3	5	4	23	5	17	6	12	7	18	8	39	9	100	10	40	11	49	12	33	13	47	14	84	15	41	16	57	17	88	18	4	19	51	
	0	69	1	48	2	62	3	50	4	54	5	71	6	59	7	75	8	25	9	22	10	65	11	73	12	72	13	82	14	52	15	90	16	63	17	66	18	79	19	30	
	0	42	1	53	2	34	3	62	4	8	5	82	6	3	7	73	8	42	9	61	10	34	11	95	12	55	13	99	14	74	15	31	16	73	17	34	18	89	19	83	
	0	85	1	55	2	23	3	75	4	91	5	78	6	92	7	47	8	33	9	71	10	60	11	10	12	94	13	28	14	17	15	31	16	54	17	78	18	44	19	83	
	0	85	1	76	2	84	3	77	4	49	5	20	6	53	7	54	8	58	9	73	10	25	11	50	12	34	13	59	14	41	15	65	16	69	17	61	18	67	19	39	
	0	60	1	61	2	23	3	17	4	49	5	55	6	44	7	24	8	62	9	44	10	85	11	37	12	84	13	70	14	1	15	96	16	47	17	4	18	16	19	23	
	0	9	1	90	2	72	3	83	4	63	5	27	6	73	7	29	8	11	9	25	10	93	11	78	12	76	13	24	14	4	15	56	16	73	17	36	18	95	19	26	
	0	34	1	35	2	80	3	76	4	21	5	81	6	74	7	60	8	16	9	74	10	99	11	46	12	2	13	59	14	17	15	26	16	85	17	51	18	65	19	19	
	0	40	1	5	2	3	3	36	4	19	5	74	6	90	7	12	8	4	9	69	10	71	11	72	12	52	13	56	14	18	15	48	16	23	17	50	18	97	19	42	
	0	96	1	90	2	27	3	34	4	93	5	55	6	100	7	23	8	80	9	14	10	6	11	13	12	68	13	13	14	68	15	50	16	27	17	86	18	47	19	22	
	0	88	1	88	2	83	3	6	4	92	5	90	6	67	7	100	8	70	9	18	10	86	11	21	12	33	13	26	14	86	15	61	16	83	17	49	18	26	19	31	
	0	51	1	76	2	88	3	1	4	11	5	61	6	89	7	59	8	81	9	74	10	61	11	61	12	4	13	7	14	96	15	56	16	47	17	90	18	68	19	89	
	0	94	1	39	2	4	3	89	4	97	5	99	6	20	7	57	8	75	9	71	10	42	11	97	12	87	13	2	14	3	15	24	16	57	17	37	18	1	19	31	
	0	76	1	39	2	90	3	80	4	60	5	20	6	49	7	75	8	29	9	67	10	87	11	23	12	68	13	15	14	83	15	38	16	56	17	40	18	7	19	58	
	0	64	1	39	2	21	3	30	4	100	5	48	6	15	7	78	8	95	9	33	10	88	11	19	12	9	13	56	14	16	15	98	16	53	17	70	18	66	19	86	
	0	38	1	62	2	48	3	54	4	26	5	36	6	19	7	1	8	80	9	7	10	86	11	70	12	48	13	75	14	74	15	32	16	9	17	33	18	52	19	3	
	0	84	1	81	2	19	3	54	4	36	5	29	6	8	7	44	8	69	9	56	10	8	11	65	12	77	13	2	14	77	15	62	16	38	17	48	18	38	19	93	
	0	15	1	84	2	21	3	4	4	66	5	22	6	42	7	25	8	51	9	82	10	82	11	7	12	83	13	17	14	57	15	64	16	32	17	39	18	50	19	18	
	0	10	1	72	2	30	3	73	4	67	5	92	6	29	7	78	8	67	9	18	10	1	11	46	12	41	13	40	14	71	15	87	16	87	17	48	18	32	19	44	
	0	46	1	38	2	57	3	9	4	82	5	93	6	71	7	9	8	2	9	62	10	2	11	35	12	23	13	77	14	85	15	53	16	99	17	55	18	79	19	59	
	0	9	1	73	2	90	3	33	4	72	5	58	6	46	7	68	8	41	9	4	10	80	11	18	12	62	13	49	14	44	15	90	16	36	17	34	18	80	19	42	
	0	22	1	69	2	56	3	41	4	84	5	59	6	68	7	53	8	15	9	76	10	81	11	5	12	36	13	55	14	56	15	9	16	62	17	23	18	16	19	10	
	0	66	1	20	2	7	3	10	4	22	5	89	6	69	7	46	8	50	9	46	10	97	11	22	12	79	13	13	14	4	15	22	16	93	17	61	18	23	19	61	
	0	89	1	35	2	17	3	64	4	24	5	35	6	72	7	78	8	31	9	43	10	50	11	51	12	24	13	11	14	4	15	20	16	42	17	75	18	94	19	88	
	0	14	1	90	2	56	3	9	4	62	5	37	6	6	7	83	8	86	9	65	10	35	11	50	12	17	13	59	14	5	15	43	16	70	17	96	18	41	19	20	
	0	25	1	65	2	20	3	1	4	81	5	1	6	12	7	28	8	7	9	2	10	20	11	70	12	49	13	34	14	96	15	27	16	74	17	10	18	89	19	3	
	0	48	1	86	2	24	3	47	4	8	5	36	6	7	7	44	8	96	9	72	10	51	11	64	12	38	13	89	14	75	15	49	16	80	17	26	18	18	19	95	
	0	81	1	3	2	19	3	54	4	48	5	91	6	58	7	33	8	17	9	59	10	11	11	76	12	73	13	64	14	36	15	16	16	6	17	87	18	68	19	65	
	0	52	1	14	2	95	3	45	4	6	5	16	6	93	7	63	8	54	9	54	10	10	11	23	12	56	13	21	14	27	15	45	16	66	17	11	18	17	19	6	
