1000 10 1
10
	0	49	1	34	2	6	3	2	4	28	5	76	6	57	7	60	8	26	9	65	
	0	27	1	5	2	91	3	89	4	45	5	91	6	59	7	74	8	84	9	6	
	0	73	1	67	2	57	3	15	4	22	5	35	6	2	7	54	8	86	9	7	
	0	82	1	8	2	99	3	22	4	22	5	66	6	39	7	6	8	52	9	61	
	0	7	1	53	2	65	3	75	4	46	5	84	6	32	7	68	8	70	9	61	
	0	34	1	42	2	68	3	92	4	89	5	27	6	55	7	10	8	65	9	100	
	0	31	1	73	2	81	3	88	4	97	5	44	6	55	7	71	8	66	9	79	
	0	43	1	37	2	86	3	61	4	18	5	55	6	78	7	58	8	72	9	83	
	0	61	1	8	2	31	3	5	4	20	5	97	6	23	7	15	8	1	9	94	
	0	56	1	95	2	71	3	8	4	47	5	32	6	17	7	4	8	2	9	49	
	0	4	1	43	2	86	3	74	4	83	5	59	6	6	7	9	8	62	9	76	
	0	1	1	58	2	11	3	2	4	56	5	36	6	26	7	76	8	24	9	7	
	0	94	1	60	2	84	3	30	4	41	5	93	6	60	7	33	8	57	9	58	
	0	22	1	13	2	22	3	17	4	8	5	21	6	50	7	16	8	67	9	9	
	0	75	1	49	2	3	3	91	4	52	5	69	6	9	7	65	8	97	9	46	
	0	74	1	38	2	12	3	78	4	57	5	29	6	6	7	60	8	12	9	91	
	0	95	1	63	2	7	3	30	4	56	5	29	6	79	7	86	8	27	9	45	
	0	67	1	32	2	41	3	34	4	2	5	55	6	40	7	96	8	93	9	46	
	0	78	1	6	2	22	3	45	4	42	5	97	6	33	7	24	8	50	9	36	
	0	79	1	34	2	11	3	29	4	46	5	72	6	66	7	48	8	74	9	72	
	0	47	1	60	2	82	3	49	4	84	5	66	6	54	7	21	8	67	9	55	
	0	28	1	95	2	89	3	26	4	68	5	48	6	44	7	90	8	23	9	56	
	0	12	1	69	2	1	3	70	4	71	5	5	6	35	7	83	8	95	9	38	
	0	32	1	33	2	69	3	71	4	11	5	21	6	95	7	98	8	90	9	23	
	0	45	1	57	2	70	3	22	4	9	5	58	6	68	7	27	8	11	9	47	
	0	28	1	20	2	25	3	100	4	37	5	50	6	88	7	7	8	97	9	32	
	0	87	1	74	2	75	3	7	4	84	5	36	6	54	7	50	8	2	9	73	
	0	72	1	31	2	23	3	24	4	96	5	17	6	19	7	39	8	30	9	21	
	0	81	1	90	2	74	3	24	4	53	5	89	6	21	7	95	8	39	9	80	
	0	16	1	62	2	52	3	97	4	85	5	63	6	46	7	32	8	80	9	30	
	0	71	1	72	2	74	3	90	4	27	5	79	6	70	7	31	8	79	9	8	
	0	94	1	92	2	20	3	25	4	65	5	5	6	15	7	75	8	95	9	5	
	0	95	1	58	2	12	3	37	4	48	5	50	6	27	7	1	8	7	9	60	
	0	28	1	49	2	40	3	79	4	37	5	52	6	27	7	94	8	99	9	85	
	0	92	1	78	2	27	3	94	4	58	5	30	6	99	7	6	8	40	9	71	
	0	84	1	68	2	16	3	51	4	27	5	98	6	64	7	26	8	61	9	40	
	0	49	1	7	2	54	3	1	4	2	5	21	6	74	7	29	8	34	9	73	
	0	39	1	73	2	24	3	1	4	83	5	52	6	29	7	15	8	79	9	91	
	0	84	1	48	2	64	3	59	4	74	5	37	6	50	7	96	8	3	9	36	
	0	47	1	9	2	13	3	32	4	39	5	100	6	12	7	90	8	59	9	32	
	0	28	1	100	2	34	3	89	4	52	5	52	6	4	7	78	8	76	9	38	
	0	14	1	4	2	70	3	55	4	67	5	99	6	77	7	26	8	31	9	39	
	0	30	1	89	2	13	3	57	4	68	5	85	6	18	7	41	8	31	9	75	
	0	81	1	50	2	58	3	35	4	57	5	9	6	27	7	11	8	92	9	59	
	0	67	1	73	2	30	3	2	4	75	5	11	6	13	7	72	8	57	9	28	
	0	53	1	23	2	73	3	96	4	87	5	29	6	41	7	68	8	56	9	20	
	0	79	1	32	2	48	3	91	4	66	5	10	6	76	7	63	8	51	9	51	
	0	85	1	48	2	15	3	86	4	71	5	52	6	6	7	65	8	54	9	78	
	0	39	1	53	2	5	3	77	4	71	5	42	6	5	7	80	8	64	9	3	
	0	40	1	62	2	87	3	12	4	87	5	71	6	50	7	73	8	78	9	57	
	0	24	1	88	2	80	3	41	4	54	5	88	6	43	7	54	8	89	9	48	
	0	26	1	1	2	6	3	47	4	14	5	32	6	93	7	62	8	34	9	52	
	0	61	1	37	2	87	3	86	4	24	5	75	6	100	7	81	8	93	9	48	
	0	79	1	10	2	76	3	9	4	37	5	30	6	82	7	55	8	29	9	61	
	0	41	1	61	2	25	3	84	4	89	5	80	6	20	7	56	8	99	9	61	
	0	28	1	35	2	88	3	42	4	52	5	40	6	30	7	31	8	14	9	26	
	0	30	1	31	2	20	3	39	4	25	5	3	6	8	7	55	8	6	9	58	
	0	14	1	76	2	9	3	4	4	86	5	88	6	78	7	7	8	32	9	82	
	0	64	1	14	2	25	3	3	4	94	5	17	6	55	7	81	8	60	9	29	
	0	88	1	66	2	88	3	98	4	16	5	22	6	7	7	93	8	5	9	47	
	0	50	1	55	2	100	3	19	4	47	5	20	6	27	7	65	8	77	9	75	
	0	41	1	77	2	53	3	74	4	51	5	68	6	21	7	80	8	61	9	11	
	0	51	1	60	2	24	3	9	4	40	5	54	6	83	7	49	8	27	9	64	
	0	96	1	43	2	18	3	29	4	27	5	6	6	96	7	9	8	62	9	91	
	0	100	1	86	2	44	3	13	4	61	5	17	6	12	7	68	8	63	9	58	
	0	29	1	72	2	79	3	41	4	16	5	15	6	67	7	97	8	70	9	7	
	0	13	1	27	2	37	3	51	4	74	5	92	6	86	7	82	8	67	9	48	
	0	81	1	85	2	64	3	59	4	72	5	82	6	98	7	10	8	73	9	17	
	0	87	1	71	2	12	3	24	4	51	5	63	6	70	7	11	8	70	9	80	
	0	16	1	89	2	13	3	87	4	35	5	55	6	63	7	44	8	85	9	42	
	0	62	1	69	2	70	3	81	4	58	5	29	6	58	7	17	8	82	9	22	
	0	50	1	4	2	45	3	15	4	25	5	49	6	96	7	19	8	44	9	2	
	0	19	1	63	2	78	3	14	4	26	5	75	6	44	7	90	8	15	9	49	
	0	1	1	98	2	2	3	95	4	78	5	29	6	9	7	46	8	32	9	89	
	0	37	1	52	2	35	3	89	4	49	5	30	6	12	7	53	8	18	9	8	
