500 20 1
20
	0	21	1	2	2	30	3	98	4	68	5	20	6	33	7	32	8	74	9	37	10	3	11	45	12	3	13	5	14	77	15	59	16	87	17	30	18	16	19	26	
	0	93	1	23	2	97	3	23	4	38	5	71	6	50	7	42	8	42	9	83	10	74	11	12	12	55	13	2	14	18	15	70	16	67	17	58	18	80	19	57	
	0	19	1	9	2	5	3	99	4	78	5	44	6	60	7	52	8	6	9	61	10	98	11	82	12	96	13	92	14	97	15	3	16	43	17	22	18	97	19	64	
	0	39	1	65	2	57	3	44	4	49	5	92	6	31	7	15	8	30	9	39	10	55	11	25	12	66	13	37	14	62	15	91	16	50	17	14	18	56	19	55	
	0	45	1	52	2	31	3	49	4	68	5	5	6	55	7	27	8	33	9	34	10	80	11	87	12	7	13	96	14	11	15	100	16	25	17	40	18	50	19	33	
	0	72	1	59	2	2	3	46	4	19	5	83	6	70	7	13	8	2	9	52	10	85	11	38	12	15	13	50	14	72	15	16	16	58	17	92	18	56	19	39	
	0	26	1	48	2	76	3	82	4	29	5	13	6	36	7	57	8	53	9	98	10	2	11	29	12	2	13	61	14	56	15	21	16	2	17	76	18	31	19	49	
	0	47	1	13	2	31	3	11	4	56	5	13	6	69	7	49	8	9	9	38	10	26	11	62	12	96	13	34	14	85	15	69	16	98	17	80	18	60	19	19	
	0	51	1	39	2	15	3	82	4	72	5	33	6	19	7	82	8	87	9	13	10	35	11	64	12	21	13	78	14	98	15	99	16	8	17	28	18	53	19	50	
	0	22	1	82	2	42	3	45	4	6	5	17	6	85	7	100	8	90	9	36	10	27	11	46	12	23	13	17	14	38	15	60	16	38	17	64	18	78	19	84	
	0	23	1	72	2	18	3	37	4	36	5	74	6	94	7	89	8	19	9	51	10	40	11	67	12	89	13	6	14	44	15	48	16	20	17	70	18	83	19	64	
	0	72	1	61	2	17	3	6	4	27	5	97	6	55	7	23	8	55	9	22	10	8	11	57	12	61	13	51	14	59	15	13	16	39	17	26	18	78	19	59	
	0	85	1	97	2	14	3	62	4	1	5	54	6	16	7	11	8	7	9	3	10	92	11	32	12	73	13	4	14	5	15	78	16	52	17	39	18	1	19	28	
	0	11	1	62	2	35	3	35	4	52	5	64	6	62	7	6	8	46	9	25	10	12	11	99	12	11	13	68	14	52	15	5	16	67	17	75	18	10	19	65	
	0	5	1	90	2	38	3	4	4	29	5	57	6	65	7	43	8	63	9	56	10	52	11	34	12	84	13	73	14	29	15	71	16	38	17	80	18	80	19	42	
	0	83	1	20	2	2	3	46	4	55	5	43	6	90	7	99	8	51	9	4	10	86	11	32	12	60	13	9	14	89	15	93	16	59	17	19	18	3	19	29	
	0	3	1	74	2	84	3	49	4	76	5	30	6	11	7	9	8	39	9	8	10	8	11	21	12	76	13	95	14	41	15	76	16	47	17	74	18	87	19	93	
	0	32	1	10	2	11	3	6	4	46	5	38	6	91	7	90	8	16	9	39	10	36	11	36	12	80	13	23	14	79	15	30	16	36	17	74	18	77	19	44	
	0	73	1	23	2	30	3	21	4	78	5	93	6	70	7	41	8	30	9	69	10	71	11	89	12	36	13	89	14	55	15	24	16	29	17	15	18	63	19	31	
	0	52	1	44	2	56	3	67	4	86	5	21	6	38	7	68	8	67	9	96	10	47	11	9	12	45	13	96	14	87	15	68	16	76	17	54	18	63	19	76	
	0	92	1	96	2	42	3	9	4	16	5	80	6	64	7	38	8	52	9	90	10	6	11	4	12	66	13	63	14	83	15	99	16	21	17	46	18	47	19	87	
	0	46	1	53	2	33	3	25	4	64	5	13	6	42	7	41	8	47	9	39	10	41	11	58	12	62	13	15	14	89	15	77	16	27	17	55	18	56	19	43	
	0	11	1	65	2	66	3	94	4	31	5	79	6	5	7	52	8	89	9	52	10	5	11	27	12	45	13	40	14	71	15	89	16	69	17	36	18	68	19	44	
	0	95	1	48	2	64	3	19	4	42	5	42	6	88	7	7	8	3	9	99	10	17	11	36	12	19	13	54	14	83	15	12	16	78	17	69	18	10	19	30	
	0	11	1	17	2	85	3	77	4	19	5	86	6	81	7	32	8	36	9	27	10	80	11	90	12	59	13	52	14	35	15	19	16	10	17	29	18	46	19	5	
	0	100	1	16	2	20	3	73	4	34	5	92	6	79	7	82	8	29	9	80	10	58	11	1	12	38	13	79	14	78	15	64	16	29	17	10	18	42	19	96	
	0	45	1	93	2	55	3	6	4	96	5	63	6	60	7	65	8	61	9	32	10	79	11	74	12	72	13	13	14	65	15	34	16	10	17	55	18	81	19	49	
	0	77	1	89	2	77	3	60	4	45	5	24	6	12	7	24	8	51	9	13	10	88	11	99	12	96	13	90	14	28	15	24	16	58	17	55	18	94	19	62	
	0	10	1	51	2	56	3	79	4	45	5	63	6	32	7	75	8	26	9	38	10	90	11	48	12	69	13	8	14	70	15	56	16	46	17	3	18	4	19	78	
	0	4	1	54	2	69	3	63	4	50	5	81	6	23	7	13	8	84	9	25	10	100	11	34	12	40	13	90	14	40	15	82	16	83	17	57	18	73	19	11	
