500 10 1
10
	0	20	1	33	2	61	3	13	4	3	5	19	6	48	7	55	8	61	9	60	
	0	70	1	96	2	10	3	64	4	12	5	6	6	46	7	33	8	79	9	69	
	0	4	1	26	2	12	3	6	4	5	5	98	6	73	7	9	8	65	9	94	
	0	65	1	31	2	6	3	41	4	73	5	5	6	10	7	41	8	87	9	92	
	0	86	1	100	2	52	3	50	4	97	5	99	6	31	7	55	8	89	9	100	
	0	5	1	33	2	67	3	11	4	44	5	2	6	46	7	25	8	84	9	55	
	0	2	1	100	2	44	3	47	4	72	5	83	6	46	7	86	8	17	9	78	
	0	90	1	52	2	9	3	44	4	41	5	30	6	69	7	41	8	71	9	6	
	0	24	1	83	2	26	3	80	4	83	5	96	6	82	7	78	8	8	9	29	
	0	91	1	18	2	18	3	15	4	98	5	91	6	36	7	15	8	57	9	76	
	0	47	1	34	2	73	3	89	4	98	5	66	6	73	7	32	8	57	9	95	
	0	44	1	81	2	82	3	41	4	43	5	35	6	81	7	55	8	31	9	86	
	0	33	1	15	2	7	3	77	4	12	5	40	6	19	7	100	8	8	9	29	
	0	13	1	28	2	61	3	80	4	39	5	72	6	69	7	91	8	82	9	64	
	0	10	1	60	2	74	3	10	4	19	5	64	6	32	7	20	8	80	9	77	
	0	29	1	25	2	23	3	21	4	12	5	88	6	33	7	11	8	75	9	54	
	0	90	1	70	2	74	3	33	4	59	5	44	6	50	7	65	8	46	9	72	
	0	90	1	83	2	48	3	77	4	49	5	6	6	75	7	39	8	52	9	57	
	0	97	1	81	2	9	3	84	4	9	5	16	6	12	7	7	8	69	9	15	
	0	34	1	17	2	62	3	24	4	13	5	91	6	85	7	79	8	93	9	27	
	0	18	1	67	2	49	3	80	4	7	5	5	6	1	7	12	8	2	9	94	
	0	39	1	34	2	88	3	49	4	15	5	87	6	63	7	37	8	30	9	91	
	0	27	1	44	2	52	3	69	4	58	5	12	6	78	7	62	8	78	9	37	
	0	91	1	60	2	12	3	66	4	6	5	32	6	54	7	69	8	65	9	34	
	0	36	1	80	2	89	3	29	4	48	5	37	6	71	7	6	8	58	9	74	
	0	43	1	51	2	80	3	83	4	72	5	29	6	79	7	66	8	20	9	23	
	0	54	1	17	2	62	3	90	4	11	5	3	6	25	7	97	8	69	9	24	
	0	63	1	58	2	26	3	7	4	87	5	84	6	86	7	82	8	69	9	20	
	0	32	1	1	2	81	3	47	4	100	5	24	6	80	7	78	8	2	9	43	
	0	11	1	73	2	11	3	84	4	64	5	74	6	77	7	27	8	59	9	25	
	0	34	1	55	2	61	3	85	4	6	5	30	6	21	7	2	8	6	9	67	
	0	97	1	19	2	71	3	12	4	60	5	16	6	34	7	86	8	86	9	20	
	0	22	1	73	2	31	3	24	4	15	5	45	6	90	7	88	8	42	9	51	
	0	3	1	100	2	75	3	2	4	4	5	19	6	34	7	97	8	46	9	100	
	0	79	1	89	2	2	3	85	4	41	5	73	6	74	7	49	8	7	9	58	
	0	7	1	95	2	43	3	70	4	50	5	9	6	79	7	1	8	64	9	23	
	0	84	1	22	2	77	3	4	4	41	5	32	6	77	7	20	8	17	9	28	
	0	26	1	60	2	7	3	32	4	74	5	63	6	80	7	26	8	22	9	42	
	0	39	1	23	2	75	3	18	4	49	5	48	6	9	7	63	8	98	9	15	
	0	18	1	76	2	56	3	51	4	10	5	87	6	7	7	29	8	94	9	87	
	0	11	1	23	2	93	3	12	4	19	5	95	6	15	7	77	8	11	9	49	
	0	45	1	71	2	89	3	90	4	98	5	98	6	72	7	5	8	70	9	22	
	0	5	1	40	2	76	3	4	4	67	5	80	6	89	7	20	8	82	9	10	
	0	60	1	41	2	49	3	94	4	16	5	52	6	38	7	74	8	55	9	18	
	0	42	1	84	2	57	3	69	4	82	5	86	6	44	7	47	8	48	9	75	
	0	4	1	10	2	8	3	83	4	26	5	56	6	92	7	3	8	59	9	75	
	0	94	1	11	2	11	3	18	4	81	5	25	6	35	7	34	8	58	9	10	
	0	80	1	43	2	98	3	9	4	66	5	71	6	49	7	52	8	77	9	93	
	0	66	1	44	2	4	3	68	4	94	5	57	6	88	7	83	8	87	9	74	
	0	3	1	37	2	54	3	47	4	74	5	6	6	81	7	8	8	25	9	24	
	0	91	1	15	2	55	3	40	4	45	5	39	6	58	7	89	8	52	9	67	
	0	69	1	32	2	45	3	70	4	21	5	39	6	52	7	29	8	77	9	19	
	0	16	1	16	2	6	3	33	4	31	5	98	6	15	7	56	8	32	9	55	
	0	10	1	53	2	91	3	84	4	20	5	89	6	81	7	46	8	68	9	28	
	0	68	1	12	2	64	3	71	4	20	5	35	6	83	7	47	8	82	9	68	
	0	67	1	42	2	91	3	21	4	3	5	67	6	33	7	74	8	49	9	37	
	0	77	1	42	2	59	3	86	4	80	5	94	6	83	7	14	8	29	9	49	
	0	45	1	95	2	72	3	67	4	69	5	79	6	53	7	94	8	11	9	73	
	0	63	1	21	2	32	3	50	4	45	5	100	6	18	7	44	8	3	9	32	
	0	39	1	57	2	27	3	21	4	27	5	97	6	2	7	4	8	28	9	66	
	0	5	1	38	2	79	3	54	4	14	5	47	6	42	7	48	8	44	9	94	
	0	76	1	72	2	40	3	45	4	58	5	27	6	64	7	83	8	88	9	54	
	0	30	1	51	2	11	3	20	4	59	5	13	6	94	7	16	8	54	9	83	
	0	11	1	6	2	65	3	24	4	18	5	5	6	51	7	72	8	5	9	58	
	0	63	1	25	2	23	3	4	4	100	5	68	6	71	7	79	8	54	9	49	
	0	60	1	71	2	66	3	92	4	3	5	78	6	22	7	84	8	45	9	58	
	0	64	1	14	2	52	3	54	4	49	5	43	6	77	7	25	8	74	9	75	
	0	20	1	4	2	11	3	94	4	95	5	93	6	65	7	9	8	84	9	32	
	0	22	1	58	2	47	3	35	4	10	5	70	6	29	7	38	8	5	9	87	
	0	67	1	96	2	4	3	70	4	34	5	98	6	46	7	67	8	52	9	85	
	0	37	1	92	2	77	3	8	4	73	5	60	6	17	7	88	8	85	9	69	
	0	25	1	23	2	68	3	98	4	40	5	100	6	3	7	14	8	79	9	33	
	0	86	1	86	2	37	3	69	4	13	5	94	6	55	7	77	8	98	9	16	
	0	40	1	61	2	37	3	98	4	81	5	88	6	44	7	49	8	19	9	84	
	0	36	1	35	2	66	3	64	4	28	5	41	6	83	7	36	8	77	9	83	
	0	94	1	39	2	15	3	58	4	94	5	53	6	44	7	31	8	57	9	61	
	0	91	1	90	2	32	3	94	4	37	5	13	6	40	7	45	8	84	9	4	
	0	32	1	21	2	88	3	19	4	87	5	15	6	50	7	31	8	13	9	26	
	0	83	1	23	2	14	3	8	4	55	5	69	6	3	7	56	8	29	9	60	
	0	78	1	8	2	76	3	61	4	32	5	78	6	51	7	15	8	66	9	86	
	0	21	1	81	2	74	3	95	4	46	5	30	6	100	7	3	8	75	9	88	
	0	1	1	75	2	10	3	34	4	3	5	52	6	79	7	32	8	75	9	7	
	0	47	1	42	2	48	3	14	4	21	5	93	6	9	7	96	8	8	9	61	
	0	87	1	89	2	75	3	36	4	93	5	7	6	89	7	52	8	4	9	53	
	0	66	1	76	2	11	3	65	4	34	5	73	6	92	7	86	8	69	9	80	
	0	98	1	53	2	83	3	61	4	8	5	9	6	99	7	74	8	90	9	97	
	0	39	1	33	2	38	3	12	4	94	5	37	6	25	7	16	8	79	9	8	
	0	97	1	53	2	70	3	15	4	64	5	22	6	22	7	11	8	19	9	75	
	0	58	1	79	2	53	3	38	4	44	5	80	6	78	7	75	8	72	9	44	
	0	20	1	67	2	93	3	75	4	85	5	100	6	67	7	40	8	87	9	79	
	0	97	1	19	2	70	3	27	4	49	5	73	6	20	7	78	8	87	9	93	
	0	71	1	39	2	47	3	11	4	75	5	62	6	44	7	99	8	26	9	14	
	0	82	1	87	2	58	3	73	4	74	5	54	6	3	7	37	8	81	9	77	
	0	38	1	50	2	67	3	96	4	98	5	11	6	35	7	26	8	6	9	35	
	0	29	1	47	2	67	3	17	4	91	5	86	6	92	7	74	8	92	9	7	
	0	8	1	92	2	55	3	35	4	69	5	79	6	45	7	91	8	75	9	78	
	0	68	1	48	2	47	3	19	4	12	5	92	6	94	7	28	8	90	9	98	
	0	74	1	47	2	15	3	72	4	13	5	31	6	22	7	78	8	33	9	53	
	0	91	1	64	2	4	3	41	4	65	5	16	6	16	7	21	8	71	9	22	
	0	95	1	52	2	92	3	57	4	97	5	1	6	37	7	82	8	27	9	3	
	0	71	1	97	2	5	3	37	4	82	5	57	6	79	7	63	8	44	9	89	
	0	50	1	20	2	99	3	53	4	13	5	23	6	51	7	38	8	63	9	48	
	0	80	1	57	2	45	3	75	4	69	5	76	6	61	7	65	8	37	9	35	
	0	11	1	100	2	75	3	60	4	74	5	30	6	49	7	17	8	62	9	82	
	0	13	1	93	2	45	3	93	4	9	5	70	6	17	7	52	8	49	9	90	
	0	47	1	79	2	91	3	23	4	74	5	39	6	51	7	1	8	30	9	25	
	0	49	1	95	2	27	3	79	4	93	5	73	6	81	7	28	8	53	9	56	
	0	10	1	40	2	38	3	5	4	89	5	66	6	56	7	9	8	82	9	89	
	0	80	1	42	2	27	3	30	4	77	5	34	6	54	7	68	8	11	9	4	
	0	80	1	59	2	21	3	77	4	39	5	35	6	1	7	53	8	95	9	57	
