200 20 1
20
	0	69	1	22	2	50	3	14	4	48	5	20	6	13	7	28	8	74	9	33	10	67	11	93	12	75	13	17	14	97	15	51	16	87	17	46	18	88	19	50	
	0	97	1	43	2	37	3	67	4	26	5	3	6	46	7	62	8	30	9	95	10	58	11	4	12	91	13	18	14	42	15	38	16	39	17	34	18	84	19	65	
	0	27	1	41	2	33	3	47	4	78	5	36	6	28	7	68	8	70	9	49	10	70	11	78	12	8	13	60	14	61	15	27	16	11	17	66	18	65	19	24	
	0	47	1	21	2	13	3	96	4	93	5	92	6	63	7	83	8	34	9	31	10	95	11	53	12	46	13	85	14	58	15	43	16	26	17	50	18	12	19	7	
	0	85	1	64	2	35	3	53	4	100	5	89	6	35	7	63	8	97	9	6	10	8	11	67	12	67	13	60	14	15	15	84	16	97	17	56	18	14	19	33	
	0	56	1	75	2	66	3	18	4	3	5	67	6	18	7	29	8	26	9	68	10	53	11	18	12	23	13	98	14	84	15	72	16	10	17	100	18	48	19	15	
	0	90	1	88	2	56	3	30	4	17	5	57	6	28	7	49	8	77	9	86	10	34	11	29	12	26	13	73	14	56	15	29	16	82	17	16	18	47	19	33	
	0	15	1	21	2	27	3	43	4	52	5	17	6	57	7	65	8	61	9	66	10	74	11	98	12	8	13	6	14	17	15	9	16	38	17	76	18	40	19	99	
	0	55	1	91	2	79	3	90	4	56	5	77	6	43	7	34	8	27	9	25	10	67	11	20	12	1	13	70	14	22	15	35	16	40	17	64	18	81	19	42	
	0	94	1	18	2	38	3	53	4	54	5	49	6	77	7	28	8	54	9	8	10	11	11	54	12	39	13	9	14	62	15	16	16	58	17	40	18	90	19	56	
	0	99	1	16	2	94	3	65	4	64	5	70	6	86	7	61	8	63	9	7	10	16	11	15	12	33	13	78	14	84	15	32	16	84	17	14	18	99	19	52	
	0	80	1	33	2	33	3	82	4	39	5	89	6	35	7	7	8	3	9	46	10	44	11	45	12	65	13	83	14	91	15	69	16	27	17	22	18	18	19	31	
	0	45	1	65	2	38	3	58	4	53	5	26	6	96	7	67	8	55	9	35	10	4	11	76	12	89	13	4	14	41	15	18	16	96	17	23	18	9	19	4	
	0	35	1	62	2	59	3	3	4	44	5	84	6	42	7	38	8	30	9	41	10	64	11	63	12	23	13	52	14	20	15	97	16	51	17	55	18	74	19	85	
	0	1	1	2	2	22	3	72	4	17	5	65	6	77	7	99	8	83	9	8	10	20	11	54	12	92	13	45	14	33	15	95	16	46	17	88	18	32	19	50	
	0	67	1	56	2	70	3	78	4	31	5	3	6	42	7	3	8	71	9	84	10	78	11	96	12	52	13	65	14	29	15	77	16	83	17	15	18	55	19	57	
	0	95	1	2	2	20	3	1	4	32	5	30	6	59	7	89	8	3	9	96	10	88	11	53	12	40	13	23	14	65	15	76	16	75	17	30	18	7	19	85	
	0	84	1	26	2	79	3	38	4	30	5	22	6	27	7	6	8	80	9	7	10	8	11	48	12	40	13	67	14	7	15	38	16	24	17	26	18	9	19	92	
	0	49	1	31	2	74	3	77	4	70	5	21	6	30	7	93	8	82	9	97	10	39	11	1	12	92	13	65	14	47	15	44	16	89	17	83	18	39	19	19	
	0	64	1	16	2	40	3	31	4	18	5	57	6	54	7	92	8	19	9	36	10	27	11	9	12	57	13	8	14	67	15	40	16	20	17	10	18	27	19	92	
	0	64	1	80	2	26	3	89	4	88	5	28	6	24	7	2	8	64	9	18	10	30	11	80	12	26	13	31	14	83	15	39	16	29	17	82	18	63	19	23	
	0	62	1	85	2	53	3	77	4	4	5	9	6	6	7	25	8	39	9	79	10	13	11	34	12	82	13	51	14	9	15	85	16	63	17	75	18	84	19	7	
	0	39	1	1	2	98	3	94	4	91	5	79	6	89	7	92	8	85	9	80	10	53	11	7	12	81	13	76	14	47	15	61	16	89	17	44	18	48	19	84	
	0	99	1	8	2	88	3	27	4	14	5	30	6	4	7	63	8	83	9	87	10	61	11	96	12	23	13	66	14	87	15	48	16	34	17	93	18	62	19	54	
	0	55	1	9	2	65	3	25	4	43	5	10	6	57	7	8	8	8	9	19	10	44	11	78	12	67	13	92	14	91	15	63	16	18	17	29	18	62	19	89	
	0	36	1	52	2	24	3	13	4	10	5	68	6	79	7	90	8	77	9	20	10	66	11	45	12	98	13	95	14	62	15	80	16	17	17	66	18	82	19	80	
	0	9	1	33	2	95	3	82	4	20	5	19	6	16	7	29	8	17	9	12	10	95	11	78	12	68	13	69	14	33	15	86	16	98	17	55	18	9	19	89	
	0	9	1	41	2	1	3	16	4	41	5	4	6	88	7	52	8	39	9	61	10	36	11	59	12	52	13	94	14	72	15	80	16	30	17	91	18	58	19	58	
	0	2	1	87	2	64	3	59	4	85	5	99	6	8	7	11	8	6	9	90	10	34	11	100	12	21	13	68	14	30	15	24	16	50	17	71	18	84	19	46	
	0	88	1	18	2	93	3	39	4	22	5	57	6	31	7	37	8	12	9	37	10	16	11	6	12	88	13	18	14	76	15	2	16	87	17	73	18	9	19	47	
	0	54	1	3	2	56	3	15	4	39	5	28	6	23	7	73	8	29	9	43	10	97	11	81	12	5	13	2	14	87	15	20	16	61	17	24	18	1	19	91	
	0	83	1	40	2	8	3	9	4	12	5	74	6	67	7	9	8	19	9	4	10	76	11	87	12	62	13	69	14	43	15	90	16	48	17	85	18	26	19	83	
	0	12	1	46	2	56	3	9	4	89	5	29	6	8	7	12	8	43	9	78	10	77	11	88	12	31	13	93	14	16	15	75	16	39	17	93	18	30	19	7	
	0	73	1	7	2	65	3	23	4	86	5	72	6	86	7	98	8	31	9	48	10	77	11	29	12	68	13	55	14	96	15	74	16	22	17	38	18	33	19	73	
	0	43	1	19	2	24	3	76	4	43	5	31	6	62	7	55	8	30	9	88	10	24	11	9	12	37	13	67	14	3	15	91	16	39	17	8	18	65	19	26	
	0	82	1	61	2	94	3	89	4	6	5	25	6	34	7	33	8	26	9	34	10	14	11	60	12	89	13	3	14	45	15	45	16	56	17	75	18	100	19	2	
	0	43	1	59	2	46	3	18	4	74	5	19	6	40	7	10	8	43	9	57	10	61	11	58	12	98	13	83	14	78	15	69	16	57	17	10	18	8	19	17	
	0	5	1	88	2	95	3	73	4	1	5	2	6	52	7	85	8	58	9	68	10	35	11	48	12	8	13	7	14	19	15	18	16	17	17	80	18	22	19	10	
	0	24	1	11	2	65	3	67	4	50	5	54	6	77	7	90	8	17	9	17	10	53	11	30	12	9	13	72	14	48	15	56	16	15	17	88	18	2	19	75	
	0	4	1	12	2	31	3	77	4	36	5	46	6	92	7	97	8	30	9	85	10	47	11	41	12	69	13	10	14	77	15	11	16	60	17	4	18	59	19	7	
	0	6	1	94	2	55	3	68	4	83	5	95	6	21	7	92	8	20	9	45	10	46	11	56	12	3	13	99	14	80	15	73	16	40	17	21	18	72	19	96	
	0	84	1	83	2	17	3	27	4	98	5	26	6	74	7	73	8	81	9	22	10	56	11	34	12	96	13	65	14	30	15	12	16	50	17	65	18	13	19	46	
	0	27	1	29	2	84	3	70	4	51	5	6	6	53	7	91	8	62	9	81	10	47	11	10	12	68	13	22	14	1	15	54	16	92	17	23	18	99	19	78	
	0	64	1	98	2	19	3	89	4	95	5	58	6	94	7	81	8	72	9	65	10	22	11	22	12	95	13	36	14	77	15	39	16	91	17	60	18	76	19	32	
	0	43	1	32	2	50	3	59	4	89	5	69	6	95	7	84	8	69	9	13	10	65	11	20	12	94	13	76	14	34	15	61	16	100	17	61	18	96	19	76	
	0	38	1	4	2	99	3	4	4	50	5	38	6	33	7	15	8	72	9	42	10	40	11	20	12	48	13	88	14	76	15	99	16	69	17	96	18	7	19	43	
	0	43	1	72	2	7	3	10	4	55	5	95	6	4	7	62	8	70	9	70	10	87	11	71	12	40	13	13	14	35	15	8	16	92	17	51	18	35	19	60	
	0	86	1	92	2	12	3	90	4	56	5	63	6	77	7	19	8	89	9	60	10	85	11	45	12	12	13	12	14	22	15	80	16	10	17	84	18	44	19	3	
	0	61	1	89	2	80	3	12	4	17	5	49	6	67	7	73	8	15	9	63	10	43	11	12	12	40	13	57	14	14	15	84	16	75	17	19	18	54	19	18	
	0	72	1	9	2	13	3	50	4	30	5	21	6	61	7	22	8	20	9	15	10	36	11	49	12	69	13	98	14	10	15	50	16	50	17	67	18	40	19	16	
	0	4	1	86	2	54	3	18	4	31	5	54	6	80	7	88	8	49	9	30	10	39	11	21	12	8	13	54	14	42	15	84	16	72	17	95	18	32	19	65	
	0	69	1	18	2	58	3	40	4	50	5	29	6	14	7	74	8	18	9	4	10	4	11	33	12	100	13	33	14	67	15	47	16	86	17	62	18	31	19	7	
	0	22	1	70	2	70	3	74	4	22	5	43	6	70	7	1	8	18	9	43	10	24	11	100	12	40	13	20	14	11	15	64	16	44	17	22	18	91	19	90	
	0	94	1	96	2	28	3	88	4	86	5	54	6	10	7	37	8	2	9	21	10	47	11	57	12	99	13	34	14	62	15	87	16	93	17	6	18	27	19	90	
	0	37	1	39	2	4	3	83	4	74	5	67	6	75	7	29	8	32	9	69	10	89	11	60	12	74	13	86	14	24	15	20	16	42	17	10	18	88	19	74	
	0	75	1	37	2	77	3	1	4	18	5	29	6	56	7	43	8	55	9	16	10	15	11	11	12	87	13	96	14	96	15	3	16	55	17	91	18	10	19	30	
	0	72	1	54	2	45	3	20	4	30	5	86	6	8	7	43	8	32	9	97	10	68	11	78	12	53	13	19	14	74	15	61	16	17	17	53	18	30	19	3	
	0	45	1	4	2	20	3	20	4	66	5	74	6	73	7	55	8	22	9	57	10	100	11	45	12	98	13	30	14	94	15	4	16	89	17	65	18	3	19	35	
	0	52	1	8	2	55	3	51	4	43	5	86	6	13	7	55	8	11	9	33	10	84	11	41	12	54	13	39	14	55	15	96	16	33	17	26	18	71	19	43	
	0	92	1	5	2	21	3	92	4	93	5	23	6	93	7	66	8	15	9	95	10	99	11	48	12	46	13	1	14	96	15	67	16	38	17	95	18	9	19	32	
	0	4	1	8	2	16	3	23	4	4	5	40	6	93	7	28	8	24	9	74	10	37	11	92	12	77	13	54	14	9	15	71	16	1	17	54	18	89	19	45	
	0	98	1	23	2	51	3	60	4	7	5	62	6	75	7	21	8	45	9	1	10	2	11	27	12	40	13	76	14	65	15	57	16	28	17	64	18	20	19	64	
	0	95	1	16	2	39	3	68	4	56	5	32	6	67	7	8	8	39	9	15	10	78	11	82	12	36	13	5	14	10	15	9	16	38	17	93	18	93	19	34	
	0	89	1	34	2	27	3	94	4	3	5	32	6	52	7	33	8	49	9	42	10	37	11	44	12	50	13	74	14	49	15	89	16	34	17	49	18	53	19	21	
	0	97	1	67	2	61	3	76	4	86	5	62	6	73	7	13	8	34	9	79	10	77	11	52	12	70	13	94	14	42	15	79	16	34	17	56	18	15	19	53	
	0	36	1	64	2	23	3	100	4	49	5	58	6	64	7	15	8	27	9	42	10	61	11	19	12	65	13	40	14	41	15	47	16	15	17	46	18	57	19	54	
	0	5	1	25	2	84	3	65	4	72	5	94	6	53	7	71	8	28	9	12	10	86	11	84	12	69	13	78	14	8	15	27	16	65	17	90	18	24	19	36	
	0	6	1	29	2	93	3	54	4	69	5	23	6	43	7	91	8	16	9	32	10	24	11	36	12	83	13	89	14	77	15	52	16	62	17	85	18	2	19	38	
	0	8	1	96	2	91	3	19	4	35	5	41	6	95	7	66	8	97	9	32	10	23	11	10	12	32	13	22	14	63	15	94	16	39	17	41	18	22	19	84	
	0	57	1	25	2	59	3	93	4	86	5	37	6	9	7	18	8	20	9	8	10	31	11	79	12	88	13	80	14	85	15	76	16	31	17	68	18	91	19	77	
	0	1	1	14	2	96	3	76	4	13	5	4	6	40	7	71	8	54	9	4	10	82	11	23	12	65	13	28	14	30	15	71	16	31	17	4	18	63	19	90	
	0	8	1	59	2	81	3	92	4	88	5	16	6	21	7	49	8	89	9	48	10	14	11	24	12	29	13	50	14	52	15	11	16	72	17	12	18	44	19	100	
	0	3	1	34	2	60	3	83	4	41	5	82	6	97	7	47	8	87	9	85	10	55	11	52	12	24	13	41	14	60	15	71	16	50	17	80	18	69	19	26	
	0	72	1	5	2	66	3	54	4	5	5	10	6	65	7	41	8	6	9	41	10	3	11	58	12	16	13	37	14	83	15	57	16	45	17	30	18	28	19	69	
	0	25	1	2	2	46	3	16	4	93	5	30	6	32	7	93	8	23	9	88	10	69	11	33	12	85	13	18	14	64	15	64	16	49	17	16	18	59	19	28	
	0	6	1	96	2	33	3	81	4	91	5	3	6	20	7	43	8	80	9	37	10	31	11	69	12	17	13	70	14	67	15	55	16	98	17	15	18	49	19	90	
	0	80	1	40	2	84	3	56	4	100	5	44	6	37	7	62	8	26	9	27	10	81	11	48	12	70	13	69	14	14	15	48	16	10	17	10	18	2	19	87	
	0	91	1	34	2	13	3	50	4	79	5	16	6	58	7	76	8	48	9	20	10	86	11	25	12	48	13	28	14	42	15	86	16	64	17	54	18	99	19	48	
	0	19	1	91	2	95	3	27	4	59	5	10	6	53	7	9	8	55	9	56	10	21	11	65	12	2	13	22	14	16	15	97	16	7	17	86	18	100	19	15	
	0	31	1	40	2	77	3	47	4	35	5	52	6	7	7	60	8	54	9	100	10	31	11	6	12	51	13	67	14	93	15	43	16	72	17	86	18	44	19	2	
	0	41	1	36	2	18	3	63	4	76	5	61	6	50	7	82	8	74	9	43	10	85	11	60	12	42	13	4	14	49	15	76	16	17	17	76	18	73	19	76	
	0	22	1	84	2	61	3	59	4	40	5	77	6	44	7	43	8	39	9	15	10	41	11	76	12	68	13	97	14	33	15	67	16	74	17	2	18	17	19	9	
	0	46	1	27	2	15	3	64	4	86	5	15	6	65	7	12	8	26	9	84	10	53	11	56	12	87	13	15	14	56	15	40	16	74	17	92	18	36	19	80	
	0	1	1	45	2	54	3	42	4	37	5	65	6	4	7	20	8	16	9	61	10	43	11	65	12	33	13	45	14	93	15	70	16	7	17	10	18	58	19	87	
	0	82	1	57	2	13	3	83	4	66	5	40	6	26	7	21	8	31	9	8	10	76	11	56	12	57	13	73	14	53	15	82	16	26	17	59	18	77	19	15	
	0	5	1	87	2	41	3	36	4	90	5	15	6	44	7	74	8	24	9	40	10	21	11	92	12	38	13	77	14	96	15	26	16	51	17	20	18	22	19	54	
	0	84	1	49	2	36	3	45	4	29	5	83	6	39	7	46	8	89	9	43	10	12	11	98	12	54	13	64	14	75	15	44	16	9	17	96	18	26	19	13	
	0	90	1	86	2	48	3	40	4	69	5	49	6	83	7	48	8	77	9	22	10	55	11	30	12	38	13	7	14	45	15	18	16	22	17	46	18	69	19	43	
	0	12	1	40	2	52	3	55	4	63	5	75	6	69	7	10	8	22	9	28	10	70	11	30	12	85	13	83	14	80	15	3	16	71	17	25	18	57	19	49	
	0	93	1	88	2	19	3	47	4	88	5	54	6	74	7	48	8	79	9	27	10	5	11	21	12	97	13	100	14	81	15	1	16	59	17	37	18	7	19	1	
	0	73	1	7	2	61	3	33	4	16	5	32	6	37	7	89	8	8	9	14	10	43	11	1	12	51	13	2	14	60	15	91	16	82	17	6	18	79	19	14	
	0	94	1	53	2	72	3	56	4	40	5	34	6	64	7	65	8	87	9	37	10	81	11	43	12	27	13	1	14	10	15	47	16	76	17	73	18	71	19	89	
	0	68	1	10	2	3	3	5	4	26	5	69	6	67	7	31	8	8	9	51	10	81	11	36	12	64	13	100	14	81	15	67	16	91	17	70	18	48	19	38	
	0	62	1	63	2	82	3	62	4	75	5	86	6	90	7	34	8	12	9	89	10	10	11	29	12	7	13	79	14	16	15	92	16	39	17	76	18	20	19	26	
	0	2	1	77	2	7	3	62	4	48	5	86	6	66	7	87	8	83	9	72	10	17	11	24	12	26	13	85	14	92	15	95	16	36	17	86	18	80	19	68	
	0	78	1	36	2	45	3	11	4	10	5	55	6	51	7	98	8	53	9	8	10	24	11	94	12	72	13	12	14	10	15	97	16	75	17	64	18	78	19	20	
