200 10 1
10
	0	16	1	53	2	29	3	29	4	35	5	71	6	28	7	51	8	61	9	56	
	0	34	1	44	2	82	3	76	4	32	5	98	6	46	7	49	8	51	9	93	
	0	60	1	46	2	52	3	98	4	93	5	30	6	69	7	77	8	53	9	6	
	0	97	1	23	2	42	3	5	4	97	5	73	6	82	7	17	8	91	9	100	
	0	94	1	84	2	80	3	98	4	45	5	43	6	99	7	71	8	53	9	88	
	0	77	1	29	2	79	3	79	4	8	5	74	6	14	7	17	8	52	9	67	
	0	10	1	4	2	48	3	99	4	16	5	35	6	78	7	2	8	21	9	70	
	0	30	1	80	2	41	3	40	4	37	5	82	6	45	7	77	8	75	9	10	
	0	64	1	95	2	82	3	84	4	15	5	80	6	14	7	14	8	20	9	1	
	0	67	1	98	2	78	3	31	4	2	5	75	6	60	7	79	8	69	9	24	
	0	31	1	2	2	37	3	61	4	30	5	50	6	21	7	48	8	81	9	59	
	0	12	1	13	2	42	3	89	4	55	5	43	6	81	7	63	8	23	9	14	
	0	97	1	55	2	35	3	25	4	100	5	84	6	11	7	92	8	32	9	17	
	0	97	1	28	2	85	3	44	4	39	5	80	6	49	7	31	8	98	9	48	
	0	78	1	68	2	70	3	42	4	15	5	68	6	20	7	84	8	32	9	5	
	0	77	1	61	2	35	3	41	4	44	5	28	6	73	7	7	8	55	9	86	
	0	94	1	74	2	38	3	41	4	43	5	88	6	22	7	17	8	86	9	84	
	0	70	1	39	2	28	3	21	4	73	5	42	6	55	7	75	8	80	9	49	
	0	69	1	69	2	57	3	92	4	57	5	48	6	56	7	35	8	33	9	87	
	0	66	1	25	2	78	3	68	4	37	5	47	6	57	7	7	8	53	9	51	
	0	42	1	59	2	25	3	8	4	35	5	53	6	45	7	84	8	94	9	50	
	0	63	1	34	2	32	3	21	4	55	5	71	6	75	7	33	8	98	9	79	
	0	83	1	68	2	16	3	45	4	18	5	56	6	10	7	46	8	78	9	61	
	0	27	1	100	2	16	3	98	4	38	5	88	6	42	7	13	8	5	9	6	
	0	48	1	48	2	13	3	73	4	100	5	9	6	51	7	62	8	6	9	6	
	0	55	1	43	2	96	3	83	4	8	5	17	6	23	7	2	8	76	9	51	
	0	78	1	17	2	38	3	58	4	55	5	23	6	53	7	81	8	53	9	88	
	0	15	1	22	2	38	3	91	4	55	5	76	6	18	7	62	8	81	9	88	
	0	76	1	61	2	13	3	15	4	88	5	32	6	40	7	82	8	22	9	95	
	0	79	1	93	2	19	3	4	4	68	5	50	6	85	7	35	8	11	9	85	
	0	18	1	91	2	77	3	65	4	82	5	42	6	73	7	6	8	78	9	47	
	0	41	1	83	2	15	3	68	4	100	5	100	6	58	7	82	8	38	9	48	
	0	62	1	1	2	67	3	76	4	23	5	45	6	38	7	68	8	6	9	91	
	0	31	1	32	2	39	3	82	4	28	5	19	6	62	7	53	8	66	9	40	
	0	31	1	5	2	70	3	17	4	25	5	57	6	58	7	65	8	23	9	74	
	0	27	1	7	2	3	3	14	4	78	5	17	6	15	7	1	8	96	9	71	
	0	60	1	82	2	21	3	8	4	33	5	60	6	37	7	72	8	21	9	56	
	0	42	1	72	2	63	3	56	4	14	5	83	6	40	7	94	8	50	9	30	
	0	51	1	47	2	59	3	34	4	81	5	84	6	73	7	87	8	2	9	55	
	0	50	1	76	2	68	3	63	4	38	5	59	6	51	7	85	8	58	9	55	
	0	35	1	7	2	77	3	44	4	91	5	91	6	75	7	93	8	23	9	77	
	0	69	1	47	2	49	3	58	4	98	5	86	6	80	7	41	8	34	9	10	
	0	21	1	72	2	48	3	56	4	55	5	28	6	53	7	56	8	22	9	2	
	0	84	1	17	2	69	3	30	4	36	5	60	6	74	7	46	8	83	9	82	
