100 10 1
10
	0	43	1	21	2	91	3	54	4	69	5	51	6	46	7	63	8	67	9	21	
	0	45	1	24	2	48	3	85	4	79	5	99	6	68	7	70	8	25	9	34	
	0	71	1	50	2	26	3	46	4	87	5	90	6	27	7	57	8	44	9	46	
	0	24	1	55	2	32	3	9	4	63	5	17	6	16	7	6	8	29	9	61	
	0	56	1	37	2	55	3	38	4	91	5	27	6	6	7	35	8	40	9	64	
	0	63	1	82	2	97	3	15	4	35	5	99	6	81	7	33	8	86	9	20	
	0	89	1	84	2	19	3	87	4	19	5	35	6	80	7	42	8	47	9	23	
	0	36	1	32	2	63	3	16	4	88	5	54	6	3	7	50	8	66	9	35	
	0	90	1	95	2	73	3	73	4	45	5	85	6	77	7	98	8	2	9	90	
	0	70	1	14	2	85	3	24	4	29	5	72	6	66	7	12	8	55	9	81	
	0	70	1	2	2	95	3	26	4	16	5	86	6	95	7	76	8	80	9	7	
	0	67	1	33	2	60	3	34	4	58	5	75	6	19	7	55	8	65	9	14	
	0	24	1	7	2	26	3	81	4	31	5	89	6	34	7	97	8	99	9	98	
	0	27	1	40	2	56	3	24	4	58	5	17	6	15	7	16	8	13	9	37	
	0	9	1	4	2	25	3	62	4	21	5	28	6	50	7	81	8	23	9	50	
	0	36	1	53	2	30	3	85	4	10	5	68	6	96	7	3	8	82	9	31	
	0	1	1	98	2	33	3	49	4	26	5	21	6	81	7	65	8	81	9	64	
	0	5	1	44	2	11	3	89	4	99	5	2	6	9	7	87	8	50	9	62	
	0	32	1	17	2	8	3	85	4	56	5	93	6	95	7	52	8	99	9	83	
	0	20	1	50	2	96	3	72	4	4	5	67	6	59	7	56	8	35	9	100	
	0	56	1	48	2	63	3	21	4	37	5	34	6	95	7	5	8	24	9	58	
	0	77	1	86	2	70	3	77	4	6	5	92	6	46	7	73	8	52	9	32	
	0	2	1	13	2	18	3	73	4	80	5	61	6	92	7	51	8	4	9	89	
	0	66	1	68	2	6	3	66	4	60	5	60	6	88	7	17	8	4	9	50	
	0	23	1	65	2	52	3	82	4	71	5	25	6	22	7	78	8	4	9	35	
	0	62	1	48	2	39	3	8	4	19	5	93	6	30	7	19	8	90	9	44	
	0	93	1	94	2	8	3	74	4	50	5	63	6	71	7	10	8	44	9	21	
	0	49	1	87	2	36	3	44	4	70	5	77	6	41	7	42	8	7	9	97	
	0	74	1	9	2	36	3	64	4	14	5	13	6	6	7	35	8	64	9	31	
	0	9	1	42	2	5	3	96	4	22	5	82	6	60	7	60	8	65	9	82	
	0	96	1	48	2	36	3	50	4	49	5	79	6	27	7	39	8	9	9	4	
	0	3	1	27	2	5	3	13	4	74	5	44	6	21	7	87	8	24	9	28	
	0	88	1	66	2	54	3	33	4	9	5	29	6	1	7	96	8	40	9	84	
	0	25	1	4	2	6	3	6	4	91	5	59	6	85	7	1	8	72	9	72	
	0	74	1	6	2	97	3	21	4	96	5	29	6	81	7	41	8	46	9	70	
	0	70	1	67	2	25	3	62	4	56	5	57	6	85	7	17	8	99	9	68	
	0	10	1	54	2	68	3	41	4	7	5	44	6	71	7	64	8	84	9	68	
	0	56	1	77	2	37	3	36	4	56	5	75	6	83	7	79	8	20	9	90	
	0	85	1	100	2	38	3	51	4	99	5	77	6	15	7	27	8	12	9	55	
	0	81	1	85	2	83	3	12	4	45	5	87	6	46	7	70	8	52	9	91	
	0	46	1	15	2	40	3	29	4	94	5	95	6	10	7	41	8	98	9	61	
	0	80	1	80	2	43	3	90	4	97	5	43	6	98	7	45	8	92	9	46	
	0	15	1	24	2	35	3	72	4	30	5	24	6	16	7	96	8	1	9	39	
	0	42	1	54	2	15	3	50	4	55	5	96	6	44	7	95	8	1	9	14	
	0	33	1	5	2	12	3	38	4	4	5	27	6	59	7	48	8	31	9	48	
	0	95	1	19	2	14	3	67	4	8	5	21	6	66	7	68	8	38	9	96	
	0	44	1	67	2	21	3	66	4	76	5	49	6	53	7	91	8	80	9	75	
	0	67	1	40	2	56	3	66	4	8	5	24	6	24	7	13	8	32	9	54	
	0	64	1	64	2	90	3	4	4	80	5	33	6	70	7	7	8	5	9	31	
	0	94	1	57	2	93	3	11	4	97	5	22	6	91	7	56	8	7	9	57	
	0	26	1	23	2	18	3	61	4	92	5	47	6	77	7	94	8	2	9	40	
	0	12	1	8	2	27	3	7	4	51	5	91	6	46	7	82	8	28	9	16	
	0	70	1	76	2	56	3	25	4	90	5	91	6	14	7	9	8	54	9	80	
	0	29	1	30	2	9	3	45	4	79	5	54	6	64	7	14	8	58	9	36	
	0	23	1	9	2	18	3	88	4	19	5	3	6	70	7	28	8	16	9	25	
	0	29	1	50	2	14	3	85	4	97	5	92	6	32	7	62	8	51	9	2	
	0	32	1	55	2	65	3	18	4	94	5	90	6	34	7	6	8	39	9	22	
	0	12	1	63	2	34	3	71	4	16	5	8	6	32	7	22	8	10	9	93	
	0	49	1	58	2	75	3	22	4	63	5	17	6	61	7	32	8	14	9	29	
	0	30	1	50	2	29	3	86	4	97	5	6	6	89	7	92	8	31	9	22	
	0	39	1	63	2	66	3	70	4	73	5	67	6	12	7	45	8	66	9	19	
	0	87	1	24	2	78	3	86	4	8	5	100	6	71	7	96	8	46	9	87	
	0	49	1	71	2	69	3	77	4	73	5	9	6	65	7	17	8	57	9	47	
