200 10 1
10
	0	28	1	58	2	96	3	71	4	54	5	84	6	7	7	72	8	28	9	30	
	0	78	1	9	2	9	3	18	4	16	5	84	6	89	7	99	8	6	9	75	
	0	56	1	11	2	3	3	59	4	12	5	23	6	36	7	58	8	21	9	47	
	0	25	1	48	2	37	3	82	4	40	5	22	6	73	7	43	8	62	9	86	
	0	9	1	90	2	12	3	71	4	64	5	16	6	23	7	64	8	29	9	65	
	0	8	1	99	2	18	3	84	4	80	5	24	6	58	7	86	8	75	9	65	
	0	58	1	45	2	64	3	88	4	44	5	32	6	73	7	75	8	24	9	4	
	0	85	1	81	2	68	3	53	4	33	5	99	6	84	7	15	8	51	9	68	
	0	35	1	36	2	38	3	14	4	90	5	38	6	26	7	19	8	23	9	47	
	0	15	1	63	2	86	3	25	4	6	5	73	6	95	7	33	8	52	9	62	
	0	35	1	23	2	80	3	99	4	97	5	35	6	80	7	61	8	41	9	16	
	0	64	1	38	2	45	3	47	4	79	5	96	6	60	7	24	8	26	9	39	
	0	5	1	100	2	27	3	46	4	96	5	18	6	31	7	30	8	76	9	63	
	0	88	1	73	2	69	3	77	4	19	5	14	6	44	7	57	8	58	9	14	
	0	74	1	33	2	58	3	67	4	10	5	77	6	75	7	98	8	96	9	19	
	0	21	1	62	2	3	3	90	4	75	5	13	6	29	7	48	8	11	9	16	
	0	62	1	59	2	66	3	30	4	27	5	10	6	50	7	42	8	54	9	81	
	0	30	1	97	2	44	3	74	4	8	5	59	6	70	7	12	8	75	9	67	
	0	17	1	38	2	17	3	46	4	41	5	50	6	72	7	45	8	4	9	52	
	0	45	1	55	2	5	3	61	4	5	5	92	6	52	7	1	8	68	9	73	
	0	29	1	81	2	64	3	26	4	18	5	79	6	16	7	38	8	69	9	87	
	0	18	1	91	2	71	3	18	4	51	5	9	6	39	7	82	8	13	9	61	
	0	67	1	82	2	91	3	70	4	5	5	2	6	73	7	20	8	29	9	86	
	0	83	1	73	2	71	3	27	4	97	5	81	6	97	7	50	8	53	9	19	
	0	88	1	70	2	85	3	39	4	52	5	30	6	15	7	59	8	5	9	16	
	0	75	1	73	2	20	3	85	4	64	5	62	6	75	7	84	8	11	9	17	
	0	66	1	11	2	9	3	71	4	71	5	36	6	100	7	63	8	41	9	50	
	0	50	1	36	2	53	3	45	4	11	5	74	6	54	7	83	8	88	9	42	
	0	67	1	58	2	57	3	21	4	7	5	82	6	91	7	28	8	5	9	44	
	0	6	1	47	2	94	3	41	4	31	5	7	6	53	7	5	8	6	9	39	
	0	53	1	65	2	1	3	19	4	42	5	56	6	4	7	56	8	22	9	49	
	0	76	1	52	2	46	3	62	4	67	5	57	6	6	7	28	8	1	9	65	
	0	97	1	7	2	23	3	74	4	70	5	50	6	94	7	29	8	5	9	53	
	0	62	1	53	2	35	3	99	4	4	5	40	6	86	7	90	8	17	9	93	
	0	7	1	11	2	54	3	54	4	33	5	46	6	14	7	22	8	55	9	3	
	0	3	1	48	2	58	3	79	4	37	5	62	6	86	7	58	8	84	9	77	
	0	55	1	35	2	69	3	34	4	48	5	97	6	20	7	57	8	29	9	77	
	0	85	1	98	2	42	3	9	4	65	5	16	6	96	7	76	8	81	9	47	
	0	94	1	53	2	83	3	64	4	76	5	42	6	16	7	68	8	21	9	64	
	0	78	1	90	2	16	3	93	4	42	5	52	6	91	7	27	8	9	9	56	
	0	95	1	80	2	77	3	2	4	87	5	52	6	91	7	14	8	31	9	54	
	0	17	1	77	2	48	3	95	4	34	5	12	6	79	7	2	8	77	9	79	
	0	28	1	61	2	60	3	97	4	35	5	97	6	45	7	45	8	82	9	100	
	0	91	1	23	2	88	3	31	4	24	5	53	6	85	7	60	8	58	9	35	
	0	66	1	66	2	65	3	47	4	1	5	80	6	28	7	49	8	52	9	81	
	0	12	1	52	2	39	3	52	4	1	5	2	6	83	7	37	8	59	9	77	
	0	9	1	100	2	46	3	47	4	81	5	98	6	46	7	32	8	5	9	100	
	0	24	1	5	2	97	3	31	4	85	5	81	6	45	7	82	8	53	9	67	
	0	69	1	41	2	3	3	53	4	65	5	14	6	31	7	48	8	14	9	16	
	0	31	1	10	2	90	3	12	4	58	5	3	6	12	7	65	8	28	9	18	
	0	27	1	76	2	95	3	70	4	53	5	20	6	86	7	11	8	43	9	21	
	0	81	1	21	2	92	3	48	4	20	5	28	6	7	7	35	8	93	9	45	
	0	23	1	69	2	77	3	42	4	95	5	84	6	31	7	18	8	75	9	45	
	0	18	1	39	2	66	3	34	4	76	5	55	6	93	7	27	8	95	9	49	
	0	76	1	34	2	23	3	5	4	44	5	80	6	35	7	93	8	29	9	10	
	0	54	1	79	2	11	3	10	4	90	5	21	6	33	7	55	8	32	9	11	
	0	25	1	72	2	30	3	43	4	59	5	55	6	59	7	7	8	48	9	43	
	0	33	1	44	2	67	3	4	4	29	5	9	6	17	7	63	8	19	9	2	
	0	74	1	75	2	72	3	43	4	36	5	82	6	74	7	33	8	95	9	26	
	0	55	1	83	2	74	3	19	4	98	5	71	6	10	7	69	8	36	9	95	
	0	88	1	92	2	23	3	35	4	14	5	24	6	69	7	38	8	87	9	68	
	0	80	1	21	2	39	3	35	4	65	5	53	6	72	7	49	8	59	9	92	
	0	14	1	24	2	22	3	14	4	6	5	38	6	42	7	54	8	18	9	24	
	0	46	1	72	2	29	3	77	4	77	5	79	6	62	7	90	8	53	9	55	
	0	58	1	66	2	63	3	1	4	20	5	73	6	82	7	20	8	45	9	39	
	0	71	1	17	2	34	3	70	4	91	5	11	6	70	7	33	8	5	9	40	
	0	16	1	83	2	59	3	36	4	49	5	44	6	40	7	50	8	42	9	73	
	0	47	1	90	2	99	3	7	4	43	5	91	6	84	7	26	8	20	9	26	
	0	33	1	75	2	62	3	36	4	90	5	47	6	72	7	80	8	48	9	5	
	0	67	1	73	2	76	3	23	4	30	5	43	6	89	7	20	8	67	9	94	
	0	96	1	9	2	20	3	21	4	64	5	58	6	84	7	57	8	84	9	70	
	0	21	1	85	2	11	3	7	4	39	5	26	6	55	7	64	8	18	9	27	
	0	18	1	72	2	61	3	46	4	81	5	87	6	2	7	31	8	34	9	53	
	0	75	1	55	2	53	3	31	4	32	5	13	6	67	7	99	8	91	9	37	
	0	40	1	80	2	30	3	74	4	28	5	90	6	34	7	10	8	96	9	64	
