1000 20 1
20
	0	73	1	55	2	97	3	100	4	99	5	29	6	84	7	45	8	45	9	51	10	59	11	10	12	42	13	95	14	73	15	41	16	62	17	72	18	39	19	24	
	0	61	1	68	2	24	3	20	4	77	5	4	6	49	7	79	8	86	9	8	10	70	11	97	12	62	13	11	14	81	15	95	16	26	17	64	18	19	19	87	
	0	26	1	47	2	29	3	96	4	1	5	1	6	20	7	29	8	30	9	98	10	21	11	32	12	11	13	41	14	81	15	81	16	67	17	47	18	68	19	74	
	0	67	1	34	2	17	3	13	4	65	5	17	6	38	7	60	8	81	9	1	10	10	11	78	12	17	13	10	14	22	15	72	16	73	17	96	18	16	19	49	
	0	88	1	73	2	19	3	3	4	15	5	91	6	83	7	100	8	92	9	64	10	96	11	36	12	79	13	86	14	63	15	6	16	84	17	98	18	89	19	3	
	0	48	1	24	2	61	3	28	4	26	5	88	6	21	7	78	8	78	9	69	10	77	11	39	12	10	13	96	14	44	15	33	16	45	17	17	18	67	19	84	
	0	6	1	93	2	52	3	23	4	41	5	95	6	84	7	87	8	17	9	8	10	73	11	30	12	6	13	74	14	52	15	15	16	29	17	10	18	87	19	83	
	0	59	1	58	2	7	3	16	4	39	5	38	6	64	7	83	8	65	9	28	10	34	11	59	12	56	13	7	14	4	15	38	16	70	17	25	18	68	19	81	
	0	15	1	92	2	7	3	59	4	80	5	43	6	91	7	43	8	7	9	34	10	83	11	66	12	37	13	19	14	97	15	88	16	11	17	61	18	8	19	28	
	0	86	1	95	2	6	3	7	4	34	5	47	6	77	7	38	8	77	9	29	10	82	11	56	12	98	13	34	14	94	15	21	16	33	17	82	18	97	19	18	
	0	98	1	6	2	49	3	11	4	91	5	76	6	69	7	15	8	26	9	8	10	63	11	28	12	20	13	47	14	44	15	6	16	24	17	55	18	30	19	6	
	0	52	1	59	2	8	3	15	4	2	5	87	6	98	7	85	8	38	9	83	10	52	11	2	12	52	13	100	14	34	15	2	16	98	17	51	18	70	19	84	
	0	21	1	31	2	2	3	44	4	13	5	79	6	68	7	48	8	10	9	29	10	68	11	46	12	93	13	90	14	89	15	15	16	80	17	5	18	56	19	42	
	0	39	1	84	2	2	3	56	4	64	5	17	6	89	7	20	8	42	9	95	10	15	11	25	12	46	13	86	14	12	15	71	16	79	17	56	18	41	19	3	
	0	52	1	79	2	14	3	18	4	4	5	7	6	40	7	93	8	62	9	61	10	67	11	24	12	15	13	66	14	72	15	80	16	62	17	74	18	31	19	48	
	0	14	1	30	2	38	3	4	4	95	5	61	6	65	7	77	8	39	9	30	10	61	11	61	12	51	13	39	14	16	15	34	16	23	17	57	18	82	19	70	
	0	54	1	44	2	52	3	95	4	23	5	3	6	99	7	10	8	2	9	86	10	95	11	26	12	56	13	60	14	33	15	49	16	31	17	83	18	74	19	62	
	0	72	1	52	2	47	3	75	4	50	5	91	6	71	7	15	8	60	9	96	10	72	11	21	12	71	13	8	14	58	15	3	16	63	17	3	18	69	19	14	
	0	36	1	40	2	22	3	11	4	77	5	26	6	13	7	62	8	82	9	86	10	98	11	59	12	47	13	10	14	98	15	73	16	61	17	49	18	62	19	68	
	0	75	1	22	2	4	3	17	4	61	5	11	6	77	7	13	8	26	9	21	10	67	11	31	12	49	13	86	14	87	15	77	16	28	17	64	18	94	19	5	
	0	64	1	81	2	34	3	7	4	16	5	41	6	8	7	79	8	88	9	87	10	94	11	30	12	29	13	40	14	31	15	25	16	24	17	71	18	6	19	60	
	0	89	1	46	2	41	3	26	4	76	5	38	6	2	7	6	8	35	9	37	10	64	11	20	12	29	13	24	14	93	15	82	16	70	17	29	18	67	19	100	
	0	19	1	51	2	66	3	68	4	94	5	69	6	41	7	46	8	17	9	98	10	25	11	77	12	60	13	61	14	30	15	23	16	76	17	10	18	20	19	78	
	0	50	1	13	2	19	3	32	4	54	5	87	6	43	7	85	8	34	9	25	10	5	11	26	12	18	13	52	14	10	15	18	16	50	17	35	18	46	19	100	
	0	2	1	78	2	8	3	82	4	78	5	47	6	88	7	9	8	47	9	57	10	4	11	63	12	19	13	41	14	75	15	36	16	85	17	46	18	9	19	91	
	0	100	1	13	2	8	3	39	4	38	5	77	6	55	7	52	8	16	9	82	10	50	11	50	12	77	13	77	14	77	15	13	16	92	17	28	18	42	19	26	
	0	40	1	2	2	46	3	35	4	36	5	17	6	16	7	55	8	36	9	78	10	43	11	8	12	47	13	87	14	13	15	80	16	70	17	24	18	8	19	58	
	0	77	1	11	2	100	3	82	4	9	5	9	6	8	7	54	8	54	9	71	10	47	11	68	12	12	13	23	14	23	15	62	16	46	17	56	18	49	19	44	
	0	82	1	21	2	71	3	92	4	88	5	64	6	56	7	4	8	81	9	12	10	74	11	41	12	68	13	53	14	38	15	54	16	90	17	16	18	84	19	7	
	0	11	1	12	2	1	3	24	4	89	5	15	6	75	7	22	8	28	9	67	10	16	11	60	12	67	13	24	14	39	15	76	16	7	17	94	18	25	19	56	
	0	85	1	33	2	72	3	72	4	7	5	69	6	82	7	27	8	4	9	65	10	33	11	22	12	68	13	88	14	78	15	26	16	13	17	70	18	32	19	5	
	0	67	1	17	2	87	3	31	4	55	5	7	6	39	7	59	8	35	9	69	10	63	11	5	12	94	13	38	14	10	15	80	16	11	17	11	18	50	19	48	
	0	19	1	55	2	76	3	10	4	85	5	46	6	31	7	45	8	38	9	28	10	64	11	42	12	3	13	99	14	84	15	36	16	91	17	62	18	46	19	49	
	0	53	1	32	2	96	3	97	4	46	5	93	6	85	7	83	8	99	9	38	10	68	11	59	12	72	13	96	14	64	15	20	16	1	17	15	18	21	19	95	
	0	78	1	100	2	87	3	49	4	87	5	48	6	25	7	37	8	5	9	18	10	68	11	22	12	25	13	20	14	3	15	8	16	42	17	85	18	16	19	63	
	0	93	1	54	2	21	3	86	4	45	5	43	6	1	7	86	8	41	9	99	10	6	11	58	12	44	13	64	14	68	15	23	16	56	17	53	18	91	19	76	
	0	75	1	1	2	82	3	83	4	46	5	16	6	95	7	88	8	83	9	2	10	36	11	68	12	22	13	40	14	93	15	22	16	84	17	100	18	88	19	6	
	0	13	1	29	2	11	3	11	4	85	5	75	6	11	7	35	8	97	9	25	10	82	11	14	12	96	13	92	14	3	15	51	16	21	17	57	18	10	19	71	
	0	20	1	96	2	60	3	28	4	25	5	16	6	40	7	55	8	100	9	91	10	88	11	39	12	12	13	94	14	55	15	93	16	11	17	49	18	37	19	45	
	0	68	1	57	2	82	3	47	4	40	5	4	6	99	7	79	8	85	9	47	10	58	11	10	12	69	13	23	14	93	15	41	16	99	17	41	18	10	19	97	
	0	77	1	83	2	94	3	66	4	83	5	81	6	60	7	78	8	83	9	14	10	29	11	45	12	19	13	29	14	23	15	50	16	83	17	31	18	67	19	13	
	0	84	1	13	2	76	3	1	4	18	5	39	6	26	7	62	8	12	9	8	10	87	11	43	12	92	13	90	14	49	15	34	16	85	17	83	18	69	19	100	
	0	86	1	46	2	44	3	20	4	86	5	67	6	37	7	64	8	21	9	34	10	54	11	35	12	63	13	3	14	33	15	44	16	67	17	100	18	43	19	79	
	0	84	1	12	2	91	3	38	4	7	5	75	6	14	7	19	8	76	9	83	10	98	11	72	12	43	13	49	14	73	15	17	16	3	17	66	18	84	19	97	
	0	51	1	98	2	81	3	88	4	49	5	30	6	55	7	2	8	100	9	14	10	29	11	73	12	54	13	10	14	58	15	26	16	72	17	82	18	8	19	9	
	0	74	1	41	2	30	3	66	4	94	5	83	6	20	7	96	8	99	9	24	10	59	11	77	12	36	13	57	14	47	15	81	16	68	17	30	18	51	19	28	
	0	94	1	65	2	47	3	35	4	22	5	73	6	3	7	59	8	45	9	15	10	75	11	57	12	55	13	11	14	75	15	69	16	99	17	97	18	42	19	18	
	0	53	1	9	2	12	3	20	4	99	5	25	6	29	7	45	8	61	9	78	10	36	11	58	12	52	13	33	14	5	15	9	16	2	17	58	18	84	19	25	
	0	28	1	98	2	36	3	10	4	40	5	15	6	43	7	83	8	6	9	81	10	94	11	46	12	99	13	63	14	61	15	33	16	50	17	8	18	30	19	4	
	0	52	1	98	2	36	3	100	4	86	5	35	6	36	7	84	8	8	9	84	10	91	11	95	12	8	13	43	14	70	15	12	16	85	17	49	18	35	19	66	
	0	12	1	96	2	37	3	40	4	10	5	95	6	64	7	10	8	16	9	92	10	2	11	38	12	80	13	43	14	70	15	65	16	72	17	53	18	96	19	14	
	0	25	1	84	2	85	3	54	4	81	5	70	6	9	7	27	8	94	9	90	10	79	11	43	12	99	13	30	14	58	15	16	16	34	17	95	18	31	19	85	
	0	34	1	19	2	26	3	44	4	17	5	61	6	69	7	31	8	42	9	40	10	99	11	10	12	76	13	97	14	23	15	22	16	24	17	68	18	42	19	80	
	0	58	1	77	2	87	3	37	4	5	5	3	6	46	7	47	8	38	9	23	10	59	11	98	12	38	13	11	14	29	15	5	16	37	17	83	18	75	19	32	
	0	8	1	80	2	7	3	73	4	2	5	92	6	7	7	67	8	99	9	35	10	17	11	18	12	38	13	15	14	95	15	38	16	5	17	16	18	83	19	80	
	0	83	1	58	2	36	3	67	4	6	5	15	6	96	7	65	8	10	9	54	10	66	11	25	12	75	13	46	14	12	15	77	16	23	17	85	18	98	19	28	
	0	96	1	72	2	84	3	61	4	21	5	40	6	7	7	84	8	51	9	51	10	44	11	91	12	32	13	49	14	74	15	50	16	44	17	22	18	6	19	32	
	0	17	1	81	2	84	3	85	4	77	5	24	6	73	7	84	8	14	9	79	10	100	11	66	12	74	13	7	14	34	15	58	16	48	17	99	18	59	19	72	
	0	27	1	13	2	54	3	13	4	2	5	3	6	25	7	92	8	98	9	18	10	43	11	67	12	29	13	65	14	11	15	98	16	12	17	99	18	90	19	1	
