1000 20 1
20
	0	61	1	98	2	82	3	10	4	80	5	16	6	5	7	72	8	26	9	77	10	15	11	45	12	15	13	53	14	37	15	3	16	19	17	22	18	32	19	90	
	0	13	1	55	2	25	3	59	4	58	5	63	6	82	7	50	8	18	9	67	10	42	11	72	12	19	13	82	14	38	15	46	16	35	17	38	18	48	19	53	
	0	63	1	89	2	97	3	23	4	82	5	28	6	96	7	36	8	54	9	69	10	38	11	62	12	72	13	36	14	61	15	31	16	23	17	78	18	45	19	76	
	0	71	1	45	2	53	3	24	4	37	5	20	6	43	7	35	8	78	9	67	10	55	11	77	12	90	13	97	14	26	15	3	16	34	17	58	18	40	19	91	
	0	17	1	32	2	63	3	21	4	40	5	33	6	71	7	95	8	41	9	18	10	48	11	71	12	23	13	92	14	7	15	8	16	97	17	44	18	58	19	65	
	0	44	1	51	2	18	3	90	4	11	5	3	6	14	7	65	8	18	9	12	10	25	11	14	12	7	13	38	14	20	15	80	16	18	17	56	18	64	19	59	
	0	98	1	48	2	60	3	2	4	45	5	13	6	64	7	49	8	73	9	62	10	82	11	85	12	74	13	41	14	20	15	81	16	86	17	84	18	27	19	17	
	0	63	1	41	2	19	3	91	4	92	5	29	6	57	7	69	8	1	9	14	10	90	11	58	12	40	13	58	14	73	15	53	16	66	17	84	18	12	19	51	
	0	95	1	7	2	79	3	70	4	96	5	21	6	15	7	18	8	39	9	37	10	75	11	56	12	69	13	14	14	62	15	19	16	96	17	76	18	13	19	10	
	0	38	1	26	2	46	3	53	4	50	5	97	6	61	7	80	8	6	9	12	10	55	11	26	12	71	13	93	14	26	15	76	16	38	17	36	18	82	19	96	
	0	11	1	84	2	58	3	93	4	8	5	50	6	46	7	61	8	51	9	71	10	8	11	19	12	29	13	2	14	100	15	68	16	60	17	6	18	15	19	24	
	0	68	1	93	2	33	3	90	4	67	5	41	6	35	7	11	8	87	9	58	10	96	11	29	12	97	13	19	14	23	15	57	16	43	17	14	18	22	19	23	
	0	33	1	61	2	30	3	78	4	61	5	10	6	4	7	51	8	11	9	71	10	96	11	16	12	69	13	88	14	33	15	70	16	76	17	23	18	73	19	76	
	0	51	1	90	2	31	3	43	4	96	5	4	6	94	7	86	8	54	9	85	10	32	11	63	12	31	13	32	14	8	15	73	16	95	17	83	18	34	19	49	
	0	9	1	82	2	70	3	60	4	85	5	57	6	89	7	99	8	79	9	12	10	40	11	70	12	40	13	29	14	9	15	71	16	94	17	4	18	36	19	94	
	0	79	1	4	2	66	3	50	4	35	5	47	6	34	7	79	8	95	9	28	10	74	11	44	12	20	13	93	14	97	15	25	16	75	17	11	18	19	19	53	
	0	19	1	38	2	96	3	97	4	76	5	98	6	43	7	49	8	55	9	24	10	64	11	5	12	60	13	43	14	57	15	76	16	7	17	94	18	23	19	9	
	0	96	1	46	2	63	3	90	4	42	5	2	6	15	7	58	8	76	9	67	10	48	11	80	12	16	13	43	14	51	15	6	16	40	17	46	18	81	19	56	
	0	41	1	87	2	26	3	85	4	62	5	89	6	30	7	25	8	22	9	65	10	55	11	85	12	68	13	57	14	99	15	40	16	57	17	67	18	31	19	51	
	0	32	1	16	2	80	3	87	4	14	5	5	6	34	7	32	8	7	9	12	10	39	11	65	12	53	13	8	14	83	15	84	16	36	17	70	18	43	19	4	
	0	4	1	8	2	34	3	97	4	20	5	80	6	92	7	6	8	80	9	10	10	94	11	100	12	82	13	3	14	95	15	99	16	25	17	10	18	63	19	91	
	0	82	1	9	2	29	3	85	4	96	5	69	6	62	7	65	8	75	9	87	10	5	11	14	12	10	13	23	14	5	15	89	16	59	17	63	18	92	19	99	
	0	23	1	57	2	38	3	90	4	83	5	27	6	41	7	84	8	9	9	20	10	13	11	67	12	13	13	80	14	31	15	97	16	53	17	84	18	52	19	16	
	0	91	1	32	2	8	3	63	4	26	5	54	6	48	7	43	8	67	9	23	10	5	11	24	12	23	13	42	14	95	15	96	16	10	17	29	18	70	19	98	
	0	95	1	21	2	89	3	45	4	31	5	14	6	69	7	20	8	44	9	55	10	40	11	26	12	91	13	16	14	95	15	83	16	62	17	89	18	74	19	81	
	0	52	1	88	2	72	3	97	4	6	5	72	6	79	7	38	8	73	9	68	10	98	11	5	12	90	13	15	14	10	15	92	16	25	17	78	18	66	19	84	
	0	45	1	89	2	67	3	54	4	96	5	87	6	56	7	57	8	97	9	20	10	3	11	26	12	20	13	93	14	73	15	66	16	46	17	91	18	9	19	77	
	0	49	1	93	2	17	3	4	4	81	5	92	6	84	7	36	8	95	9	77	10	56	11	91	12	100	13	38	14	80	15	64	16	18	17	63	18	30	19	66	
	0	26	1	27	2	8	3	63	4	49	5	39	6	56	7	95	8	42	9	70	10	30	11	96	12	25	13	76	14	86	15	40	16	82	17	63	18	56	19	46	
	0	84	1	22	2	85	3	55	4	18	5	61	6	79	7	5	8	64	9	85	10	16	11	6	12	68	13	54	14	56	15	70	16	51	17	45	18	1	19	63	
	0	94	1	35	2	80	3	67	4	67	5	60	6	31	7	69	8	1	9	55	10	89	11	97	12	5	13	66	14	63	15	96	16	73	17	8	18	21	19	47	
