100 20 1
20
	0	95	1	80	2	52	3	72	4	2	5	26	6	63	7	54	8	48	9	59	10	85	11	99	12	45	13	55	14	35	15	25	16	89	17	68	18	70	19	88	
	0	15	1	73	2	95	3	81	4	4	5	77	6	40	7	24	8	56	9	17	10	4	11	46	12	57	13	40	14	36	15	48	16	21	17	64	18	50	19	67	
	0	97	1	15	2	55	3	61	4	8	5	50	6	94	7	10	8	48	9	95	10	36	11	80	12	14	13	6	14	35	15	1	16	53	17	32	18	91	19	98	
	0	33	1	67	2	27	3	86	4	31	5	14	6	21	7	81	8	4	9	77	10	45	11	19	12	40	13	39	14	48	15	85	16	68	17	12	18	58	19	33	
	0	75	1	30	2	49	3	7	4	90	5	63	6	13	7	73	8	91	9	16	10	14	11	73	12	29	13	62	14	85	15	50	16	11	17	50	18	76	19	59	
	0	58	1	41	2	84	3	4	4	77	5	45	6	44	7	67	8	28	9	86	10	39	11	12	12	1	13	12	14	98	15	66	16	84	17	74	18	2	19	41	
	0	20	1	50	2	10	3	32	4	39	5	75	6	66	7	75	8	71	9	56	10	48	11	15	12	76	13	15	14	90	15	91	16	56	17	58	18	61	19	79	
	0	53	1	31	2	53	3	37	4	66	5	27	6	95	7	19	8	63	9	4	10	8	11	72	12	90	13	68	14	47	15	59	16	52	17	38	18	26	19	61	
	0	81	1	9	2	29	3	48	4	82	5	91	6	41	7	72	8	25	9	11	10	53	11	58	12	23	13	16	14	24	15	49	16	2	17	82	18	75	19	8	
	0	44	1	68	2	24	3	91	4	80	5	43	6	55	7	98	8	36	9	94	10	69	11	64	12	77	13	43	14	16	15	78	16	36	17	98	18	28	19	2	
	0	85	1	50	2	48	3	99	4	26	5	92	6	16	7	43	8	33	9	37	10	54	11	1	12	71	13	56	14	46	15	22	16	50	17	40	18	29	19	18	
	0	74	1	19	2	75	3	68	4	41	5	3	6	29	7	5	8	93	9	84	10	74	11	91	12	79	13	33	14	61	15	3	16	81	17	96	18	36	19	89	
	0	71	1	47	2	88	3	24	4	71	5	60	6	94	7	57	8	5	9	49	10	10	11	14	12	11	13	94	14	11	15	68	16	66	17	5	18	31	19	70	
	0	69	1	16	2	45	3	97	4	94	5	70	6	16	7	64	8	8	9	23	10	74	11	57	12	29	13	98	14	78	15	87	16	33	17	65	18	4	19	71	
	0	11	1	4	2	40	3	42	4	79	5	79	6	75	7	93	8	21	9	14	10	6	11	96	12	66	13	91	14	79	15	81	16	40	17	10	18	74	19	88	
	0	21	1	6	2	56	3	56	4	49	5	85	6	12	7	37	8	81	9	22	10	48	11	10	12	74	13	87	14	39	15	59	16	33	17	29	18	33	19	59	
	0	29	1	92	2	30	3	47	4	90	5	72	6	9	7	31	8	89	9	86	10	78	11	91	12	30	13	53	14	35	15	62	16	41	17	64	18	93	19	43	
	0	50	1	16	2	49	3	32	4	24	5	12	6	41	7	36	8	50	9	37	10	10	11	38	12	18	13	89	14	21	15	68	16	90	17	80	18	31	19	78	
	0	55	1	81	2	44	3	51	4	52	5	23	6	44	7	27	8	64	9	39	10	29	11	67	12	2	13	91	14	73	15	82	16	55	17	97	18	41	19	85	
	0	42	1	10	2	78	3	49	4	44	5	87	6	56	7	82	8	45	9	70	10	45	11	27	12	27	13	58	14	33	15	78	16	30	17	8	18	37	19	10	
	0	10	1	2	2	88	3	27	4	66	5	14	6	34	7	96	8	94	9	8	10	60	11	46	12	8	13	53	14	89	15	69	16	99	17	16	18	81	19	77	
	0	60	1	7	2	39	3	7	4	78	5	39	6	68	7	31	8	33	9	53	10	59	11	12	12	48	13	37	14	67	15	35	16	13	17	33	18	26	19	53	
	0	93	1	95	2	92	3	100	4	5	5	49	6	39	7	98	8	75	9	62	10	95	11	1	12	59	13	70	14	5	15	63	16	7	17	58	18	18	19	30	
	0	93	1	86	2	22	3	17	4	56	5	8	6	30	7	77	8	77	9	45	10	35	11	10	12	17	13	64	14	17	15	42	16	88	17	71	18	72	19	24	
	0	13	1	75	2	7	3	83	4	93	5	72	6	67	7	58	8	78	9	33	10	82	11	36	12	21	13	38	14	77	15	29	16	80	17	67	18	16	19	71	
	0	54	1	98	2	26	3	27	4	60	5	74	6	37	7	64	8	91	9	46	10	32	11	67	12	24	13	61	14	32	15	30	16	59	17	96	18	84	19	54	
	0	11	1	63	2	5	3	60	4	22	5	73	6	62	7	87	8	19	9	94	10	13	11	16	12	74	13	35	14	27	15	76	16	4	17	69	18	91	19	71	
	0	3	1	23	2	75	3	82	4	31	5	50	6	58	7	42	8	1	9	47	10	14	11	81	12	66	13	96	14	34	15	70	16	44	17	1	18	100	19	12	
	0	24	1	57	2	90	3	65	4	27	5	1	6	82	7	89	8	88	9	92	10	84	11	38	12	7	13	18	14	16	15	46	16	28	17	77	18	6	19	96	
	0	94	1	24	2	19	3	5	4	16	5	7	6	37	7	91	8	54	9	99	10	10	11	88	12	10	13	20	14	54	15	48	16	29	17	95	18	3	19	45	
	0	92	1	93	2	2	3	13	4	53	5	50	6	65	7	91	8	87	9	85	10	91	11	67	12	67	13	56	14	53	15	98	16	35	17	62	18	47	19	65	
	0	69	1	38	2	18	3	59	4	50	5	84	6	77	7	71	8	29	9	42	10	22	11	1	12	32	13	51	14	85	15	4	16	42	17	11	18	92	19	93	
	0	54	1	76	2	46	3	99	4	91	5	63	6	66	7	22	8	9	9	48	10	99	11	78	12	5	13	83	14	50	15	37	16	85	17	59	18	24	19	45	
	0	11	1	97	2	67	3	93	4	48	5	46	6	28	7	60	8	53	9	82	10	99	11	19	12	82	13	37	14	2	15	16	16	8	17	68	18	83	19	23	
	0	65	1	49	2	34	3	6	4	21	5	81	6	8	7	9	8	36	9	18	10	18	11	55	12	91	13	81	14	89	15	93	16	73	17	2	18	11	19	96	
	0	72	1	7	2	52	3	79	4	20	5	31	6	52	7	43	8	40	9	8	10	88	11	90	12	27	13	45	14	19	15	99	16	10	17	1	18	66	19	8	
	0	13	1	9	2	4	3	20	4	48	5	97	6	86	7	44	8	89	9	71	10	43	11	100	12	72	13	89	14	92	15	51	16	59	17	52	18	2	19	67	
	0	75	1	14	2	1	3	91	4	35	5	20	6	66	7	55	8	8	9	22	10	85	11	74	12	34	13	13	14	93	15	68	16	23	17	22	18	96	19	36	
	0	18	1	49	2	91	3	41	4	36	5	48	6	91	7	60	8	7	9	31	10	43	11	84	12	83	13	10	14	50	15	70	16	45	17	50	18	76	19	41	
	0	98	1	18	2	25	3	47	4	78	5	20	6	54	7	27	8	68	9	87	10	49	11	19	12	31	13	68	14	59	15	13	16	42	17	30	18	29	19	61	
	0	24	1	84	2	1	3	22	4	73	5	45	6	83	7	2	8	46	9	3	10	24	11	26	12	61	13	41	14	6	15	95	16	30	17	83	18	58	19	62	
	0	86	1	69	2	11	3	45	4	20	5	36	6	24	7	67	8	23	9	76	10	42	11	40	12	14	13	91	14	28	15	30	16	68	17	55	18	83	19	84	
	0	93	1	63	2	74	3	12	4	1	5	68	6	71	7	1	8	72	9	95	10	37	11	28	12	82	13	92	14	99	15	76	16	26	17	33	18	5	19	40	
	0	14	1	24	2	13	3	43	4	1	5	16	6	100	7	79	8	62	9	83	10	20	11	84	12	17	13	82	14	39	15	29	16	5	17	14	18	2	19	74	
	0	85	1	2	2	16	3	97	4	63	5	75	6	57	7	86	8	11	9	27	10	43	11	70	12	8	13	94	14	8	15	63	16	42	17	75	18	26	19	14	
	0	16	1	90	2	5	3	90	4	64	5	40	6	67	7	65	8	54	9	80	10	82	11	98	12	62	13	86	14	14	15	9	16	99	17	38	18	69	19	97	
	0	73	1	38	2	77	3	100	4	45	5	93	6	42	7	56	8	36	9	84	10	49	11	93	12	34	13	51	14	25	15	58	16	34	17	33	18	17	19	62	
	0	8	1	18	2	14	3	88	4	90	5	69	6	39	7	77	8	47	9	74	10	51	11	7	12	30	13	10	14	100	15	86	16	72	17	2	18	26	19	65	
	0	19	1	95	2	10	3	26	4	3	5	95	6	1	7	55	8	61	9	81	10	65	11	74	12	86	13	23	14	84	15	66	16	81	17	13	18	96	19	12	
	0	98	1	47	2	35	3	52	4	100	5	47	6	47	7	28	8	78	9	89	10	38	11	27	12	7	13	32	14	64	15	20	16	92	17	41	18	54	19	70	
	0	10	1	52	2	8	3	44	4	77	5	100	6	86	7	78	8	11	9	24	10	97	11	39	12	94	13	76	14	68	15	14	16	2	17	1	18	46	19	99	
	0	63	1	12	2	24	3	82	4	64	5	55	6	48	7	8	8	48	9	30	10	90	11	47	12	86	13	63	14	85	15	85	16	88	17	48	18	85	19	85	
	0	100	1	48	2	60	3	92	4	52	5	57	6	72	7	47	8	48	9	29	10	46	11	26	12	6	13	14	14	1	15	22	16	70	17	16	18	9	19	76	
	0	8	1	34	2	26	3	94	4	72	5	100	6	52	7	63	8	40	9	19	10	89	11	35	12	65	13	40	14	8	15	53	16	83	17	48	18	49	19	72	
	0	31	1	85	2	6	3	85	4	92	5	97	6	49	7	31	8	86	9	63	10	75	11	54	12	16	13	24	14	62	15	78	16	92	17	100	18	26	19	76	
	0	85	1	67	2	71	3	71	4	96	5	55	6	82	7	17	8	85	9	46	10	49	11	25	12	65	13	98	14	38	15	21	16	77	17	85	18	16	19	24	
	0	42	1	20	2	43	3	34	4	76	5	28	6	78	7	29	8	38	9	67	10	30	11	100	12	67	13	41	14	36	15	75	16	15	17	23	18	48	19	41	
	0	99	1	90	2	2	3	74	4	96	5	84	6	31	7	29	8	16	9	23	10	10	11	87	12	76	13	68	14	64	15	90	16	91	17	63	18	65	19	29	
	0	66	1	2	2	53	3	73	4	21	5	76	6	55	7	69	8	13	9	43	10	74	11	43	12	12	13	41	14	97	15	90	16	67	17	44	18	81	19	93	
	0	26	1	15	2	71	3	82	4	11	5	49	6	79	7	60	8	85	9	41	10	57	11	74	12	76	13	95	14	74	15	97	16	64	17	45	18	75	19	38	
	0	6	1	66	2	74	3	57	4	18	5	2	6	75	7	98	8	86	9	76	10	31	11	62	12	7	13	40	14	83	15	41	16	75	17	36	18	19	19	47	
	0	96	1	85	2	45	3	66	4	1	5	56	6	37	7	83	8	59	9	51	10	56	11	93	12	86	13	86	14	83	15	3	16	74	17	2	18	74	19	74	
	0	17	1	50	2	81	3	10	4	62	5	62	6	41	7	58	8	57	9	61	10	96	11	52	12	6	13	67	14	48	15	15	16	24	17	51	18	47	19	4	
	0	27	1	8	2	37	3	52	4	77	5	78	6	10	7	23	8	3	9	28	10	35	11	62	12	8	13	40	14	75	15	47	16	16	17	27	18	75	19	11	
	0	43	1	65	2	15	3	62	4	96	5	56	6	27	7	87	8	52	9	65	10	19	11	46	12	96	13	40	14	20	15	61	16	40	17	98	18	17	19	3	
	0	66	1	18	2	69	3	46	4	59	5	56	6	66	7	21	8	81	9	32	10	43	11	1	12	27	13	94	14	75	15	81	16	45	17	48	18	43	19	8	
	0	47	1	39	2	38	3	75	4	26	5	20	6	95	7	97	8	38	9	18	10	96	11	38	12	75	13	96	14	70	15	1	16	7	17	48	18	90	19	42	
	0	68	1	55	2	47	3	64	4	59	5	37	6	77	7	73	8	42	9	42	10	46	11	62	12	85	13	59	14	83	15	38	16	36	17	51	18	20	19	52	
	0	38	1	30	2	73	3	77	4	29	5	47	6	93	7	44	8	67	9	94	10	77	11	28	12	66	13	48	14	89	15	84	16	37	17	59	18	96	19	66	
	0	91	1	3	2	41	3	95	4	56	5	51	6	7	7	88	8	6	9	54	10	97	11	93	12	94	13	42	14	91	15	94	16	81	17	90	18	89	19	95	
	0	87	1	36	2	30	3	10	4	43	5	74	6	14	7	53	8	100	9	2	10	40	11	53	12	91	13	42	14	8	15	13	16	45	17	2	18	33	19	40	
	0	26	1	5	2	59	3	62	4	46	5	26	6	71	7	63	8	59	9	10	10	100	11	14	12	51	13	24	14	18	15	53	16	74	17	38	18	2	19	30	
	0	77	1	4	2	38	3	41	4	55	5	84	6	51	7	29	8	77	9	91	10	49	11	62	12	14	13	63	14	46	15	49	16	56	17	70	18	47	19	48	
	0	98	1	11	2	100	3	36	4	11	5	68	6	7	7	99	8	44	9	87	10	85	11	72	12	30	13	19	14	49	15	35	16	39	17	52	18	74	19	75	
	0	59	1	68	2	88	3	78	4	3	5	52	6	42	7	51	8	17	9	34	10	11	11	87	12	23	13	96	14	54	15	78	16	43	17	50	18	57	19	22	
	0	24	1	22	2	63	3	87	4	25	5	81	6	58	7	41	8	86	9	23	10	57	11	43	12	91	13	60	14	81	15	13	16	76	17	1	18	3	19	64	
	0	42	1	2	2	58	3	18	4	62	5	78	6	83	7	8	8	56	9	93	10	35	11	94	12	72	13	11	14	96	15	58	16	100	17	96	18	52	19	49	
	0	57	1	28	2	67	3	92	4	5	5	42	6	52	7	62	8	66	9	54	10	100	11	55	12	78	13	42	14	40	15	16	16	2	17	24	18	81	19	26	
	0	17	1	85	2	13	3	21	4	53	5	72	6	51	7	83	8	29	9	26	10	63	11	67	12	92	13	12	14	94	15	3	16	49	17	48	18	66	19	89	
	0	85	1	18	2	99	3	9	4	97	5	10	6	37	7	90	8	100	9	18	10	93	11	48	12	25	13	65	14	31	15	57	16	50	17	28	18	70	19	80	
	0	11	1	18	2	64	3	45	4	98	5	7	6	80	7	72	8	88	9	17	10	75	11	98	12	36	13	70	14	95	15	18	16	79	17	14	18	35	19	54	
	0	76	1	82	2	3	3	69	4	50	5	23	6	86	7	5	8	73	9	37	10	47	11	18	12	62	13	63	14	63	15	25	16	24	17	80	18	3	19	19	
