1000 10 1
10
	0	60	1	29	2	61	3	25	4	15	5	15	6	20	7	95	8	13	9	100	
	0	82	1	96	2	22	3	12	4	72	5	2	6	30	7	73	8	47	9	85	
	0	76	1	58	2	40	3	90	4	77	5	90	6	57	7	17	8	41	9	78	
	0	81	1	43	2	70	3	69	4	93	5	33	6	78	7	21	8	3	9	88	
	0	30	1	32	2	44	3	74	4	49	5	35	6	67	7	39	8	37	9	60	
	0	45	1	61	2	43	3	7	4	8	5	78	6	26	7	29	8	32	9	19	
	0	34	1	80	2	40	3	27	4	60	5	11	6	58	7	6	8	65	9	6	
	0	90	1	52	2	85	3	52	4	5	5	42	6	53	7	33	8	55	9	42	
	0	96	1	63	2	10	3	52	4	3	5	76	6	98	7	46	8	16	9	13	
	0	59	1	2	2	34	3	11	4	94	5	99	6	8	7	19	8	13	9	8	
	0	19	1	78	2	89	3	33	4	38	5	86	6	65	7	84	8	73	9	55	
	0	32	1	57	2	74	3	29	4	91	5	99	6	89	7	19	8	91	9	6	
	0	57	1	63	2	91	3	49	4	76	5	40	6	47	7	92	8	28	9	45	
	0	93	1	84	2	85	3	60	4	55	5	32	6	53	7	99	8	78	9	32	
	0	78	1	88	2	62	3	90	4	3	5	80	6	72	7	88	8	20	9	53	
	0	93	1	21	2	67	3	45	4	52	5	24	6	53	7	15	8	75	9	38	
	0	82	1	90	2	90	3	21	4	83	5	32	6	94	7	53	8	98	9	96	
	0	78	1	75	2	96	3	13	4	61	5	26	6	63	7	87	8	64	9	17	
	0	13	1	25	2	65	3	92	4	1	5	96	6	88	7	87	8	85	9	91	
	0	10	1	97	2	10	3	100	4	1	5	7	6	37	7	51	8	45	9	91	
	0	6	1	27	2	89	3	36	4	79	5	33	6	5	7	84	8	82	9	14	
	0	7	1	38	2	28	3	45	4	71	5	7	6	51	7	73	8	14	9	51	
	0	23	1	76	2	68	3	53	4	46	5	8	6	10	7	2	8	10	9	21	
	0	79	1	84	2	100	3	34	4	70	5	76	6	58	7	57	8	9	9	98	
	0	84	1	44	2	5	3	45	4	8	5	93	6	59	7	46	8	10	9	42	
	0	47	1	35	2	76	3	67	4	100	5	21	6	3	7	2	8	40	9	71	
	0	46	1	45	2	10	3	46	4	7	5	43	6	5	7	29	8	77	9	84	
	0	83	1	22	2	46	3	71	4	43	5	52	6	62	7	90	8	41	9	52	
	0	36	1	93	2	13	3	3	4	56	5	24	6	4	7	82	8	18	9	47	
	0	99	1	9	2	67	3	88	4	92	5	74	6	33	7	51	8	15	9	77	
	0	30	1	39	2	25	3	37	4	86	5	86	6	17	7	82	8	50	9	91	
	0	37	1	79	2	83	3	96	4	68	5	48	6	50	7	78	8	2	9	92	
	0	38	1	37	2	43	3	72	4	67	5	13	6	22	7	28	8	58	9	67	
	0	7	1	84	2	11	3	50	4	68	5	71	6	94	7	69	8	82	9	16	
	0	91	1	25	2	6	3	69	4	37	5	37	6	46	7	17	8	19	9	34	
	0	67	1	39	2	27	3	90	4	22	5	85	6	31	7	21	8	68	9	35	
	0	100	1	86	2	73	3	68	4	25	5	80	6	85	7	4	8	61	9	24	
	0	10	1	56	2	39	3	100	4	66	5	79	6	8	7	78	8	90	9	14	
	0	71	1	95	2	99	3	90	4	77	5	32	6	5	7	75	8	90	9	79	
	0	10	1	32	2	64	3	63	4	54	5	3	6	67	7	45	8	74	9	15	
	0	23	1	35	2	85	3	100	4	23	5	95	6	43	7	97	8	87	9	69	
	0	33	1	67	2	5	3	30	4	10	5	98	6	76	7	17	8	34	9	26	
	0	93	1	96	2	72	3	12	4	99	5	88	6	57	7	96	8	58	9	10	
	0	24	1	97	2	97	3	2	4	32	5	64	6	70	7	34	8	43	9	74	
	0	2	1	76	2	77	3	17	4	86	5	34	6	32	7	31	8	68	9	43	
	0	12	1	50	2	76	3	75	4	38	5	12	6	24	7	51	8	95	9	47	
	0	90	1	95	2	7	3	62	4	65	5	85	6	95	7	18	8	22	9	34	
	0	16	1	79	2	2	3	97	4	78	5	55	6	81	7	12	8	37	9	61	
	0	50	1	48	2	8	3	36	4	6	5	85	6	76	7	19	8	95	9	2	
	0	15	1	73	2	86	3	11	4	34	5	18	6	33	7	68	8	53	9	100	
	0	43	1	87	2	7	3	64	4	65	5	67	6	10	7	97	8	44	9	7	
	0	9	1	88	2	49	3	6	4	53	5	67	6	48	7	97	8	1	9	55	
	0	16	1	12	2	18	3	81	4	31	5	22	6	11	7	48	8	68	9	43	
	0	34	1	5	2	91	3	64	4	28	5	21	6	65	7	82	8	48	9	56	
	0	88	1	16	2	4	3	15	4	4	5	3	6	55	7	11	8	26	9	80	
	0	83	1	34	2	47	3	69	4	7	5	7	6	45	7	34	8	85	9	41	
	0	93	1	70	2	11	3	70	4	32	5	18	6	59	7	34	8	45	9	29	
	0	85	1	95	2	28	3	87	4	85	5	63	6	89	7	54	8	63	9	41	
	0	95	1	37	2	48	3	42	4	13	5	80	6	74	7	36	8	83	9	40	
	0	55	1	29	2	55	3	33	4	95	5	85	6	70	7	92	8	56	9	18	
	0	89	1	74	2	55	3	82	4	54	5	47	6	26	7	76	8	8	9	18	
	0	80	1	60	2	76	3	77	4	74	5	99	6	96	7	23	8	72	9	90	
	0	2	1	63	2	35	3	96	4	59	5	93	6	18	7	48	8	98	9	27	
	0	51	1	94	2	73	3	96	4	94	5	73	6	7	7	32	8	57	9	26	
	0	91	1	41	2	75	3	68	4	84	5	80	6	39	7	99	8	50	9	69	
	0	64	1	23	2	66	3	100	4	95	5	62	6	90	7	96	8	69	9	94	
	0	96	1	34	2	84	3	98	4	5	5	55	6	9	7	5	8	70	9	91	
	0	100	1	16	2	95	3	38	4	27	5	81	6	17	7	65	8	4	9	52	
	0	70	1	30	2	31	3	55	4	86	5	10	6	37	7	62	8	17	9	27	
	0	43	1	16	2	88	3	18	4	14	5	26	6	50	7	91	8	92	9	97	
	0	37	1	24	2	5	3	12	4	9	5	80	6	85	7	44	8	97	9	89	
	0	45	1	39	2	60	3	38	4	80	5	72	6	67	7	10	8	35	9	1	
	0	54	1	38	2	17	3	65	4	65	5	94	6	11	7	33	8	62	9	48	
	0	28	1	89	2	89	3	74	4	93	5	84	6	92	7	1	8	63	9	96	
	0	84	1	43	2	30	3	4	4	92	5	61	6	23	7	24	8	57	9	99	
	0	66	1	35	2	27	3	90	4	38	5	93	6	80	7	39	8	89	9	97	
