200 20 1
20
	0	58	1	16	2	34	3	25	4	28	5	54	6	81	7	54	8	54	9	60	10	72	11	79	12	47	13	24	14	62	15	66	16	95	17	97	18	80	19	17	
	0	2	1	29	2	85	3	5	4	6	5	61	6	78	7	80	8	63	9	53	10	31	11	30	12	47	13	88	14	98	15	88	16	47	17	9	18	60	19	32	
	0	11	1	84	2	2	3	21	4	58	5	62	6	5	7	74	8	47	9	19	10	86	11	9	12	20	13	6	14	90	15	26	16	68	17	96	18	41	19	27	
	0	52	1	31	2	98	3	6	4	66	5	94	6	67	7	57	8	30	9	98	10	91	11	51	12	70	13	71	14	11	15	25	16	86	17	13	18	37	19	98	
	0	13	1	22	2	28	3	72	4	24	5	32	6	24	7	9	8	93	9	9	10	61	11	1	12	12	13	67	14	12	15	87	16	61	17	3	18	30	19	96	
	0	5	1	53	2	22	3	81	4	35	5	33	6	58	7	63	8	19	9	10	10	2	11	40	12	19	13	41	14	61	15	18	16	30	17	38	18	44	19	89	
	0	83	1	94	2	65	3	8	4	22	5	76	6	57	7	12	8	34	9	41	10	42	11	83	12	95	13	39	14	25	15	44	16	86	17	91	18	88	19	68	
	0	20	1	55	2	40	3	17	4	56	5	7	6	1	7	100	8	98	9	5	10	79	11	96	12	41	13	56	14	85	15	75	16	83	17	34	18	85	19	70	
	0	88	1	5	2	52	3	100	4	73	5	56	6	68	7	8	8	60	9	27	10	8	11	11	12	34	13	64	14	38	15	17	16	24	17	26	18	85	19	25	
	0	47	1	48	2	79	3	100	4	19	5	100	6	62	7	71	8	82	9	90	10	83	11	25	12	59	13	67	14	95	15	70	16	62	17	95	18	74	19	35	
	0	11	1	95	2	2	3	48	4	80	5	45	6	62	7	8	8	87	9	69	10	60	11	5	12	93	13	80	14	41	15	95	16	21	17	64	18	83	19	71	
	0	97	1	68	2	57	3	4	4	51	5	96	6	23	7	34	8	51	9	20	10	89	11	71	12	61	13	1	14	79	15	75	16	71	17	84	18	19	19	69	
	0	6	1	96	2	15	3	93	4	54	5	56	6	33	7	21	8	55	9	26	10	85	11	47	12	18	13	3	14	86	15	72	16	45	17	42	18	73	19	39	
	0	48	1	69	2	87	3	89	4	29	5	70	6	94	7	57	8	91	9	80	10	80	11	2	12	7	13	99	14	65	15	52	16	16	17	81	18	66	19	32	
	0	57	1	4	2	79	3	15	4	49	5	16	6	25	7	54	8	99	9	58	10	92	11	1	12	64	13	7	14	69	15	37	16	27	17	67	18	36	19	97	
	0	31	1	31	2	47	3	25	4	72	5	90	6	10	7	54	8	28	9	83	10	42	11	26	12	20	13	72	14	9	15	19	16	36	17	70	18	39	19	39	
	0	59	1	97	2	65	3	4	4	84	5	24	6	52	7	27	8	3	9	35	10	56	11	31	12	45	13	5	14	90	15	54	16	52	17	40	18	55	19	31	
	0	57	1	69	2	96	3	52	4	75	5	32	6	72	7	48	8	49	9	77	10	85	11	6	12	84	13	1	14	99	15	92	16	100	17	68	18	70	19	87	
	0	1	1	25	2	79	3	52	4	2	5	31	6	98	7	55	8	23	9	75	10	95	11	28	12	64	13	11	14	47	15	10	16	86	17	2	18	7	19	53	
	0	20	1	11	2	65	3	2	4	70	5	100	6	58	7	10	8	99	9	26	10	100	11	44	12	62	13	31	14	64	15	94	16	29	17	17	18	27	19	90	
	0	57	1	58	2	27	3	32	4	45	5	66	6	9	7	80	8	57	9	40	10	83	11	51	12	78	13	93	14	48	15	14	16	29	17	68	18	19	19	5	
	0	54	1	95	2	42	3	35	4	25	5	39	6	15	7	83	8	80	9	82	10	5	11	29	12	62	13	49	14	22	15	43	16	51	17	62	18	8	19	5	
	0	44	1	8	2	19	3	17	4	31	5	86	6	42	7	31	8	78	9	51	10	42	11	98	12	85	13	94	14	99	15	36	16	65	17	71	18	81	19	75	
	0	39	1	26	2	76	3	57	4	87	5	44	6	8	7	70	8	63	9	86	10	10	11	43	12	75	13	9	14	71	15	27	16	47	17	40	18	87	19	53	
	0	47	1	51	2	45	3	35	4	95	5	76	6	37	7	18	8	4	9	18	10	81	11	92	12	92	13	14	14	64	15	9	16	94	17	23	18	26	19	80	
	0	89	1	26	2	41	3	24	4	79	5	62	6	4	7	77	8	33	9	7	10	15	11	99	12	10	13	82	14	94	15	58	16	97	17	17	18	59	19	87	
	0	65	1	19	2	15	3	100	4	81	5	90	6	9	7	32	8	77	9	55	10	56	11	97	12	88	13	76	14	94	15	73	16	23	17	21	18	61	19	7	
