200 20 1
20
	0	99	1	80	2	88	3	68	4	74	5	90	6	87	7	58	8	48	9	63	10	9	11	63	12	13	13	23	14	43	15	33	16	93	17	96	18	62	19	92	
	0	43	1	13	2	71	3	65	4	68	5	93	6	36	7	84	8	72	9	49	10	12	11	86	12	1	13	72	14	100	15	52	16	61	17	100	18	30	19	11	
	0	29	1	83	2	23	3	45	4	20	5	34	6	58	7	26	8	88	9	3	10	96	11	88	12	10	13	82	14	71	15	77	16	69	17	24	18	79	19	38	
	0	93	1	7	2	47	3	14	4	63	5	6	6	57	7	65	8	40	9	25	10	1	11	23	12	48	13	3	14	36	15	17	16	28	17	100	18	46	19	85	
	0	63	1	2	2	25	3	11	4	86	5	31	6	85	7	53	8	67	9	16	10	2	11	5	12	93	13	2	14	21	15	98	16	63	17	26	18	40	19	15	
	0	26	1	5	2	56	3	100	4	93	5	65	6	48	7	31	8	4	9	10	10	39	11	20	12	97	13	92	14	14	15	46	16	80	17	66	18	18	19	17	
	0	16	1	82	2	42	3	92	4	95	5	67	6	54	7	83	8	35	9	12	10	40	11	39	12	52	13	87	14	62	15	7	16	24	17	50	18	77	19	87	
	0	9	1	43	2	9	3	93	4	98	5	47	6	31	7	15	8	63	9	52	10	32	11	84	12	46	13	20	14	75	15	71	16	92	17	14	18	66	19	5	
	0	81	1	89	2	65	3	60	4	50	5	23	6	61	7	100	8	33	9	71	10	45	11	82	12	39	13	60	14	52	15	93	16	94	17	30	18	91	19	100	
	0	24	1	28	2	100	3	7	4	32	5	99	6	67	7	6	8	84	9	46	10	49	11	76	12	93	13	67	14	100	15	94	16	20	17	34	18	44	19	18	
	0	81	1	78	2	32	3	39	4	26	5	88	6	32	7	31	8	81	9	41	10	6	11	77	12	3	13	92	14	26	15	66	16	66	17	48	18	21	19	62	
	0	58	1	19	2	99	3	16	4	37	5	83	6	37	7	21	8	73	9	32	10	50	11	43	12	55	13	57	14	21	15	63	16	1	17	4	18	32	19	81	
	0	15	1	43	2	68	3	60	4	55	5	4	6	14	7	81	8	5	9	45	10	14	11	98	12	87	13	22	14	63	15	28	16	14	17	33	18	71	19	26	
	0	17	1	20	2	89	3	21	4	50	5	70	6	36	7	80	8	80	9	71	10	94	11	29	12	77	13	6	14	26	15	75	16	13	17	53	18	100	19	23	
	0	39	1	48	2	44	3	66	4	59	5	99	6	11	7	25	8	77	9	74	10	58	11	60	12	10	13	11	14	19	15	25	16	20	17	98	18	10	19	56	
	0	97	1	22	2	16	3	32	4	9	5	37	6	48	7	53	8	29	9	18	10	44	11	22	12	78	13	75	14	71	15	87	16	13	17	9	18	41	19	31	
	0	57	1	92	2	62	3	83	4	46	5	4	6	65	7	87	8	1	9	78	10	30	11	83	12	50	13	81	14	51	15	38	16	41	17	80	18	93	19	71	
	0	34	1	84	2	73	3	36	4	24	5	60	6	33	7	32	8	74	9	29	10	90	11	54	12	66	13	89	14	69	15	68	16	86	17	36	18	43	19	50	
	0	95	1	21	2	36	3	43	4	24	5	3	6	8	7	91	8	76	9	43	10	97	11	83	12	14	13	67	14	81	15	38	16	79	17	9	18	65	19	25	
	0	38	1	26	2	22	3	21	4	12	5	15	6	96	7	34	8	97	9	98	10	49	11	63	12	3	13	46	14	37	15	82	16	58	17	100	18	45	19	78	
	0	78	1	10	2	76	3	19	4	98	5	42	6	94	7	68	8	42	9	56	10	96	11	54	12	8	13	29	14	97	15	89	16	79	17	48	18	53	19	49	
	0	88	1	19	2	87	3	67	4	42	5	3	6	28	7	63	8	85	9	61	10	75	11	92	12	8	13	21	14	59	15	75	16	29	17	77	18	34	19	77	
	0	17	1	43	2	52	3	64	4	21	5	37	6	3	7	74	8	11	9	50	10	83	11	5	12	27	13	18	14	45	15	95	16	71	17	78	18	22	19	82	
	0	29	1	82	2	18	3	89	4	68	5	28	6	14	7	1	8	41	9	73	10	95	11	82	12	1	13	96	14	25	15	46	16	36	17	51	18	44	19	40	
	0	33	1	19	2	7	3	7	4	21	5	72	6	15	7	78	8	98	9	69	10	94	11	60	12	69	13	94	14	45	15	17	16	100	17	39	18	60	19	3	
	0	50	1	2	2	70	3	67	4	36	5	10	6	97	7	56	8	19	9	6	10	52	11	71	12	64	13	77	14	36	15	10	16	7	17	100	18	48	19	70	
	0	51	1	35	2	85	3	92	4	6	5	25	6	46	7	43	8	19	9	74	10	33	11	36	12	90	13	11	14	51	15	4	16	28	17	97	18	23	19	47	
	0	63	1	83	2	47	3	2	4	63	5	10	6	70	7	42	8	37	9	71	10	74	11	13	12	34	13	92	14	62	15	42	16	48	17	33	18	68	19	28	
	0	76	1	61	2	34	3	97	4	71	5	17	6	6	7	57	8	24	9	96	10	92	11	62	12	79	13	54	14	80	15	74	16	28	17	25	18	70	19	28	
	0	22	1	72	2	47	3	13	4	84	5	79	6	93	7	75	8	14	9	15	10	30	11	76	12	54	13	96	14	22	15	76	16	9	17	23	18	7	19	5	
	0	76	1	17	2	46	3	89	4	73	5	74	6	25	7	99	8	15	9	57	10	71	11	67	12	7	13	48	14	93	15	58	16	63	17	38	18	31	19	85	
	0	29	1	34	2	34	3	35	4	22	5	44	6	97	7	63	8	77	9	30	10	66	11	33	12	4	13	87	14	9	15	4	16	26	17	39	18	88	19	61	
	0	78	1	36	2	94	3	99	4	43	5	3	6	2	7	50	8	21	9	56	10	7	11	38	12	57	13	27	14	58	15	33	16	93	17	47	18	80	19	81	
	0	55	1	41	2	19	3	81	4	72	5	46	6	40	7	4	8	73	9	62	10	35	11	15	12	6	13	45	14	82	15	28	16	36	17	32	18	19	19	51	
	0	25	1	53	2	38	3	14	4	73	5	85	6	80	7	5	8	84	9	42	10	70	11	7	12	87	13	57	14	97	15	97	16	69	17	14	18	99	19	16	
	0	80	1	47	2	72	3	27	4	52	5	19	6	28	7	27	8	44	9	100	10	24	11	38	12	11	13	57	14	35	15	99	16	14	17	97	18	18	19	100	
	0	73	1	9	2	64	3	16	4	100	5	29	6	54	7	76	8	49	9	59	10	59	11	76	12	72	13	77	14	48	15	7	16	91	17	52	18	46	19	55	
	0	15	1	58	2	5	3	95	4	63	5	88	6	82	7	91	8	28	9	34	10	13	11	14	12	22	13	93	14	53	15	28	16	3	17	14	18	12	19	36	
	0	90	1	17	2	67	3	69	4	16	5	80	6	75	7	92	8	91	9	99	10	71	11	60	12	59	13	18	14	34	15	6	16	97	17	18	18	80	19	93	
	0	46	1	94	2	73	3	51	4	86	5	16	6	62	7	79	8	52	9	35	10	5	11	79	12	39	13	92	14	91	15	81	16	90	17	82	18	97	19	17	
	0	44	1	20	2	97	3	42	4	41	5	89	6	27	7	10	8	94	9	47	10	72	11	74	12	65	13	73	14	98	15	75	16	90	17	91	18	86	19	22	
	0	22	1	5	2	31	3	37	4	88	5	24	6	40	7	35	8	11	9	36	10	34	11	84	12	10	13	19	14	60	15	50	16	72	17	99	18	59	19	96	
	0	21	1	67	2	70	3	72	4	29	5	16	6	75	7	45	8	40	9	99	10	13	11	28	12	66	13	44	14	15	15	72	16	2	17	69	18	93	19	8	
	0	66	1	8	2	85	3	15	4	49	5	8	6	60	7	83	8	58	9	3	10	24	11	96	12	49	13	6	14	63	15	69	16	45	17	34	18	14	19	66	
	0	13	1	46	2	44	3	97	4	67	5	99	6	29	7	38	8	51	9	31	10	75	11	6	12	32	13	74	14	4	15	15	16	22	17	79	18	90	19	30	
	0	96	1	2	2	73	3	38	4	40	5	96	6	91	7	37	8	86	9	96	10	98	11	38	12	70	13	46	14	54	15	89	16	91	17	90	18	69	19	57	
	0	9	1	98	2	85	3	68	4	97	5	81	6	14	7	24	8	16	9	40	10	13	11	77	12	50	13	31	14	65	15	42	16	30	17	17	18	89	19	70	
	0	28	1	50	2	54	3	76	4	94	5	37	6	27	7	1	8	71	9	34	10	75	11	7	12	42	13	54	14	100	15	14	16	44	17	10	18	22	19	45	
	0	23	1	71	2	58	3	82	4	95	5	11	6	61	7	19	8	21	9	89	10	29	11	2	12	86	13	11	14	20	15	22	16	17	17	61	18	72	19	56	
	0	94	1	47	2	91	3	72	4	96	5	75	6	67	7	40	8	18	9	13	10	10	11	95	12	91	13	40	14	48	15	28	16	8	17	73	18	54	19	18	
	0	14	1	60	2	28	3	36	4	61	5	28	6	66	7	22	8	63	9	88	10	81	11	15	12	26	13	76	14	96	15	18	16	42	17	49	18	46	19	39	
	0	43	1	4	2	68	3	78	4	40	5	83	6	12	7	44	8	76	9	46	10	42	11	27	12	78	13	55	14	73	15	65	16	56	17	20	18	53	19	53	
	0	20	1	100	2	72	3	76	4	88	5	17	6	16	7	47	8	72	9	53	10	46	11	26	12	54	13	62	14	21	15	62	16	90	17	48	18	9	19	44	
	0	96	1	18	2	14	3	66	4	40	5	32	6	44	7	7	8	8	9	35	10	69	11	63	12	53	13	8	14	100	15	5	16	55	17	4	18	33	19	8	
	0	75	1	29	2	14	3	49	4	68	5	93	6	89	7	99	8	54	9	7	10	11	11	6	12	96	13	96	14	10	15	94	16	84	17	88	18	54	19	44	
	0	13	1	95	2	83	3	63	4	20	5	55	6	58	7	61	8	81	9	34	10	57	11	41	12	93	13	26	14	14	15	97	16	49	17	5	18	84	19	32	
	0	46	1	80	2	31	3	46	4	92	5	20	6	82	7	5	8	90	9	3	10	46	11	8	12	79	13	93	14	80	15	83	16	91	17	31	18	36	19	89	
	0	31	1	74	2	46	3	90	4	28	5	52	6	75	7	29	8	24	9	99	10	50	11	7	12	12	13	24	14	56	15	38	16	75	17	99	18	13	19	73	
	0	34	1	82	2	9	3	13	4	37	5	36	6	27	7	69	8	25	9	71	10	62	11	15	12	84	13	33	14	49	15	30	16	47	17	20	18	5	19	25	
	0	22	1	63	2	39	3	22	4	11	5	25	6	99	7	96	8	77	9	57	10	9	11	6	12	100	13	47	14	90	15	73	16	20	17	41	18	99	19	98	
	0	34	1	82	2	26	3	65	4	14	5	94	6	35	7	14	8	10	9	24	10	27	11	2	12	19	13	80	14	27	15	13	16	75	17	32	18	75	19	19	
	0	76	1	57	2	49	3	46	4	89	5	8	6	37	7	75	8	83	9	79	10	52	11	5	12	82	13	50	14	15	15	19	16	74	17	34	18	50	19	18	
	0	57	1	50	2	49	3	74	4	74	5	98	6	13	7	62	8	77	9	25	10	20	11	84	12	62	13	31	14	28	15	71	16	68	17	15	18	71	19	100	
	0	67	1	12	2	5	3	52	4	37	5	58	6	70	7	51	8	11	9	64	10	19	11	14	12	40	13	12	14	55	15	27	16	44	17	71	18	23	19	3	
	0	15	1	65	2	75	3	78	4	4	5	40	6	47	7	35	8	64	9	5	10	7	11	14	12	88	13	80	14	8	15	9	16	32	17	46	18	1	19	67	
	0	34	1	26	2	5	3	90	4	31	5	88	6	54	7	45	8	41	9	28	10	27	11	25	12	59	13	46	14	55	15	29	16	41	17	40	18	87	19	32	
	0	27	1	95	2	50	3	87	4	26	5	4	6	79	7	97	8	22	9	98	10	80	11	42	12	79	13	24	14	86	15	1	16	75	17	68	18	18	19	6	
	0	8	1	55	2	59	3	16	4	71	5	33	6	1	7	49	8	98	9	70	10	90	11	82	12	41	13	31	14	79	15	50	16	92	17	55	18	20	19	32	
	0	50	1	42	2	89	3	41	4	97	5	35	6	73	7	60	8	59	9	98	10	37	11	76	12	90	13	84	14	37	15	100	16	85	17	39	18	56	19	94	
	0	91	1	63	2	33	3	99	4	44	5	11	6	15	7	8	8	34	9	50	10	65	11	73	12	10	13	42	14	95	15	74	16	9	17	58	18	49	19	71	
	0	35	1	12	2	46	3	50	4	87	5	86	6	94	7	77	8	92	9	74	10	20	11	53	12	7	13	10	14	36	15	25	16	85	17	82	18	81	19	12	
	0	82	1	33	2	91	3	38	4	18	5	10	6	27	7	27	8	43	9	82	10	60	11	42	12	63	13	76	14	26	15	89	16	74	17	98	18	74	19	86	
	0	9	1	76	2	34	3	57	4	15	5	56	6	27	7	93	8	69	9	51	10	89	11	78	12	26	13	7	14	18	15	9	16	28	17	90	18	95	19	100	
	0	62	1	35	2	64	3	36	4	47	5	40	6	27	7	51	8	20	9	75	10	97	11	44	12	2	13	23	14	49	15	15	16	11	17	60	18	50	19	71	
	0	27	1	20	2	64	3	18	4	35	5	68	6	78	7	59	8	53	9	82	10	43	11	47	12	35	13	20	14	82	15	26	16	87	17	6	18	69	19	54	
	0	96	1	98	2	71	3	47	4	21	5	49	6	18	7	53	8	46	9	63	10	5	11	71	12	43	13	44	14	61	15	57	16	64	17	89	18	3	19	76	
	0	2	1	78	2	98	3	86	4	14	5	74	6	15	7	4	8	100	9	33	10	3	11	38	12	96	13	47	14	48	15	34	16	64	17	28	18	16	19	13	
	0	73	1	84	2	55	3	88	4	13	5	58	6	4	7	26	8	38	9	34	10	12	11	99	12	94	13	82	14	12	15	8	16	38	17	68	18	17	19	74	
	0	25	1	81	2	9	3	5	4	85	5	20	6	3	7	35	8	37	9	22	10	43	11	23	12	36	13	80	14	6	15	67	16	29	17	68	18	26	19	89	
	0	85	1	54	2	99	3	61	4	97	5	58	6	93	7	58	8	84	9	14	10	61	11	28	12	13	13	29	14	15	15	73	16	26	17	44	18	74	19	28	
	0	47	1	2	2	12	3	89	4	86	5	75	6	44	7	96	8	64	9	73	10	27	11	86	12	100	13	98	14	59	15	78	16	59	17	54	18	83	19	62	
	0	20	1	30	2	87	3	69	4	14	5	35	6	74	7	89	8	89	9	65	10	59	11	14	12	90	13	7	14	47	15	73	16	76	17	48	18	67	19	63	
	0	56	1	53	2	37	3	74	4	100	5	45	6	87	7	6	8	40	9	50	10	11	11	78	12	93	13	13	14	86	15	66	16	16	17	18	18	86	19	22	
	0	51	1	63	2	40	3	72	4	35	5	59	6	78	7	62	8	38	9	3	10	53	11	47	12	39	13	15	14	43	15	20	16	5	17	80	18	56	19	5	
	0	56	1	83	2	71	3	33	4	60	5	2	6	100	7	87	8	57	9	34	10	22	11	98	12	19	13	39	14	55	15	64	16	84	17	93	18	63	19	57	
	0	47	1	41	2	79	3	90	4	12	5	45	6	18	7	96	8	70	9	6	10	71	11	46	12	20	13	55	14	46	15	12	16	65	17	74	18	80	19	52	
	0	34	1	31	2	38	3	31	4	35	5	37	6	45	7	76	8	31	9	49	10	82	11	68	12	48	13	14	14	41	15	34	16	71	17	34	18	32	19	39	
	0	96	1	24	2	94	3	42	4	75	5	3	6	69	7	46	8	11	9	56	10	45	11	24	12	36	13	33	14	51	15	48	16	84	17	52	18	19	19	73	
	0	14	1	38	2	62	3	57	4	37	5	29	6	51	7	80	8	16	9	62	10	40	11	4	12	79	13	49	14	94	15	25	16	49	17	23	18	35	19	27	
	0	23	1	86	2	61	3	93	4	58	5	64	6	40	7	30	8	53	9	85	10	99	11	19	12	47	13	58	14	31	15	39	16	53	17	95	18	49	19	91	
	0	19	1	77	2	67	3	11	4	46	5	26	6	39	7	71	8	54	9	32	10	97	11	23	12	93	13	84	14	10	15	89	16	8	17	96	18	77	19	36	
	0	40	1	63	2	38	3	18	4	2	5	88	6	62	7	47	8	61	9	51	10	91	11	97	12	37	13	67	14	68	15	21	16	82	17	99	18	41	19	11	
	0	34	1	44	2	9	3	95	4	100	5	71	6	29	7	97	8	46	9	45	10	67	11	74	12	62	13	78	14	87	15	77	16	21	17	80	18	74	19	32	
	0	12	1	53	2	100	3	44	4	17	5	32	6	28	7	96	8	82	9	19	10	40	11	11	12	61	13	5	14	98	15	98	16	77	17	2	18	6	19	52	
	0	96	1	79	2	73	3	96	4	10	5	64	6	24	7	85	8	33	9	86	10	87	11	34	12	40	13	43	14	46	15	1	16	94	17	92	18	2	19	10	
	0	60	1	74	2	63	3	37	4	8	5	97	6	53	7	56	8	71	9	94	10	70	11	56	12	62	13	78	14	12	15	67	16	57	17	18	18	68	19	62	
	0	43	1	82	2	34	3	21	4	74	5	6	6	80	7	16	8	98	9	3	10	30	11	35	12	18	13	33	14	64	15	66	16	89	17	89	18	69	19	37	
	0	99	1	71	2	58	3	71	4	53	5	66	6	63	7	26	8	11	9	99	10	26	11	24	12	21	13	12	14	71	15	2	16	57	17	37	18	9	19	64	
	0	97	1	57	2	53	3	97	4	84	5	68	6	73	7	45	8	34	9	54	10	27	11	98	12	89	13	92	14	21	15	2	16	68	17	35	18	15	19	45	
	0	71	1	68	2	32	3	22	4	37	5	100	6	96	7	8	8	11	9	77	10	18	11	63	12	33	13	35	14	34	15	74	16	7	17	10	18	88	19	76	
	0	42	1	50	2	69	3	74	4	81	5	22	6	6	7	64	8	87	9	37	10	79	11	20	12	86	13	16	14	20	15	46	16	70	17	22	18	72	19	47	
	0	65	1	69	2	35	3	11	4	15	5	51	6	10	7	9	8	7	9	55	10	35	11	41	12	57	13	11	14	54	15	98	16	38	17	4	18	17	19	51	
