100 10 1
10
	0	82	1	67	2	50	3	53	4	59	5	90	6	19	7	93	8	19	9	37	
	0	92	1	70	2	42	3	55	4	66	5	103	6	28	7	91	8	22	9	39	
	0	75	1	60	2	35	3	59	4	69	5	99	6	25	7	86	8	26	9	38	
	0	82	1	74	2	52	3	55	4	58	5	97	6	29	7	90	8	28	9	47	
	0	84	1	75	2	50	3	57	4	61	5	93	6	10	7	80	8	18	9	41	
	0	87	1	76	2	45	3	56	4	68	5	101	6	20	7	88	8	16	9	47	
	0	80	1	72	2	35	3	63	4	64	5	96	6	12	7	88	8	19	9	42	
	0	80	1	71	2	38	3	51	4	63	5	96	6	14	7	91	8	16	9	48	
	0	86	1	71	2	39	3	45	4	62	5	100	6	10	7	76	8	16	9	33	
	0	86	1	69	2	51	3	57	4	61	5	100	6	13	7	93	8	24	9	50	
	0	77	1	68	2	46	3	50	4	67	5	103	6	22	7	79	8	34	9	48	
	0	85	1	78	2	51	3	52	4	74	5	95	6	16	7	76	8	29	9	39	
	0	82	1	70	2	37	3	49	4	65	5	93	6	13	7	91	8	30	9	37	
	0	80	1	75	2	43	3	59	4	60	5	93	6	23	7	85	8	33	9	49	
	0	80	1	71	2	46	3	48	4	62	5	87	6	29	7	74	8	34	9	48	
	0	77	1	71	2	33	3	56	4	75	5	93	6	23	7	83	8	23	9	35	
	0	83	1	69	2	41	3	52	4	72	5	101	6	27	7	74	8	20	9	45	
	0	86	1	62	2	47	3	58	4	67	5	86	6	11	7	76	8	23	9	45	
	0	83	1	68	2	34	3	54	4	64	5	95	6	19	7	87	8	31	9	39	
	0	80	1	67	2	51	3	61	4	58	5	96	6	19	7	92	8	33	9	33	
	0	83	1	74	2	34	3	57	4	68	5	91	6	11	7	87	8	21	9	49	
	0	79	1	77	2	41	3	49	4	60	5	86	6	19	7	78	8	24	9	39	
	0	87	1	79	2	42	3	61	4	60	5	99	6	25	7	92	8	32	9	45	
	0	80	1	65	2	37	3	56	4	57	5	89	6	23	7	84	8	17	9	45	
