1000 10 1
10
	0	98	1	23	2	83	3	90	4	94	5	48	6	43	7	40	8	116	9	91	
	0	108	1	26	2	91	3	92	4	89	5	53	6	33	7	47	8	103	9	103	
	0	91	1	24	2	90	3	89	4	84	5	44	6	44	7	48	8	118	9	108	
	0	98	1	25	2	81	3	101	4	91	5	48	6	37	7	49	8	102	9	93	
	0	100	1	22	2	93	3	96	4	81	5	50	6	30	7	47	8	101	9	90	
	0	107	1	28	2	81	3	91	4	79	5	53	6	46	7	54	8	106	9	104	
	0	96	1	26	2	94	3	94	4	89	5	48	6	41	7	40	8	118	9	92	
	0	96	1	22	2	81	3	87	4	86	5	53	6	27	7	39	8	110	9	105	
	0	102	1	24	2	93	3	95	4	89	5	40	6	42	7	40	8	114	9	104	
	0	94	1	24	2	85	3	93	4	84	5	57	6	42	7	43	8	112	9	98	
	0	101	1	18	2	96	3	87	4	78	5	56	6	37	7	35	8	113	9	91	
	0	93	1	21	2	95	3	92	4	91	5	45	6	40	7	41	8	111	9	90	
	0	98	1	20	2	82	3	88	4	90	5	55	6	34	7	45	8	107	9	99	
	0	100	1	15	2	89	3	98	4	75	5	52	6	32	7	46	8	100	9	104	
	0	96	1	18	2	91	3	95	4	91	5	47	6	34	7	38	8	108	9	107	
	0	105	1	27	2	78	3	103	4	82	5	57	6	40	7	50	8	112	9	106	
	0	95	1	22	2	83	3	104	4	82	5	42	6	41	7	35	8	114	9	93	
	0	106	1	12	2	79	3	98	4	91	5	41	6	39	7	53	8	119	9	100	
	0	95	1	11	2	85	3	100	4	78	5	40	6	28	7	47	8	109	9	106	
	0	108	1	10	2	78	3	87	4	79	5	56	6	41	7	49	8	104	9	95	
	0	103	1	11	2	87	3	87	4	79	5	52	6	40	7	47	8	101	9	98	
	0	107	1	16	2	94	3	94	4	93	5	43	6	40	7	44	8	102	9	99	
	0	103	1	19	2	87	3	101	4	82	5	49	6	38	7	52	8	111	9	92	
	0	92	1	24	2	77	3	94	4	94	5	40	6	29	7	48	8	117	9	108	
	0	103	1	23	2	82	3	99	4	87	5	50	6	36	7	40	8	119	9	106	
	0	104	1	29	2	86	3	94	4	80	5	48	6	31	7	39	8	101	9	100	
	0	102	1	16	2	88	3	89	4	80	5	59	6	35	7	50	8	116	9	105	
	0	109	1	24	2	86	3	94	4	83	5	58	6	44	7	44	8	105	9	98	
	0	95	1	17	2	81	3	89	4	77	5	48	6	36	7	35	8	114	9	104	
	0	105	1	25	2	80	3	97	4	86	5	53	6	35	7	37	8	103	9	105	
	0	104	1	13	2	92	3	102	4	77	5	47	6	45	7	47	8	112	9	109	
	0	105	1	16	2	81	3	98	4	80	5	56	6	29	7	46	8	118	9	98	
	0	102	1	28	2	90	3	94	4	93	5	44	6	42	7	51	8	102	9	99	
	0	108	1	14	2	89	3	100	4	77	5	44	6	27	7	40	8	103	9	101	
	0	106	1	24	2	92	3	102	4	85	5	48	6	28	7	52	8	106	9	96	
	0	97	1	29	2	87	3	86	4	85	5	56	6	40	7	41	8	109	9	96	
	0	91	1	29	2	83	3	102	4	84	5	56	6	37	7	51	8	111	9	90	
	0	98	1	23	2	80	3	98	4	90	5	53	6	40	7	38	8	108	9	99	
	0	106	1	12	2	81	3	102	4	80	5	56	6	41	7	35	8	106	9	101	
	0	101	1	17	2	78	3	99	4	91	5	45	6	46	7	47	8	102	9	102	
	0	106	1	16	2	77	3	94	4	89	5	54	6	44	7	53	8	105	9	93	
	0	104	1	14	2	83	3	90	4	89	5	47	6	33	7	43	8	114	9	96	
	0	99	1	23	2	81	3	89	4	82	5	42	6	31	7	45	8	105	9	94	
	0	96	1	19	2	82	3	101	4	93	5	41	6	40	7	42	8	112	9	99	
	0	100	1	23	2	94	3	96	4	80	5	45	6	34	7	40	8	113	9	106	
	0	99	1	25	2	91	3	95	4	87	5	58	6	35	7	42	8	117	9	95	
	0	104	1	16	2	83	3	92	4	77	5	46	6	40	7	43	8	114	9	95	
	0	105	1	18	2	83	3	99	4	83	5	58	6	29	7	44	8	117	9	99	
	0	93	1	21	2	80	3	97	4	82	5	50	6	41	7	38	8	111	9	102	
	0	100	1	24	2	81	3	92	4	81	5	54	6	29	7	38	8	112	9	97	
	0	103	1	18	2	83	3	96	4	91	5	59	6	30	7	35	8	102	9	97	
	0	110	1	19	2	83	3	93	4	92	5	47	6	36	7	36	8	109	9	107	
	0	108	1	25	2	81	3	99	4	79	5	41	6	35	7	40	8	114	9	103	
	0	108	1	12	2	86	3	95	4	83	5	56	6	31	7	41	8	103	9	95	
	0	108	1	26	2	79	3	104	4	79	5	54	6	40	7	46	8	114	9	105	
	0	102	1	14	2	91	3	94	4	75	5	40	6	27	7	44	8	113	9	91	
	0	110	1	20	2	79	3	93	4	76	5	50	6	31	7	40	8	117	9	103	
	0	91	1	22	2	86	3	101	4	82	5	53	6	39	7	36	8	118	9	97	
	0	93	1	12	2	89	3	105	4	89	5	54	6	27	7	54	8	114	9	109	
	0	106	1	27	2	94	3	94	4	86	5	42	6	31	7	48	8	106	9	100	
	0	93	1	21	2	77	3	101	4	85	5	57	6	41	7	54	8	108	9	107	
	0	108	1	19	2	78	3	93	4	87	5	41	6	37	7	38	8	106	9	99	
	0	108	1	15	2	80	3	104	4	90	5	42	6	34	7	42	8	101	9	107	
	0	108	1	13	2	82	3	95	4	84	5	49	6	28	7	40	8	104	9	93	
	0	96	1	16	2	81	3	93	4	94	5	50	6	29	7	51	8	104	9	94	
	0	109	1	21	2	91	3	102	4	92	5	49	6	30	7	43	8	109	9	98	
	0	107	1	20	2	83	3	103	4	83	5	47	6	37	7	50	8	105	9	94	
	0	92	1	13	2	88	3	91	4	82	5	59	6	43	7	35	8	117	9	103	
	0	96	1	25	2	86	3	105	4	94	5	57	6	41	7	42	8	112	9	92	
	0	109	1	24	2	91	3	103	4	80	5	40	6	36	7	38	8	102	9	93	
	0	105	1	28	2	89	3	88	4	81	5	51	6	39	7	49	8	113	9	106	
	0	100	1	13	2	94	3	88	4	85	5	57	6	43	7	36	8	118	9	92	
	0	97	1	19	2	77	3	88	4	77	5	42	6	46	7	52	8	119	9	103	
	0	93	1	23	2	91	3	100	4	86	5	40	6	41	7	50	8	107	9	97	
	0	107	1	11	2	95	3	87	4	89	5	40	6	39	7	48	8	117	9	104	
	0	100	1	13	2	80	3	92	4	78	5	46	6	30	7	45	8	102	9	108	
	0	91	1	21	2	91	3	97	4	91	5	44	6	40	7	44	8	107	9	93	
	0	107	1	22	2	94	3	103	4	75	5	41	6	45	7	50	8	116	9	103	
	0	104	1	26	2	77	3	99	4	78	5	48	6	45	7	42	8	119	9	99	
	0	99	1	18	2	93	3	102	4	82	5	44	6	46	7	52	8	101	9	90	
	0	96	1	21	2	85	3	95	4	90	5	58	6	32	7	52	8	101	9	104	
	0	94	1	23	2	78	3	86	4	82	5	44	6	29	7	40	8	117	9	99	
	0	106	1	28	2	88	3	97	4	80	5	59	6	27	7	39	8	119	9	98	
	0	94	1	18	2	84	3	86	4	85	5	40	6	37	7	42	8	117	9	90	
	0	102	1	17	2	85	3	90	4	93	5	51	6	39	7	35	8	116	9	107	
	0	102	1	21	2	85	3	101	4	82	5	50	6	34	7	40	8	108	9	97	
	0	91	1	25	2	93	3	90	4	81	5	43	6	46	7	50	8	118	9	96	
	0	107	1	25	2	95	3	94	4	79	5	50	6	33	7	48	8	113	9	97	
	0	99	1	19	2	95	3	97	4	91	5	55	6	34	7	40	8	105	9	107	
	0	91	1	16	2	79	3	97	4	91	5	48	6	35	7	50	8	108	9	96	
	0	99	1	16	2	85	3	102	4	87	5	48	6	32	7	42	8	100	9	102	
	0	106	1	13	2	83	3	97	4	83	5	50	6	41	7	52	8	111	9	98	
	0	105	1	29	2	88	3	89	4	87	5	43	6	37	7	43	8	116	9	103	
	0	94	1	28	2	95	3	102	4	89	5	43	6	41	7	41	8	118	9	90	
	0	105	1	11	2	93	3	93	4	77	5	57	6	31	7	41	8	108	9	95	
	0	99	1	22	2	78	3	88	4	76	5	53	6	28	7	36	8	104	9	109	
	0	101	1	25	2	83	3	86	4	78	5	44	6	27	7	48	8	104	9	92	
	0	108	1	18	2	84	3	94	4	91	5	53	6	29	7	40	8	118	9	91	
	0	102	1	17	2	94	3	98	4	75	5	53	6	43	7	40	8	109	9	97	
	0	103	1	20	2	94	3	101	4	84	5	43	6	39	7	54	8	105	9	90	
	0	91	1	14	2	88	3	97	4	79	5	41	6	28	7	45	8	108	9	108	
	0	92	1	13	2	83	3	94	4	84	5	54	6	31	7	44	8	106	9	91	
	0	99	1	20	2	94	3	87	4	77	5	51	6	42	7	39	8	114	9	92	
	0	105	1	17	2	87	3	87	4	87	5	59	6	35	7	39	8	109	9	95	
	0	103	1	22	2	85	3	98	4	76	5	52	6	46	7	37	8	114	9	93	
	0	96	1	19	2	90	3	102	4	92	5	50	6	42	7	36	8	103	9	99	
	0	105	1	16	2	87	3	105	4	91	5	46	6	45	7	47	8	108	9	105	
	0	105	1	24	2	77	3	89	4	94	5	45	6	41	7	39	8	110	9	92	
	0	108	1	28	2	89	3	89	4	86	5	52	6	27	7	52	8	106	9	91	
	0	108	1	19	2	91	3	90	4	93	5	40	6	35	7	41	8	105	9	104	
	0	102	1	29	2	77	3	105	4	87	5	45	6	33	7	41	8	112	9	109	
	0	105	1	16	2	88	3	98	4	91	5	48	6	40	7	44	8	102	9	99	
	0	95	1	22	2	84	3	93	4	82	5	40	6	44	7	37	8	108	9	107	
	0	103	1	19	2	79	3	96	4	77	5	56	6	36	7	45	8	119	9	103	
	0	100	1	17	2	90	3	103	4	84	5	44	6	43	7	38	8	108	9	100	
	0	96	1	19	2	93	3	98	4	86	5	55	6	45	7	43	8	108	9	91	
	0	104	1	20	2	95	3	93	4	87	5	51	6	31	7	44	8	104	9	96	
	0	102	1	10	2	94	3	90	4	88	5	49	6	42	7	38	8	111	9	96	
	0	91	1	18	2	82	3	91	4	91	5	55	6	32	7	40	8	118	9	101	
	0	97	1	14	2	78	3	105	4	85	5	55	6	44	7	52	8	103	9	98	
	0	104	1	22	2	89	3	95	4	80	5	59	6	27	7	39	8	119	9	109	
	0	95	1	11	2	93	3	97	4	84	5	57	6	43	7	37	8	116	9	98	
	0	98	1	19	2	86	3	102	4	94	5	59	6	44	7	35	8	112	9	108	
	0	96	1	14	2	77	3	92	4	88	5	40	6	30	7	40	8	119	9	100	
	0	102	1	17	2	82	3	97	4	79	5	56	6	28	7	43	8	115	9	99	
	0	91	1	18	2	80	3	104	4	81	5	59	6	30	7	54	8	101	9	105	
	0	98	1	13	2	93	3	99	4	80	5	52	6	33	7	46	8	112	9	91	
	0	104	1	25	2	85	3	93	4	75	5	46	6	27	7	44	8	106	9	92	
	0	103	1	18	2	96	3	86	4	80	5	55	6	42	7	50	8	119	9	101	
	0	100	1	13	2	78	3	98	4	78	5	56	6	28	7	43	8	109	9	99	
	0	109	1	18	2	90	3	100	4	84	5	51	6	43	7	53	8	104	9	106	
	0	101	1	15	2	87	3	103	4	77	5	58	6	36	7	42	8	114	9	106	
	0	101	1	28	2	90	3	99	4	84	5	45	6	36	7	44	8	105	9	90	
	0	99	1	12	2	78	3	91	4	78	5	56	6	41	7	52	8	102	9	109	
	0	98	1	18	2	81	3	95	4	94	5	49	6	35	7	42	8	103	9	106	
	0	104	1	12	2	81	3	103	4	91	5	56	6	39	7	45	8	111	9	107	
	0	101	1	28	2	82	3	92	4	83	5	43	6	34	7	53	8	108	9	100	
	0	98	1	18	2	96	3	86	4	79	5	47	6	36	7	46	8	115	9	97	
	0	94	1	27	2	85	3	91	4	92	5	44	6	29	7	39	8	106	9	101	
	0	98	1	19	2	93	3	91	4	82	5	56	6	42	7	39	8	111	9	92	
	0	101	1	22	2	79	3	95	4	84	5	51	6	28	7	53	8	106	9	95	
	0	106	1	23	2	89	3	104	4	75	5	51	6	44	7	36	8	108	9	98	
	0	95	1	15	2	83	3	100	4	75	5	52	6	38	7	54	8	113	9	108	
	0	94	1	22	2	89	3	97	4	86	5	46	6	45	7	54	8	107	9	106	
	0	109	1	15	2	89	3	96	4	84	5	53	6	30	7	49	8	100	9	92	
	0	103	1	22	2	83	3	97	4	77	5	47	6	32	7	51	8	112	9	96	
	0	102	1	20	2	80	3	86	4	92	5	51	6	46	7	48	8	102	9	109	
	0	104	1	17	2	94	3	89	4	88	5	44	6	27	7	47	8	101	9	99	
	0	103	1	10	2	78	3	90	4	90	5	51	6	36	7	38	8	106	9	100	
	0	109	1	12	2	81	3	100	4	88	5	54	6	39	7	37	8	102	9	106	
	0	106	1	16	2	94	3	95	4	86	5	43	6	41	7	39	8	116	9	100	
	0	107	1	21	2	87	3	99	4	78	5	50	6	33	7	39	8	114	9	90	
	0	98	1	28	2	93	3	98	4	82	5	59	6	27	7	39	8	103	9	97	
	0	103	1	20	2	92	3	93	4	87	5	56	6	33	7	38	8	113	9	98	
	0	105	1	22	2	85	3	103	4	82	5	49	6	45	7	53	8	109	9	106	
	0	101	1	13	2	84	3	103	4	94	5	57	6	39	7	49	8	107	9	105	
	0	108	1	17	2	82	3	94	4	93	5	52	6	31	7	42	8	112	9	97	
	0	107	1	18	2	84	3	100	4	87	5	50	6	37	7	39	8	100	9	106	
	0	92	1	21	2	78	3	90	4	94	5	52	6	40	7	42	8	102	9	98	
	0	98	1	23	2	84	3	103	4	86	5	45	6	32	7	53	8	103	9	96	
	0	107	1	24	2	88	3	97	4	89	5	52	6	36	7	53	8	113	9	90	
