200 20 1
20
	0	108	1	83	2	29	3	59	4	20	5	99	6	90	7	58	8	101	9	21	10	88	11	58	12	95	13	97	14	58	15	68	16	23	17	88	18	87	19	46	
	0	106	1	77	2	42	3	57	4	11	5	89	6	83	7	54	8	105	9	18	10	80	11	41	12	93	13	82	14	66	15	58	16	38	17	89	18	96	19	29	
	0	101	1	81	2	31	3	58	4	25	5	99	6	80	7	54	8	111	9	25	10	75	11	46	12	90	13	96	14	69	15	63	16	32	17	93	18	106	19	31	
	0	100	1	86	2	38	3	59	4	10	5	103	6	72	7	57	8	103	9	23	10	86	11	49	12	104	13	94	14	61	15	51	16	36	17	103	18	95	19	28	
	0	114	1	87	2	29	3	60	4	25	5	93	6	89	7	49	8	114	9	23	10	89	11	45	12	94	13	92	14	62	15	56	16	31	17	93	18	96	19	40	
	0	117	1	89	2	34	3	57	4	12	5	101	6	73	7	62	8	113	9	15	10	88	11	51	12	104	13	92	14	73	15	58	16	35	17	101	18	97	19	41	
	0	118	1	96	2	37	3	61	4	12	5	87	6	83	7	54	8	119	9	28	10	90	11	40	12	99	13	87	14	70	15	56	16	35	17	91	18	92	19	45	
	0	106	1	78	2	44	3	58	4	10	5	102	6	76	7	53	8	113	9	14	10	73	11	39	12	85	13	97	14	65	15	67	16	30	17	104	18	93	19	37	
	0	104	1	85	2	36	3	52	4	8	5	93	6	89	7	47	8	115	9	10	10	90	11	50	12	104	13	81	14	57	15	55	16	20	17	93	18	90	19	29	
	0	108	1	86	2	31	3	64	4	18	5	88	6	81	7	57	8	109	9	26	10	90	11	42	12	97	13	81	14	55	15	62	16	39	17	88	18	99	19	34	
	0	107	1	78	2	46	3	54	4	17	5	87	6	80	7	54	8	103	9	29	10	88	11	44	12	94	13	95	14	68	15	57	16	38	17	104	18	89	19	44	
	0	115	1	89	2	33	3	66	4	6	5	100	6	76	7	55	8	103	9	17	10	89	11	54	12	98	13	82	14	60	15	50	16	29	17	102	18	95	19	39	
	0	112	1	94	2	31	3	65	4	10	5	99	6	87	7	63	8	102	9	10	10	78	11	56	12	93	13	80	14	64	15	55	16	29	17	103	18	87	19	43	
	0	106	1	92	2	46	3	66	4	6	5	105	6	81	7	60	8	117	9	24	10	81	11	43	12	86	13	90	14	63	15	50	16	39	17	93	18	87	19	38	
	0	106	1	90	2	45	3	56	4	8	5	88	6	84	7	64	8	102	9	22	10	90	11	56	12	97	13	88	14	58	15	61	16	35	17	104	18	103	19	36	
	0	111	1	77	2	32	3	53	4	19	5	91	6	74	7	49	8	109	9	27	10	84	11	54	12	87	13	97	14	63	15	54	16	29	17	88	18	87	19	45	
	0	117	1	80	2	34	3	55	4	12	5	100	6	82	7	55	8	100	9	22	10	85	11	49	12	92	13	79	14	62	15	61	16	26	17	90	18	99	19	42	
	0	108	1	92	2	31	3	61	4	7	5	93	6	82	7	53	8	105	9	25	10	73	11	47	12	85	13	91	14	74	15	53	16	24	17	106	18	98	19	29	
	0	117	1	82	2	36	3	63	4	20	5	96	6	75	7	49	8	106	9	21	10	75	11	46	12	97	13	81	14	67	15	50	16	26	17	102	18	102	19	40	
	0	118	1	89	2	31	3	59	4	9	5	101	6	87	7	47	8	104	9	21	10	77	11	45	12	101	13	94	14	57	15	54	16	23	17	94	18	103	19	46	
	0	117	1	86	2	48	3	63	4	10	5	104	6	79	7	53	8	117	9	19	10	72	11	45	12	91	13	90	14	71	15	66	16	28	17	98	18	102	19	43	
	0	101	1	77	2	42	3	55	4	21	5	94	6	85	7	66	8	110	9	19	10	71	11	41	12	92	13	82	14	71	15	56	16	35	17	92	18	94	19	33	
	0	109	1	92	2	44	3	51	4	13	5	93	6	74	7	61	8	106	9	17	10	71	11	43	12	86	13	91	14	56	15	50	16	32	17	105	18	103	19	42	
	0	102	1	77	2	44	3	55	4	7	5	101	6	85	7	49	8	113	9	26	10	76	11	52	12	97	13	96	14	73	15	54	16	33	17	107	18	87	19	47	
	0	105	1	84	2	36	3	51	4	7	5	86	6	77	7	64	8	104	9	25	10	73	11	48	12	88	13	92	14	66	15	62	16	21	17	101	18	87	19	44	
	0	102	1	91	2	41	3	61	4	22	5	94	6	80	7	55	8	101	9	23	10	72	11	57	12	94	13	88	14	58	15	58	16	29	17	105	18	106	19	28	
	0	116	1	92	2	35	3	55	4	10	5	90	6	78	7	48	8	102	9	22	10	79	11	46	12	88	13	82	14	71	15	54	16	39	17	100	18	91	19	37	
	0	107	1	93	2	38	3	61	4	15	5	97	6	72	7	56	8	119	9	25	10	90	11	46	12	99	13	95	14	65	15	51	16	27	17	91	18	95	19	43	
	0	109	1	78	2	30	3	50	4	25	5	97	6	90	7	51	8	108	9	17	10	86	11	52	12	99	13	81	14	74	15	54	16	21	17	101	18	98	19	30	
	0	111	1	96	2	43	3	54	4	12	5	99	6	75	7	50	8	105	9	14	10	75	11	49	12	104	13	84	14	60	15	62	16	24	17	94	18	106	19	37	
	0	114	1	86	2	42	3	62	4	25	5	97	6	78	7	52	8	107	9	14	10	72	11	55	12	91	13	84	14	59	15	53	16	32	17	88	18	104	19	41	
	0	115	1	94	2	35	3	52	4	12	5	86	6	71	7	49	8	115	9	27	10	85	11	40	12	89	13	88	14	72	15	53	16	25	17	107	18	106	19	43	
	0	100	1	96	2	36	3	55	4	14	5	94	6	86	7	66	8	105	9	18	10	88	11	42	12	87	13	80	14	74	15	68	16	36	17	106	18	96	19	40	
	0	106	1	96	2	36	3	47	4	24	5	104	6	90	7	55	8	104	9	17	10	90	11	54	12	89	13	93	14	57	15	55	16	20	17	105	18	88	19	44	
	0	100	1	84	2	47	3	58	4	23	5	105	6	81	7	64	8	119	9	28	10	72	11	51	12	99	13	82	14	60	15	60	16	28	17	91	18	99	19	42	
	0	107	1	81	2	37	3	56	4	21	5	98	6	74	7	61	8	115	9	13	10	77	11	57	12	100	13	89	14	57	15	59	16	20	17	107	18	103	19	35	
	0	101	1	88	2	38	3	59	4	25	5	101	6	74	7	49	8	106	9	10	10	81	11	58	12	103	13	80	14	71	15	57	16	26	17	92	18	91	19	31	
	0	108	1	78	2	37	3	55	4	19	5	103	6	88	7	51	8	118	9	11	10	82	11	44	12	102	13	89	14	74	15	68	16	34	17	96	18	101	19	36	
	0	104	1	91	2	41	3	56	4	23	5	88	6	86	7	56	8	111	9	18	10	90	11	44	12	85	13	83	14	68	15	60	16	29	17	92	18	91	19	37	
	0	107	1	85	2	40	3	62	4	21	5	104	6	75	7	57	8	115	9	19	10	74	11	42	12	99	13	95	14	60	15	53	16	31	17	93	18	91	19	44	
	0	104	1	96	2	30	3	57	4	10	5	100	6	89	7	47	8	119	9	12	10	71	11	46	12	93	13	96	14	59	15	55	16	27	17	95	18	89	19	29	
	0	102	1	86	2	48	3	50	4	16	5	86	6	86	7	63	8	118	9	16	10	84	11	45	12	85	13	92	14	69	15	51	16	23	17	89	18	93	19	38	
	0	109	1	79	2	43	3	63	4	23	5	105	6	81	7	54	8	111	9	14	10	90	11	49	12	101	13	83	14	63	15	52	16	33	17	102	18	99	19	35	
	0	102	1	85	2	43	3	53	4	12	5	91	6	74	7	65	8	104	9	29	10	74	11	43	12	99	13	93	14	70	15	54	16	36	17	91	18	104	19	33	
	0	110	1	78	2	40	3	62	4	13	5	90	6	83	7	63	8	106	9	20	10	80	11	49	12	85	13	79	14	63	15	49	16	36	17	100	18	94	19	31	
	0	109	1	78	2	43	3	64	4	21	5	97	6	87	7	54	8	113	9	12	10	77	11	51	12	100	13	87	14	64	15	61	16	28	17	97	18	87	19	40	
	0	102	1	80	2	36	3	64	4	22	5	103	6	83	7	51	8	107	9	25	10	86	11	41	12	104	13	83	14	64	15	49	16	37	17	104	18	97	19	36	
	0	119	1	79	2	31	3	50	4	14	5	104	6	86	7	52	8	110	9	15	10	78	11	56	12	92	13	95	14	66	15	50	16	35	17	93	18	106	19	29	
	0	111	1	90	2	39	3	51	4	14	5	98	6	79	7	65	8	114	9	26	10	82	11	58	12	85	13	82	14	56	15	65	16	23	17	94	18	98	19	43	
	0	114	1	88	2	30	3	63	4	16	5	93	6	81	7	53	8	112	9	18	10	85	11	57	12	94	13	79	14	67	15	61	16	38	17	104	18	99	19	45	
	0	109	1	91	2	43	3	52	4	15	5	99	6	82	7	61	8	110	9	25	10	88	11	58	12	88	13	83	14	64	15	68	16	27	17	91	18	99	19	45	
	0	104	1	92	2	36	3	48	4	22	5	95	6	73	7	63	8	118	9	28	10	89	11	42	12	90	13	87	14	63	15	55	16	31	17	102	18	95	19	43	
	0	110	1	79	2	41	3	47	4	11	5	97	6	87	7	64	8	104	9	17	10	72	11	49	12	90	13	85	14	59	15	61	16	30	17	90	18	105	19	35	
	0	110	1	89	2	38	3	66	4	6	5	99	6	89	7	47	8	102	9	27	10	89	11	43	12	99	13	94	14	55	15	54	16	37	17	90	18	89	19	45	
	0	106	1	94	2	36	3	50	4	10	5	105	6	87	7	58	8	113	9	29	10	79	11	46	12	99	13	80	14	68	15	67	16	30	17	95	18	90	19	39	
	0	116	1	83	2	42	3	53	4	11	5	88	6	87	7	52	8	105	9	23	10	85	11	58	12	94	13	80	14	61	15	63	16	23	17	105	18	92	19	36	
	0	104	1	86	2	36	3	61	4	15	5	98	6	87	7	64	8	100	9	17	10	76	11	40	12	99	13	94	14	59	15	61	16	39	17	103	18	105	19	34	
	0	101	1	96	2	36	3	56	4	22	5	100	6	79	7	56	8	117	9	23	10	86	11	49	12	102	13	85	14	73	15	55	16	23	17	96	18	87	19	46	
	0	107	1	85	2	31	3	60	4	9	5	92	6	82	7	53	8	103	9	27	10	78	11	57	12	101	13	88	14	57	15	52	16	31	17	107	18	102	19	41	
	0	108	1	94	2	45	3	53	4	22	5	102	6	84	7	51	8	108	9	25	10	79	11	52	12	96	13	92	14	56	15	60	16	21	17	97	18	94	19	43	
	0	103	1	88	2	46	3	58	4	18	5	97	6	79	7	49	8	112	9	24	10	89	11	42	12	93	13	90	14	57	15	56	16	20	17	105	18	102	19	33	
	0	110	1	94	2	36	3	49	4	9	5	98	6	81	7	59	8	119	9	25	10	74	11	43	12	89	13	81	14	62	15	60	16	27	17	102	18	99	19	37	
	0	114	1	82	2	37	3	57	4	10	5	93	6	79	7	59	8	100	9	18	10	88	11	45	12	98	13	87	14	68	15	59	16	38	17	98	18	95	19	36	
	0	110	1	79	2	45	3	59	4	7	5	98	6	88	7	51	8	117	9	23	10	89	11	42	12	102	13	81	14	63	15	56	16	27	17	100	18	103	19	39	
	0	106	1	79	2	43	3	59	4	18	5	94	6	78	7	48	8	100	9	26	10	76	11	45	12	102	13	92	14	66	15	57	16	34	17	97	18	98	19	42	
	0	103	1	94	2	40	3	50	4	9	5	93	6	74	7	63	8	105	9	24	10	74	11	58	12	101	13	91	14	69	15	63	16	35	17	106	18	96	19	46	
	0	113	1	92	2	31	3	52	4	7	5	97	6	80	7	63	8	101	9	17	10	74	11	55	12	99	13	97	14	61	15	67	16	35	17	89	18	102	19	30	
	0	102	1	77	2	35	3	51	4	14	5	86	6	81	7	66	8	103	9	21	10	75	11	48	12	96	13	88	14	66	15	62	16	38	17	105	18	104	19	30	
	0	110	1	85	2	40	3	64	4	20	5	88	6	83	7	56	8	104	9	15	10	90	11	46	12	104	13	92	14	57	15	51	16	25	17	102	18	92	19	37	
	0	103	1	95	2	48	3	64	4	16	5	104	6	86	7	48	8	115	9	11	10	73	11	53	12	95	13	90	14	74	15	54	16	27	17	91	18	92	19	38	
	0	115	1	80	2	46	3	60	4	12	5	96	6	86	7	51	8	109	9	13	10	76	11	47	12	90	13	98	14	71	15	61	16	39	17	103	18	89	19	36	
	0	110	1	88	2	44	3	64	4	18	5	94	6	72	7	62	8	107	9	29	10	72	11	40	12	96	13	87	14	63	15	66	16	36	17	93	18	100	19	37	
	0	119	1	94	2	44	3	57	4	25	5	94	6	71	7	48	8	111	9	22	10	80	11	39	12	90	13	97	14	67	15	58	16	34	17	99	18	95	19	42	
	0	115	1	81	2	40	3	51	4	11	5	99	6	77	7	47	8	105	9	19	10	85	11	55	12	86	13	79	14	58	15	49	16	23	17	99	18	87	19	47	
	0	105	1	89	2	41	3	61	4	24	5	91	6	88	7	49	8	118	9	11	10	87	11	56	12	97	13	85	14	69	15	58	16	35	17	92	18	88	19	29	
	0	102	1	86	2	32	3	63	4	10	5	99	6	80	7	54	8	107	9	18	10	87	11	54	12	100	13	98	14	55	15	58	16	25	17	95	18	95	19	43	
	0	117	1	79	2	38	3	50	4	17	5	90	6	85	7	52	8	102	9	17	10	80	11	41	12	95	13	80	14	63	15	65	16	37	17	89	18	91	19	47	
	0	113	1	77	2	44	3	64	4	20	5	92	6	89	7	64	8	111	9	28	10	80	11	40	12	102	13	93	14	70	15	65	16	29	17	91	18	106	19	35	
	0	106	1	78	2	44	3	63	4	23	5	105	6	72	7	55	8	116	9	14	10	88	11	53	12	88	13	90	14	65	15	50	16	31	17	98	18	99	19	40	
	0	117	1	77	2	30	3	49	4	24	5	103	6	81	7	50	8	119	9	20	10	74	11	42	12	90	13	91	14	61	15	53	16	31	17	105	18	92	19	37	
	0	106	1	88	2	36	3	51	4	13	5	98	6	82	7	51	8	118	9	12	10	86	11	40	12	91	13	97	14	64	15	65	16	30	17	101	18	100	19	38	
	0	108	1	92	2	48	3	60	4	18	5	98	6	78	7	65	8	116	9	24	10	74	11	43	12	102	13	85	14	56	15	66	16	25	17	92	18	95	19	39	
	0	116	1	90	2	29	3	57	4	25	5	98	6	89	7	48	8	107	9	28	10	72	11	44	12	87	13	94	14	62	15	65	16	29	17	102	18	89	19	41	
	0	100	1	89	2	34	3	65	4	23	5	102	6	85	7	51	8	114	9	29	10	90	11	47	12	100	13	90	14	72	15	56	16	39	17	102	18	97	19	44	
	0	112	1	78	2	35	3	49	4	13	5	88	6	86	7	65	8	112	9	10	10	79	11	49	12	102	13	88	14	71	15	62	16	30	17	95	18	104	19	37	
	0	108	1	83	2	41	3	58	4	24	5	89	6	74	7	52	8	102	9	24	10	78	11	47	12	87	13	89	14	61	15	62	16	26	17	95	18	104	19	39	
	0	117	1	88	2	47	3	52	4	20	5	101	6	83	7	64	8	100	9	19	10	80	11	50	12	102	13	98	14	73	15	50	16	29	17	95	18	99	19	29	
	0	117	1	87	2	34	3	62	4	9	5	94	6	85	7	62	8	111	9	11	10	77	11	44	12	95	13	88	14	67	15	61	16	24	17	95	18	89	19	47	
	0	109	1	77	2	41	3	57	4	17	5	98	6	85	7	61	8	101	9	11	10	82	11	51	12	92	13	88	14	68	15	57	16	24	17	101	18	96	19	40	
	0	117	1	90	2	41	3	48	4	25	5	93	6	81	7	66	8	114	9	29	10	71	11	46	12	102	13	96	14	72	15	66	16	35	17	94	18	103	19	39	
	0	105	1	85	2	43	3	59	4	21	5	92	6	81	7	62	8	117	9	12	10	73	11	40	12	104	13	93	14	68	15	55	16	22	17	105	18	95	19	33	
	0	108	1	92	2	33	3	52	4	7	5	99	6	71	7	54	8	102	9	24	10	89	11	42	12	94	13	94	14	55	15	51	16	31	17	99	18	101	19	44	
	0	111	1	78	2	38	3	58	4	17	5	98	6	75	7	62	8	110	9	12	10	87	11	45	12	91	13	95	14	64	15	50	16	23	17	107	18	103	19	39	
	0	104	1	82	2	47	3	57	4	15	5	95	6	72	7	54	8	109	9	19	10	82	11	55	12	89	13	93	14	60	15	50	16	26	17	99	18	94	19	36	
	0	107	1	96	2	36	3	60	4	16	5	94	6	89	7	56	8	118	9	16	10	73	11	57	12	95	13	95	14	58	15	49	16	26	17	100	18	105	19	34	
	0	117	1	84	2	47	3	55	4	13	5	101	6	71	7	54	8	110	9	19	10	74	11	41	12	104	13	94	14	72	15	57	16	36	17	91	18	96	19	28	
	0	107	1	85	2	45	3	65	4	16	5	91	6	77	7	62	8	118	9	14	10	76	11	44	12	92	13	91	14	63	15	49	16	20	17	96	18	97	19	32	
	0	118	1	86	2	30	3	54	4	9	5	86	6	77	7	48	8	109	9	14	10	81	11	56	12	85	13	81	14	58	15	50	16	24	17	98	18	88	19	28	
	0	116	1	88	2	35	3	57	4	25	5	105	6	75	7	55	8	105	9	12	10	74	11	52	12	102	13	87	14	72	15	61	16	22	17	105	18	91	19	30	
	0	109	1	80	2	42	3	54	4	21	5	94	6	84	7	57	8	112	9	17	10	80	11	48	12	90	13	97	14	60	15	50	16	25	17	96	18	92	19	31	
	0	105	1	92	2	29	3	53	4	10	5	91	6	84	7	60	8	115	9	10	10	72	11	44	12	89	13	89	14	60	15	53	16	20	17	91	18	102	19	34	
	0	106	1	82	2	44	3	47	4	15	5	92	6	78	7	59	8	101	9	14	10	90	11	56	12	103	13	92	14	66	15	64	16	26	17	95	18	100	19	32	
	0	113	1	77	2	31	3	65	4	19	5	97	6	88	7	58	8	115	9	11	10	76	11	40	12	99	13	91	14	65	15	55	16	29	17	94	18	102	19	30	
	0	119	1	79	2	37	3	58	4	6	5	89	6	81	7	54	8	106	9	28	10	83	11	39	12	102	13	84	14	57	15	62	16	37	17	94	18	99	19	30	
	0	105	1	91	2	34	3	61	4	23	5	97	6	81	7	60	8	115	9	29	10	71	11	53	12	92	13	93	14	57	15	49	16	30	17	100	18	91	19	37	
	0	118	1	91	2	38	3	63	4	14	5	100	6	72	7	47	8	105	9	17	10	78	11	44	12	101	13	96	14	57	15	62	16	28	17	102	18	101	19	37	
	0	119	1	93	2	48	3	62	4	24	5	90	6	74	7	66	8	100	9	22	10	85	11	44	12	96	13	91	14	62	15	67	16	30	17	102	18	96	19	28	
	0	107	1	96	2	32	3	54	4	15	5	101	6	89	7	56	8	119	9	29	10	72	11	40	12	101	13	97	14	62	15	53	16	33	17	89	18	102	19	33	
	0	110	1	95	2	40	3	56	4	8	5	95	6	84	7	61	8	107	9	24	10	90	11	41	12	90	13	94	14	62	15	55	16	39	17	98	18	96	19	31	
	0	118	1	95	2	35	3	56	4	14	5	104	6	71	7	65	8	102	9	29	10	85	11	57	12	96	13	85	14	60	15	65	16	37	17	95	18	88	19	31	
	0	100	1	93	2	31	3	48	4	20	5	102	6	80	7	64	8	104	9	19	10	73	11	41	12	96	13	88	14	61	15	50	16	39	17	97	18	105	19	36	
	0	103	1	77	2	43	3	63	4	23	5	100	6	76	7	63	8	117	9	24	10	85	11	51	12	88	13	94	14	58	15	68	16	23	17	103	18	90	19	45	
	0	113	1	82	2	31	3	48	4	9	5	93	6	75	7	60	8	103	9	11	10	76	11	57	12	99	13	80	14	71	15	53	16	28	17	105	18	101	19	37	
	0	105	1	80	2	30	3	61	4	6	5	95	6	89	7	57	8	113	9	12	10	88	11	58	12	93	13	88	14	55	15	64	16	30	17	94	18	91	19	46	
	0	114	1	77	2	42	3	51	4	15	5	95	6	78	7	63	8	100	9	15	10	89	11	40	12	102	13	92	14	63	15	59	16	25	17	104	18	99	19	32	
	0	114	1	83	2	40	3	52	4	9	5	87	6	84	7	50	8	101	9	17	10	84	11	39	12	88	13	97	14	57	15	49	16	23	17	90	18	92	19	46	
	0	114	1	88	2	40	3	47	4	20	5	103	6	79	7	48	8	101	9	20	10	89	11	57	12	89	13	88	14	58	15	58	16	38	17	101	18	103	19	35	
	0	108	1	88	2	38	3	53	4	10	5	104	6	79	7	65	8	100	9	14	10	83	11	47	12	85	13	95	14	61	15	58	16	32	17	103	18	87	19	39	
	0	109	1	92	2	44	3	66	4	22	5	100	6	75	7	56	8	113	9	15	10	76	11	50	12	85	13	96	14	70	15	60	16	22	17	98	18	89	19	45	
	0	111	1	94	2	44	3	59	4	9	5	95	6	89	7	48	8	101	9	14	10	76	11	58	12	99	13	79	14	67	15	59	16	39	17	94	18	95	19	39	
	0	118	1	82	2	33	3	54	4	8	5	86	6	73	7	61	8	105	9	19	10	75	11	45	12	104	13	91	14	64	15	51	16	29	17	95	18	98	19	29	
	0	117	1	85	2	42	3	64	4	14	5	99	6	87	7	64	8	100	9	13	10	81	11	57	12	94	13	79	14	67	15	59	16	33	17	96	18	101	19	30	
	0	108	1	93	2	31	3	55	4	10	5	86	6	81	7	64	8	113	9	10	10	73	11	53	12	101	13	82	14	64	15	67	16	38	17	88	18	93	19	28	
	0	106	1	77	2	46	3	52	4	16	5	94	6	89	7	61	8	103	9	15	10	90	11	53	12	87	13	95	14	63	15	63	16	30	17	94	18	94	19	47	
