1000 20 1
20
	0	14	1	11	2	115	3	46	4	82	5	24	6	95	7	56	8	48	9	55	10	78	11	96	12	48	13	44	14	81	15	14	16	87	17	23	18	68	19	25	
	0	16	1	14	2	103	3	52	4	97	5	25	6	101	7	51	8	55	9	51	10	83	11	97	12	39	13	41	14	94	15	13	16	72	17	24	18	74	19	25	
	0	11	1	12	2	106	3	61	4	80	5	24	6	104	7	52	8	42	9	64	10	80	11	93	12	54	13	37	14	83	15	17	16	86	17	21	18	67	19	15	
	0	22	1	13	2	105	3	65	4	83	5	32	6	109	7	49	8	42	9	65	10	77	11	106	12	40	13	45	14	96	15	10	16	83	17	16	18	74	19	26	
	0	12	1	14	2	113	3	60	4	93	5	26	6	102	7	47	8	37	9	58	10	85	11	111	12	46	13	41	14	83	15	5	16	74	17	24	18	84	19	21	
	0	15	1	28	2	105	3	51	4	95	5	37	6	114	7	46	8	46	9	60	10	90	11	96	12	38	13	51	14	95	15	8	16	74	17	23	18	72	19	26	
	0	20	1	14	2	106	3	50	4	81	5	32	6	109	7	48	8	46	9	60	10	82	11	101	12	44	13	51	14	98	15	19	16	74	17	27	18	82	19	21	
	0	8	1	10	2	105	3	47	4	94	5	37	6	99	7	51	8	38	9	57	10	95	11	98	12	47	13	45	14	90	15	3	16	82	17	19	18	67	19	24	
	0	6	1	28	2	105	3	63	4	85	5	20	6	114	7	56	8	50	9	60	10	91	11	92	12	51	13	33	14	90	15	10	16	70	17	20	18	77	19	22	
	0	22	1	24	2	101	3	57	4	88	5	21	6	114	7	39	8	48	9	54	10	86	11	95	12	46	13	43	14	81	15	5	16	69	17	14	18	78	19	21	
	0	21	1	26	2	104	3	55	4	86	5	24	6	109	7	43	8	41	9	55	10	90	11	100	12	39	13	49	14	88	15	7	16	82	17	15	18	77	19	30	
	0	9	1	17	2	111	3	64	4	91	5	21	6	100	7	57	8	51	9	46	10	80	11	97	12	50	13	38	14	85	15	11	16	75	17	24	18	78	19	27	
	0	22	1	16	2	98	3	52	4	86	5	31	6	110	7	41	8	47	9	63	10	86	11	108	12	40	13	43	14	97	15	20	16	79	17	22	18	75	19	22	
	0	16	1	11	2	105	3	58	4	83	5	24	6	104	7	54	8	44	9	52	10	87	11	100	12	36	13	36	14	82	15	20	16	87	17	15	18	68	19	24	
	0	20	1	10	2	103	3	47	4	83	5	23	6	114	7	42	8	52	9	55	10	87	11	103	12	46	13	33	14	87	15	7	16	74	17	10	18	72	19	21	
	0	9	1	19	2	106	3	63	4	94	5	25	6	108	7	54	8	40	9	62	10	83	11	107	12	45	13	41	14	82	15	10	16	83	17	19	18	72	19	29	
	0	15	1	22	2	107	3	52	4	86	5	38	6	113	7	55	8	46	9	61	10	91	11	98	12	45	13	46	14	85	15	21	16	72	17	21	18	77	19	16	
	0	18	1	12	2	103	3	58	4	95	5	29	6	111	7	53	8	55	9	56	10	81	11	95	12	49	13	46	14	84	15	12	16	88	17	18	18	83	19	20	
	0	11	1	15	2	113	3	56	4	86	5	20	6	104	7	55	8	53	9	62	10	84	11	108	12	36	13	44	14	96	15	17	16	76	17	20	18	81	19	26	
	0	20	1	14	2	102	3	55	4	79	5	24	6	105	7	53	8	40	9	59	10	89	11	99	12	52	13	37	14	97	15	15	16	77	17	24	18	74	19	26	
	0	3	1	11	2	103	3	59	4	79	5	24	6	96	7	47	8	49	9	54	10	79	11	105	12	46	13	38	14	82	15	14	16	88	17	22	18	71	19	15	
	0	7	1	12	2	114	3	50	4	81	5	39	6	96	7	44	8	46	9	63	10	78	11	95	12	43	13	36	14	100	15	13	16	88	17	22	18	68	19	28	
	0	11	1	11	2	115	3	57	4	86	5	21	6	98	7	40	8	51	9	56	10	82	11	101	12	38	13	37	14	90	15	11	16	75	17	14	18	72	19	12	
	0	20	1	20	2	105	3	46	4	82	5	20	6	97	7	48	8	49	9	48	10	78	11	100	12	38	13	36	14	89	15	20	16	76	17	9	18	75	19	23	
	0	3	1	11	2	102	3	47	4	83	5	38	6	100	7	48	8	43	9	54	10	83	11	104	12	49	13	40	14	98	15	10	16	88	17	14	18	72	19	29	
	0	16	1	21	2	110	3	46	4	92	5	32	6	103	7	47	8	45	9	60	10	85	11	92	12	44	13	40	14	96	15	14	16	88	17	9	18	77	19	12	
	0	22	1	24	2	104	3	53	4	92	5	27	6	99	7	54	8	52	9	57	10	78	11	93	12	51	13	51	14	96	15	19	16	88	17	11	18	79	19	21	
	0	13	1	20	2	114	3	62	4	79	5	38	6	104	7	44	8	53	9	58	10	95	11	101	12	53	13	37	14	90	15	13	16	69	17	9	18	83	19	29	
	0	7	1	25	2	109	3	49	4	81	5	32	6	108	7	51	8	38	9	48	10	82	11	103	12	43	13	36	14	96	15	16	16	77	17	15	18	85	19	26	
	0	5	1	21	2	112	3	65	4	90	5	33	6	103	7	53	8	47	9	53	10	92	11	101	12	44	13	51	14	92	15	13	16	77	17	19	18	79	19	22	
	0	20	1	21	2	108	3	50	4	97	5	31	6	109	7	55	8	44	9	57	10	81	11	111	12	40	13	35	14	89	15	12	16	87	17	18	18	77	19	14	
	0	5	1	28	2	105	3	46	4	96	5	20	6	97	7	58	8	50	9	58	10	82	11	99	12	47	13	47	14	93	15	7	16	82	17	24	18	67	19	18	
	0	6	1	12	2	102	3	62	4	97	5	20	6	106	7	39	8	42	9	51	10	88	11	100	12	39	13	35	14	90	15	2	16	81	17	10	18	85	19	18	
	0	16	1	22	2	97	3	52	4	81	5	36	6	99	7	52	8	39	9	57	10	77	11	94	12	46	13	37	14	98	15	3	16	82	17	8	18	72	19	17	
	0	10	1	24	2	108	3	50	4	85	5	36	6	112	7	40	8	54	9	60	10	79	11	103	12	53	13	37	14	81	15	8	16	71	17	17	18	67	19	16	
	0	5	1	17	2	99	3	46	4	89	5	20	6	96	7	45	8	41	9	52	10	95	11	100	12	39	13	43	14	96	15	17	16	69	17	27	18	72	19	15	
	0	15	1	13	2	115	3	54	4	88	5	24	6	113	7	47	8	51	9	62	10	93	11	105	12	40	13	49	14	84	15	16	16	88	17	15	18	68	19	15	
	0	6	1	23	2	104	3	58	4	90	5	29	6	100	7	42	8	44	9	59	10	93	11	99	12	46	13	39	14	83	15	7	16	72	17	17	18	83	19	16	
