500 10 1
10
	0	53	1	74	2	50	3	66	4	65	5	76	6	59	7	34	8	47	9	119	
	0	41	1	71	2	35	3	58	4	65	5	69	6	63	7	31	8	43	9	114	
	0	57	1	84	2	34	3	59	4	67	5	71	6	64	7	41	8	48	9	109	
	0	55	1	82	2	36	3	62	4	54	5	78	6	58	7	34	8	54	9	107	
	0	39	1	77	2	40	3	63	4	56	5	73	6	60	7	34	8	56	9	101	
	0	52	1	76	2	41	3	60	4	62	5	84	6	62	7	38	8	41	9	110	
	0	51	1	75	2	42	3	54	4	55	5	74	6	63	7	29	8	44	9	120	
	0	45	1	78	2	51	3	56	4	57	5	74	6	54	7	38	8	47	9	115	
	0	56	1	68	2	45	3	68	4	67	5	66	6	61	7	38	8	52	9	106	
	0	54	1	71	2	32	3	57	4	71	5	84	6	52	7	35	8	44	9	120	
	0	44	1	72	2	50	3	58	4	57	5	69	6	67	7	24	8	57	9	105	
	0	50	1	73	2	42	3	70	4	57	5	78	6	59	7	39	8	46	9	116	
	0	56	1	72	2	32	3	61	4	61	5	81	6	49	7	23	8	49	9	106	
	0	44	1	74	2	40	3	54	4	59	5	77	6	56	7	22	8	39	9	105	
	0	42	1	67	2	43	3	56	4	70	5	69	6	63	7	38	8	49	9	107	
	0	58	1	80	2	48	3	57	4	56	5	71	6	51	7	30	8	40	9	106	
	0	41	1	76	2	33	3	59	4	72	5	72	6	53	7	36	8	42	9	114	
	0	43	1	74	2	49	3	55	4	70	5	74	6	50	7	25	8	42	9	119	
	0	45	1	79	2	42	3	51	4	54	5	80	6	59	7	36	8	41	9	108	
	0	48	1	79	2	38	3	55	4	54	5	68	6	53	7	34	8	47	9	111	
	0	46	1	81	2	48	3	51	4	66	5	69	6	55	7	23	8	58	9	102	
	0	48	1	80	2	50	3	59	4	53	5	76	6	67	7	23	8	40	9	106	
	0	46	1	70	2	33	3	60	4	68	5	67	6	63	7	27	8	42	9	111	
	0	41	1	77	2	34	3	69	4	66	5	66	6	49	7	22	8	40	9	111	
	0	58	1	82	2	46	3	53	4	54	5	76	6	68	7	26	8	43	9	102	
	0	41	1	67	2	50	3	58	4	54	5	75	6	56	7	29	8	54	9	120	
	0	53	1	75	2	44	3	68	4	56	5	71	6	66	7	30	8	40	9	114	
	0	41	1	70	2	44	3	59	4	68	5	69	6	54	7	27	8	49	9	118	
	0	58	1	69	2	49	3	61	4	66	5	65	6	64	7	24	8	51	9	107	
	0	57	1	68	2	48	3	68	4	57	5	78	6	58	7	41	8	49	9	112	
	0	47	1	66	2	41	3	61	4	61	5	67	6	62	7	24	8	55	9	112	
	0	54	1	67	2	39	3	51	4	61	5	73	6	62	7	39	8	54	9	117	
	0	53	1	67	2	51	3	69	4	55	5	70	6	63	7	41	8	55	9	113	
	0	41	1	76	2	50	3	65	4	68	5	84	6	49	7	34	8	55	9	119	
	0	57	1	84	2	50	3	69	4	54	5	78	6	59	7	33	8	46	9	117	
	0	54	1	69	2	51	3	58	4	57	5	72	6	50	7	35	8	52	9	102	
	0	53	1	79	2	39	3	66	4	71	5	67	6	68	7	32	8	40	9	107	
	0	47	1	75	2	46	3	57	4	66	5	73	6	49	7	34	8	53	9	102	
	0	44	1	79	2	46	3	56	4	67	5	79	6	59	7	37	8	45	9	103	
	0	50	1	67	2	34	3	53	4	63	5	75	6	64	7	27	8	45	9	114	
	0	56	1	75	2	34	3	58	4	64	5	66	6	67	7	25	8	39	9	116	
	0	48	1	82	2	46	3	67	4	71	5	80	6	67	7	36	8	48	9	117	
	0	50	1	83	2	39	3	65	4	53	5	73	6	56	7	32	8	51	9	114	
