1000 10 1
10
	0	97	1	30	2	49	3	65	4	73	5	11	6	53	7	95	8	43	9	83	
	0	109	1	34	2	52	3	64	4	79	5	10	6	57	7	88	8	59	9	85	
	0	109	1	35	2	61	3	59	4	88	5	12	6	66	7	83	8	53	9	84	
	0	91	1	34	2	61	3	54	4	89	5	14	6	53	7	89	8	58	9	79	
	0	95	1	20	2	59	3	50	4	76	5	10	6	69	7	97	8	52	9	85	
	0	104	1	32	2	62	3	59	4	80	5	6	6	55	7	86	8	51	9	81	
	0	95	1	21	2	52	3	65	4	77	5	19	6	56	7	83	8	44	9	83	
	0	109	1	18	2	58	3	59	4	83	5	10	6	51	7	99	8	46	9	70	
	0	100	1	23	2	63	3	57	4	85	5	12	6	53	7	94	8	45	9	79	
	0	94	1	29	2	49	3	58	4	86	5	14	6	63	7	87	8	48	9	76	
	0	96	1	20	2	55	3	61	4	73	5	3	6	52	7	90	8	52	9	70	
	0	110	1	26	2	47	3	52	4	76	5	19	6	69	7	97	8	40	9	80	
	0	108	1	34	2	57	3	51	4	89	5	10	6	64	7	88	8	53	9	70	
	0	108	1	24	2	61	3	66	4	89	5	10	6	61	7	83	8	57	9	78	
	0	102	1	24	2	61	3	58	4	74	5	22	6	65	7	84	8	43	9	71	
	0	106	1	27	2	63	3	60	4	87	5	11	6	60	7	98	8	49	9	75	
	0	93	1	32	2	46	3	67	4	86	5	5	6	63	7	90	8	48	9	81	
	0	91	1	17	2	52	3	58	4	84	5	6	6	51	7	85	8	40	9	77	
	0	97	1	17	2	52	3	50	4	86	5	16	6	62	7	85	8	56	9	78	
	0	100	1	34	2	62	3	48	4	85	5	18	6	54	7	86	8	41	9	69	
	0	106	1	30	2	58	3	57	4	87	5	4	6	63	7	90	8	52	9	86	
	0	104	1	20	2	46	3	50	4	83	5	12	6	61	7	92	8	50	9	85	
	0	98	1	34	2	58	3	60	4	78	5	12	6	68	7	99	8	58	9	87	
	0	109	1	17	2	61	3	50	4	72	5	6	6	66	7	100	8	58	9	81	
	0	110	1	34	2	64	3	58	4	79	5	14	6	62	7	95	8	53	9	70	
	0	97	1	30	2	58	3	66	4	77	5	13	6	55	7	91	8	45	9	78	
	0	101	1	30	2	46	3	52	4	91	5	15	6	61	7	84	8	59	9	69	
	0	101	1	20	2	62	3	51	4	73	5	4	6	69	7	84	8	58	9	76	
	0	94	1	24	2	60	3	67	4	72	5	20	6	54	7	86	8	52	9	84	
	0	105	1	17	2	64	3	53	4	79	5	22	6	60	7	98	8	43	9	83	
	0	95	1	24	2	50	3	57	4	85	5	7	6	55	7	97	8	59	9	81	
	0	110	1	33	2	57	3	55	4	90	5	9	6	69	7	94	8	42	9	71	
	0	105	1	35	2	53	3	53	4	72	5	20	6	56	7	89	8	57	9	70	
	0	101	1	23	2	61	3	49	4	74	5	9	6	52	7	93	8	59	9	71	
	0	109	1	34	2	47	3	57	4	88	5	20	6	55	7	95	8	41	9	88	
	0	110	1	34	2	52	3	66	4	79	5	17	6	60	7	90	8	49	9	85	
	0	109	1	19	2	46	3	56	4	84	5	16	6	56	7	85	8	53	9	77	
	0	91	1	31	2	57	3	54	4	84	5	18	6	68	7	91	8	56	9	88	
	0	104	1	18	2	55	3	49	4	83	5	4	6	64	7	93	8	40	9	72	
	0	102	1	30	2	58	3	63	4	89	5	6	6	58	7	95	8	55	9	83	
	0	104	1	30	2	59	3	64	4	73	5	18	6	62	7	91	8	59	9	85	
	0	96	1	18	2	63	3	58	4	78	5	12	6	57	7	92	8	50	9	73	
	0	94	1	34	2	52	3	67	4	74	5	17	6	66	7	91	8	52	9	74	
	0	93	1	23	2	55	3	66	4	82	5	19	6	53	7	86	8	56	9	80	
	0	91	1	30	2	61	3	58	4	72	5	9	6	53	7	91	8	59	9	78	
	0	99	1	25	2	60	3	59	4	81	5	4	6	51	7	87	8	54	9	77	
	0	107	1	22	2	53	3	59	4	88	5	10	6	67	7	94	8	56	9	74	
	0	105	1	19	2	47	3	48	4	81	5	20	6	70	7	84	8	49	9	76	
	0	104	1	20	2	50	3	48	4	73	5	22	6	52	7	96	8	45	9	69	
	0	93	1	24	2	45	3	57	4	75	5	16	6	69	7	99	8	48	9	74	
	0	101	1	20	2	54	3	66	4	91	5	15	6	68	7	98	8	56	9	80	
	0	95	1	28	2	48	3	54	4	90	5	9	6	52	7	96	8	46	9	69	
	0	99	1	19	2	48	3	57	4	79	5	20	6	69	7	91	8	57	9	74	
	0	100	1	32	2	59	3	56	4	85	5	9	6	60	7	98	8	40	9	85	
	0	98	1	28	2	61	3	66	4	79	5	13	6	55	7	81	8	52	9	76	
	0	106	1	18	2	47	3	55	4	89	5	9	6	67	7	92	8	41	9	84	
	0	109	1	23	2	57	3	48	4	76	5	14	6	62	7	86	8	59	9	79	
	0	108	1	18	2	55	3	57	4	80	5	3	6	64	7	100	8	58	9	83	
	0	91	1	34	2	59	3	63	4	73	5	18	6	66	7	88	8	56	9	85	
	0	98	1	16	2	54	3	58	4	84	5	16	6	51	7	92	8	47	9	78	
	0	96	1	28	2	48	3	63	4	72	5	20	6	55	7	93	8	54	9	70	
	0	104	1	16	2	54	3	49	4	88	5	22	6	54	7	91	8	51	9	72	
	0	107	1	34	2	63	3	58	4	74	5	13	6	56	7	85	8	56	9	70	
	0	92	1	26	2	54	3	48	4	90	5	14	6	68	7	97	8	56	9	71	
	0	95	1	34	2	47	3	55	4	85	5	21	6	55	7	93	8	42	9	73	
	0	102	1	33	2	56	3	55	4	73	5	6	6	67	7	96	8	50	9	76	
	0	98	1	26	2	53	3	49	4	82	5	3	6	60	7	100	8	47	9	81	
	0	109	1	21	2	64	3	51	4	87	5	9	6	60	7	91	8	53	9	84	
	0	110	1	31	2	64	3	59	4	78	5	20	6	51	7	89	8	58	9	75	
	0	106	1	25	2	48	3	55	4	81	5	21	6	65	7	86	8	59	9	82	
	0	92	1	27	2	56	3	50	4	73	5	22	6	62	7	87	8	43	9	78	
	0	97	1	26	2	51	3	61	4	86	5	15	6	59	7	89	8	47	9	81	
	0	100	1	22	2	59	3	63	4	88	5	21	6	65	7	94	8	42	9	70	
	0	93	1	35	2	48	3	53	4	88	5	18	6	53	7	87	8	59	9	79	
	0	98	1	33	2	50	3	66	4	73	5	11	6	66	7	83	8	55	9	76	
	0	105	1	26	2	45	3	64	4	72	5	12	6	63	7	94	8	55	9	82	
	0	93	1	31	2	54	3	52	4	78	5	12	6	55	7	94	8	58	9	88	
	0	99	1	22	2	47	3	63	4	72	5	18	6	70	7	82	8	53	9	77	
	0	102	1	21	2	63	3	54	4	78	5	16	6	56	7	84	8	58	9	87	
	0	104	1	19	2	45	3	54	4	76	5	14	6	55	7	93	8	42	9	79	
	0	91	1	24	2	48	3	49	4	85	5	13	6	62	7	86	8	47	9	87	
	0	102	1	19	2	51	3	51	4	84	5	18	6	58	7	92	8	58	9	81	
	0	100	1	22	2	54	3	48	4	91	5	7	6	61	7	97	8	57	9	74	
	0	107	1	27	2	49	3	55	4	83	5	6	6	62	7	82	8	50	9	88	
	0	100	1	19	2	52	3	61	4	84	5	22	6	58	7	94	8	59	9	75	
	0	98	1	33	2	62	3	61	4	87	5	19	6	51	7	84	8	56	9	86	
	0	106	1	32	2	47	3	48	4	77	5	6	6	65	7	84	8	40	9	87	
	0	96	1	21	2	60	3	58	4	76	5	4	6	70	7	96	8	42	9	78	
	0	105	1	33	2	49	3	60	4	91	5	6	6	56	7	94	8	43	9	82	
	0	95	1	24	2	56	3	53	4	81	5	18	6	68	7	95	8	44	9	74	
	0	110	1	22	2	48	3	57	4	83	5	11	6	66	7	89	8	51	9	78	
	0	110	1	26	2	48	3	49	4	88	5	3	6	53	7	100	8	43	9	88	
	0	103	1	32	2	59	3	63	4	90	5	3	6	55	7	86	8	51	9	78	
	0	110	1	32	2	48	3	58	4	91	5	16	6	65	7	90	8	54	9	88	
	0	103	1	22	2	63	3	60	4	84	5	12	6	70	7	83	8	42	9	83	
	0	104	1	30	2	62	3	53	4	73	5	15	6	53	7	92	8	52	9	86	
	0	99	1	32	2	53	3	57	4	77	5	12	6	66	7	98	8	46	9	75	
	0	101	1	18	2	56	3	54	4	88	5	19	6	69	7	89	8	46	9	76	
	0	100	1	27	2	56	3	60	4	74	5	13	6	62	7	95	8	40	9	88	
	0	99	1	25	2	59	3	53	4	82	5	20	6	56	7	94	8	42	9	76	
	0	98	1	17	2	54	3	52	4	91	5	5	6	55	7	96	8	51	9	79	
	0	101	1	29	2	59	3	50	4	89	5	12	6	60	7	92	8	42	9	69	
	0	105	1	26	2	53	3	49	4	88	5	15	6	57	7	86	8	57	9	83	
	0	106	1	29	2	48	3	55	4	85	5	16	6	56	7	84	8	57	9	72	
	0	102	1	28	2	48	3	61	4	83	5	11	6	68	7	100	8	48	9	73	
	0	105	1	19	2	47	3	66	4	82	5	15	6	62	7	93	8	48	9	69	
	0	96	1	31	2	54	3	48	4	83	5	13	6	56	7	89	8	46	9	85	
	0	101	1	20	2	58	3	57	4	76	5	18	6	66	7	100	8	54	9	77	
	0	107	1	19	2	63	3	60	4	73	5	19	6	54	7	82	8	49	9	70	
	0	100	1	31	2	47	3	59	4	79	5	17	6	51	7	81	8	42	9	74	
	0	109	1	23	2	55	3	67	4	74	5	4	6	67	7	92	8	54	9	77	
	0	106	1	20	2	60	3	63	4	89	5	10	6	68	7	84	8	43	9	72	
	0	93	1	32	2	59	3	52	4	82	5	7	6	58	7	99	8	47	9	79	
	0	103	1	31	2	51	3	57	4	78	5	17	6	56	7	98	8	51	9	88	
	0	91	1	23	2	61	3	62	4	75	5	12	6	54	7	100	8	55	9	79	
	0	101	1	35	2	58	3	59	4	76	5	9	6	69	7	95	8	48	9	85	
	0	95	1	22	2	61	3	51	4	78	5	22	6	61	7	94	8	55	9	71	
	0	99	1	18	2	55	3	55	4	86	5	3	6	67	7	95	8	48	9	82	
	0	98	1	20	2	45	3	49	4	83	5	15	6	58	7	98	8	45	9	76	
	0	93	1	30	2	62	3	53	4	83	5	9	6	69	7	92	8	48	9	88	
	0	107	1	21	2	47	3	49	4	75	5	18	6	58	7	90	8	41	9	84	
	0	99	1	16	2	62	3	53	4	85	5	19	6	51	7	86	8	52	9	75	
	0	109	1	30	2	64	3	64	4	74	5	19	6	51	7	94	8	51	9	75	
	0	104	1	30	2	58	3	48	4	81	5	13	6	51	7	93	8	59	9	78	
	0	108	1	16	2	56	3	64	4	83	5	4	6	55	7	82	8	57	9	83	
	0	103	1	35	2	48	3	61	4	87	5	21	6	66	7	82	8	50	9	83	
	0	96	1	20	2	52	3	62	4	72	5	20	6	68	7	85	8	47	9	87	
	0	96	1	25	2	62	3	54	4	80	5	3	6	59	7	81	8	51	9	82	
	0	101	1	28	2	50	3	61	4	76	5	15	6	56	7	100	8	41	9	77	
	0	109	1	22	2	62	3	59	4	91	5	14	6	57	7	88	8	50	9	88	
	0	104	1	33	2	60	3	58	4	80	5	18	6	53	7	95	8	58	9	69	
	0	101	1	35	2	51	3	64	4	75	5	8	6	60	7	94	8	47	9	84	
	0	92	1	34	2	52	3	61	4	91	5	21	6	70	7	87	8	55	9	81	
	0	91	1	29	2	47	3	56	4	72	5	21	6	62	7	96	8	43	9	79	
	0	92	1	25	2	55	3	50	4	78	5	4	6	58	7	84	8	57	9	73	
	0	105	1	29	2	53	3	67	4	72	5	10	6	67	7	81	8	51	9	81	
	0	103	1	30	2	48	3	63	4	74	5	15	6	68	7	95	8	55	9	75	
	0	98	1	19	2	52	3	50	4	89	5	13	6	65	7	94	8	44	9	71	
	0	96	1	29	2	51	3	66	4	83	5	19	6	68	7	98	8	48	9	88	
	0	102	1	32	2	62	3	48	4	79	5	17	6	58	7	92	8	44	9	74	
	0	108	1	20	2	58	3	62	4	84	5	19	6	54	7	91	8	52	9	74	
	0	94	1	20	2	61	3	53	4	85	5	4	6	65	7	100	8	57	9	79	
	0	110	1	30	2	46	3	51	4	82	5	8	6	57	7	88	8	43	9	83	
	0	99	1	18	2	45	3	62	4	79	5	19	6	65	7	86	8	51	9	87	
	0	100	1	21	2	47	3	50	4	79	5	17	6	60	7	99	8	43	9	87	
	0	96	1	27	2	60	3	50	4	91	5	9	6	69	7	84	8	53	9	69	
	0	100	1	22	2	62	3	65	4	84	5	22	6	57	7	94	8	56	9	73	
	0	92	1	33	2	54	3	57	4	73	5	10	6	59	7	88	8	49	9	77	
	0	97	1	20	2	56	3	49	4	82	5	19	6	59	7	96	8	40	9	72	
	0	93	1	25	2	62	3	61	4	89	5	15	6	51	7	86	8	50	9	75	
	0	105	1	34	2	49	3	66	4	77	5	3	6	52	7	86	8	58	9	84	
