200 10 1
10
	0	63	1	58	2	91	3	74	4	22	5	14	6	25	7	69	8	101	9	29	
	0	71	1	41	2	90	3	75	4	16	5	26	6	17	7	67	8	91	9	43	
	0	63	1	60	2	86	3	86	4	27	5	7	6	27	7	69	8	106	9	45	
	0	65	1	46	2	82	3	84	4	35	5	20	6	14	7	74	8	96	9	40	
	0	77	1	42	2	92	3	80	4	32	5	13	6	17	7	76	8	98	9	46	
	0	62	1	49	2	98	3	82	4	21	5	15	6	18	7	67	8	99	9	29	
	0	73	1	59	2	84	3	84	4	27	5	26	6	19	7	69	8	106	9	36	
	0	71	1	51	2	80	3	80	4	34	5	24	6	18	7	74	8	103	9	40	
	0	58	1	44	2	82	3	68	4	34	5	12	6	32	7	66	8	98	9	37	
	0	76	1	59	2	84	3	77	4	31	5	14	6	14	7	71	8	103	9	36	
	0	62	1	41	2	81	3	74	4	32	5	26	6	19	7	82	8	102	9	36	
	0	68	1	42	2	93	3	79	4	19	5	9	6	18	7	69	8	96	9	35	
	0	70	1	52	2	85	3	76	4	28	5	26	6	30	7	75	8	102	9	34	
	0	62	1	44	2	79	3	71	4	23	5	11	6	15	7	78	8	99	9	42	
	0	76	1	56	2	96	3	76	4	35	5	11	6	20	7	72	8	101	9	38	
	0	72	1	58	2	97	3	82	4	23	5	12	6	28	7	79	8	102	9	32	
	0	75	1	47	2	81	3	78	4	22	5	16	6	17	7	67	8	91	9	42	
	0	65	1	44	2	88	3	79	4	28	5	18	6	24	7	71	8	94	9	31	
	0	71	1	52	2	83	3	79	4	34	5	12	6	23	7	72	8	93	9	33	
	0	74	1	41	2	87	3	84	4	25	5	19	6	24	7	68	8	93	9	31	
	0	64	1	49	2	87	3	79	4	21	5	12	6	22	7	76	8	97	9	43	
	0	66	1	42	2	94	3	81	4	21	5	8	6	18	7	75	8	91	9	33	
	0	60	1	43	2	83	3	86	4	24	5	16	6	18	7	65	8	110	9	33	
	0	67	1	53	2	92	3	68	4	16	5	14	6	27	7	79	8	94	9	39	
	0	72	1	55	2	87	3	70	4	29	5	22	6	16	7	72	8	99	9	32	
	0	71	1	59	2	93	3	83	4	19	5	11	6	29	7	69	8	107	9	41	
	0	71	1	43	2	85	3	87	4	29	5	18	6	33	7	79	8	105	9	38	
	0	75	1	58	2	87	3	74	4	35	5	7	6	26	7	82	8	100	9	27	
	0	60	1	60	2	88	3	77	4	24	5	9	6	30	7	71	8	104	9	41	
	0	67	1	49	2	80	3	84	4	25	5	17	6	29	7	75	8	95	9	35	
	0	77	1	57	2	93	3	78	4	23	5	12	6	21	7	83	8	91	9	46	
	0	60	1	55	2	79	3	81	4	33	5	20	6	33	7	83	8	108	9	40	
	0	75	1	47	2	83	3	79	4	16	5	13	6	21	7	66	8	97	9	37	
	0	63	1	45	2	89	3	72	4	24	5	13	6	16	7	65	8	93	9	31	
	0	63	1	59	2	81	3	85	4	29	5	20	6	25	7	83	8	102	9	36	
	0	60	1	46	2	82	3	70	4	26	5	8	6	32	7	70	8	96	9	39	
	0	67	1	46	2	85	3	87	4	32	5	12	6	29	7	76	8	93	9	41	
	0	65	1	51	2	93	3	85	4	35	5	8	6	29	7	77	8	95	9	33	
	0	70	1	57	2	95	3	75	4	21	5	8	6	21	7	72	8	94	9	46	
	0	68	1	41	2	88	3	84	4	30	5	13	6	16	7	66	8	100	9	41	
	0	62	1	58	2	92	3	68	4	17	5	24	6	33	7	74	8	102	9	27	
	0	58	1	50	2	89	3	76	4	16	5	19	6	28	7	76	8	95	9	42	
	0	64	1	41	2	93	3	87	4	30	5	8	6	28	7	78	8	94	9	30	
	0	59	1	54	2	79	3	75	4	33	5	17	6	19	7	79	8	97	9	42	
	0	69	1	60	2	86	3	86	4	16	5	14	6	23	7	67	8	101	9	39	
	0	61	1	43	2	79	3	77	4	18	5	22	6	33	7	64	8	106	9	33	
	0	77	1	55	2	86	3	80	4	21	5	26	6	26	7	75	8	102	9	37	
	0	75	1	51	2	79	3	79	4	19	5	22	6	27	7	66	8	100	9	36	
	0	66	1	44	2	93	3	74	4	25	5	17	6	18	7	77	8	110	9	30	
	0	71	1	60	2	79	3	80	4	28	5	10	6	19	7	83	8	106	9	44	
	0	75	1	45	2	90	3	87	4	21	5	10	6	14	7	68	8	110	9	40	
	0	61	1	56	2	81	3	86	4	35	5	16	6	30	7	69	8	103	9	29	
	0	73	1	45	2	91	3	78	4	26	5	17	6	23	7	67	8	107	9	32	
	0	66	1	58	2	95	3	68	4	26	5	16	6	30	7	68	8	104	9	44	
	0	72	1	48	2	86	3	85	4	25	5	8	6	23	7	77	8	108	9	37	
	0	60	1	47	2	90	3	86	4	35	5	26	6	16	7	81	8	91	9	40	
	0	63	1	53	2	86	3	76	4	25	5	22	6	23	7	64	8	107	9	28	
	0	62	1	52	2	97	3	86	4	22	5	18	6	20	7	73	8	94	9	36	
	0	65	1	59	2	86	3	84	4	32	5	12	6	33	7	64	8	94	9	30	
	0	76	1	46	2	94	3	86	4	22	5	24	6	21	7	64	8	102	9	43	
	0	66	1	43	2	85	3	81	4	25	5	8	6	18	7	69	8	91	9	28	
	0	58	1	47	2	84	3	83	4	17	5	11	6	18	7	76	8	93	9	31	
	0	77	1	52	2	84	3	85	4	16	5	16	6	19	7	82	8	103	9	33	
	0	58	1	56	2	90	3	73	4	19	5	19	6	26	7	65	8	103	9	41	
	0	73	1	42	2	81	3	70	4	16	5	17	6	33	7	67	8	107	9	34	
	0	72	1	42	2	93	3	75	4	33	5	23	6	15	7	76	8	107	9	34	
	0	76	1	58	2	93	3	84	4	21	5	13	6	27	7	70	8	104	9	45	
	0	71	1	49	2	79	3	84	4	30	5	12	6	22	7	76	8	101	9	42	
	0	60	1	56	2	98	3	75	4	19	5	12	6	26	7	76	8	100	9	46	
	0	60	1	51	2	93	3	70	4	20	5	9	6	31	7	65	8	92	9	40	
	0	62	1	55	2	88	3	87	4	22	5	15	6	30	7	67	8	101	9	40	
	0	59	1	44	2	81	3	73	4	30	5	16	6	14	7	80	8	92	9	39	
	0	66	1	48	2	94	3	81	4	27	5	13	6	30	7	68	8	95	9	37	
	0	67	1	41	2	80	3	69	4	27	5	8	6	22	7	81	8	103	9	40	
	0	72	1	55	2	87	3	68	4	27	5	11	6	32	7	81	8	93	9	38	
	0	59	1	59	2	92	3	84	4	26	5	25	6	26	7	75	8	108	9	44	
	0	59	1	50	2	92	3	82	4	31	5	10	6	33	7	68	8	94	9	36	
	0	69	1	57	2	97	3	82	4	33	5	17	6	19	7	65	8	108	9	37	
	0	76	1	41	2	79	3	83	4	26	5	8	6	19	7	83	8	99	9	45	
	0	66	1	50	2	79	3	71	4	16	5	9	6	18	7	64	8	109	9	42	
	0	77	1	46	2	95	3	78	4	24	5	9	6	30	7	66	8	106	9	35	
	0	68	1	56	2	81	3	70	4	18	5	15	6	19	7	83	8	102	9	38	
	0	74	1	45	2	96	3	77	4	23	5	14	6	24	7	64	8	102	9	44	
	0	69	1	49	2	79	3	82	4	20	5	19	6	30	7	68	8	103	9	43	
	0	70	1	57	2	86	3	69	4	24	5	15	6	21	7	76	8	99	9	42	
	0	64	1	55	2	98	3	75	4	24	5	22	6	15	7	69	8	91	9	41	
	0	72	1	43	2	93	3	87	4	23	5	20	6	15	7	75	8	100	9	46	
	0	62	1	48	2	90	3	80	4	33	5	20	6	31	7	75	8	108	9	40	
	0	59	1	48	2	84	3	84	4	31	5	22	6	16	7	76	8	109	9	30	
	0	73	1	46	2	81	3	86	4	21	5	18	6	31	7	67	8	103	9	46	
	0	60	1	44	2	86	3	86	4	28	5	24	6	29	7	82	8	101	9	28	
	0	64	1	53	2	89	3	86	4	31	5	24	6	16	7	67	8	103	9	34	
	0	73	1	41	2	89	3	70	4	32	5	10	6	18	7	77	8	109	9	39	
	0	72	1	59	2	92	3	71	4	31	5	16	6	21	7	83	8	103	9	45	
	0	65	1	46	2	91	3	84	4	31	5	25	6	25	7	68	8	110	9	36	
	0	74	1	56	2	84	3	85	4	21	5	15	6	32	7	72	8	108	9	29	
	0	61	1	56	2	83	3	81	4	31	5	11	6	33	7	82	8	93	9	33	
	0	75	1	58	2	98	3	84	4	26	5	15	6	30	7	66	8	110	9	28	
	0	74	1	47	2	90	3	85	4	35	5	8	6	31	7	75	8	108	9	31	
	0	73	1	44	2	90	3	68	4	25	5	15	6	17	7	66	8	94	9	30	
	0	72	1	46	2	95	3	81	4	17	5	10	6	28	7	83	8	98	9	42	
	0	71	1	58	2	96	3	80	4	20	5	25	6	32	7	72	8	103	9	36	
	0	71	1	51	2	94	3	85	4	26	5	17	6	23	7	74	8	110	9	38	
	0	72	1	43	2	93	3	84	4	23	5	14	6	14	7	80	8	104	9	30	
	0	60	1	58	2	84	3	69	4	17	5	21	6	24	7	80	8	91	9	44	
	0	67	1	47	2	83	3	81	4	27	5	13	6	22	7	65	8	94	9	39	
	0	70	1	47	2	98	3	69	4	31	5	9	6	21	7	74	8	96	9	29	
	0	67	1	44	2	84	3	79	4	31	5	22	6	30	7	74	8	93	9	42	
	0	77	1	58	2	79	3	72	4	27	5	26	6	24	7	81	8	106	9	44	
	0	66	1	56	2	92	3	82	4	19	5	13	6	24	7	78	8	108	9	34	
	0	71	1	52	2	85	3	84	4	26	5	25	6	31	7	64	8	108	9	31	
	0	64	1	57	2	84	3	84	4	28	5	17	6	18	7	69	8	106	9	38	
	0	59	1	45	2	98	3	87	4	31	5	8	6	31	7	71	8	107	9	30	
	0	77	1	45	2	83	3	70	4	18	5	12	6	18	7	83	8	94	9	33	
	0	65	1	43	2	80	3	83	4	22	5	22	6	14	7	71	8	91	9	42	
	0	75	1	59	2	88	3	69	4	18	5	24	6	21	7	79	8	107	9	46	
	0	77	1	51	2	86	3	82	4	27	5	19	6	30	7	71	8	105	9	44	
	0	65	1	49	2	83	3	86	4	18	5	26	6	17	7	75	8	109	9	36	
	0	60	1	59	2	79	3	73	4	17	5	12	6	15	7	64	8	96	9	34	
	0	63	1	42	2	85	3	69	4	26	5	12	6	18	7	81	8	103	9	43	
	0	69	1	48	2	92	3	81	4	22	5	22	6	24	7	65	8	101	9	46	
	0	77	1	41	2	86	3	74	4	19	5	13	6	25	7	74	8	102	9	43	
	0	63	1	56	2	85	3	79	4	33	5	14	6	33	7	80	8	92	9	38	
	0	70	1	42	2	98	3	73	4	25	5	7	6	27	7	71	8	100	9	29	
	0	66	1	43	2	79	3	78	4	17	5	18	6	33	7	81	8	106	9	44	
	0	61	1	41	2	91	3	80	4	22	5	16	6	22	7	76	8	93	9	34	
	0	70	1	55	2	90	3	80	4	26	5	19	6	31	7	73	8	106	9	37	
	0	58	1	52	2	89	3	73	4	35	5	9	6	25	7	79	8	107	9	29	
	0	59	1	52	2	80	3	85	4	32	5	20	6	24	7	65	8	110	9	41	
	0	71	1	57	2	82	3	82	4	34	5	19	6	26	7	81	8	96	9	37	
	0	74	1	48	2	83	3	77	4	35	5	15	6	27	7	77	8	107	9	35	
	0	71	1	59	2	83	3	68	4	31	5	15	6	25	7	78	8	96	9	39	
	0	66	1	45	2	88	3	72	4	22	5	16	6	25	7	82	8	100	9	38	
	0	69	1	60	2	92	3	73	4	30	5	25	6	31	7	65	8	110	9	43	
	0	66	1	55	2	85	3	87	4	35	5	19	6	22	7	72	8	102	9	37	
	0	63	1	58	2	87	3	68	4	25	5	14	6	14	7	65	8	107	9	38	
	0	65	1	43	2	79	3	84	4	19	5	18	6	15	7	82	8	103	9	39	
	0	64	1	49	2	79	3	87	4	23	5	26	6	18	7	67	8	101	9	30	
	0	62	1	60	2	87	3	74	4	33	5	16	6	28	7	77	8	110	9	39	
	0	72	1	58	2	79	3	68	4	23	5	24	6	28	7	83	8	99	9	31	
	0	66	1	43	2	94	3	72	4	30	5	11	6	16	7	83	8	100	9	30	
	0	68	1	42	2	79	3	69	4	24	5	25	6	33	7	75	8	109	9	44	
	0	60	1	46	2	90	3	75	4	22	5	24	6	21	7	73	8	108	9	33	
	0	69	1	50	2	94	3	76	4	20	5	11	6	33	7	68	8	100	9	32	
	0	74	1	51	2	98	3	85	4	19	5	26	6	29	7	67	8	93	9	39	
	0	74	1	42	2	81	3	83	4	32	5	7	6	20	7	75	8	103	9	34	
	0	58	1	44	2	83	3	86	4	28	5	8	6	30	7	65	8	100	9	45	
	0	74	1	51	2	86	3	71	4	23	5	16	6	26	7	77	8	108	9	29	
	0	75	1	44	2	81	3	79	4	23	5	8	6	33	7	67	8	104	9	45	
	0	63	1	56	2	98	3	82	4	29	5	22	6	23	7	65	8	91	9	40	
	0	75	1	60	2	96	3	74	4	23	5	23	6	30	7	70	8	101	9	29	
	0	77	1	55	2	82	3	85	4	33	5	23	6	15	7	71	8	98	9	33	
	0	71	1	55	2	94	3	72	4	19	5	25	6	15	7	70	8	98	9	29	
	0	66	1	42	2	88	3	83	4	31	5	13	6	29	7	74	8	102	9	41	
	0	62	1	56	2	97	3	77	4	34	5	14	6	21	7	78	8	97	9	36	
	0	63	1	46	2	80	3	73	4	32	5	26	6	16	7	74	8	105	9	36	
	0	77	1	57	2	96	3	79	4	32	5	13	6	24	7	74	8	97	9	41	
	0	69	1	56	2	84	3	86	4	27	5	21	6	28	7	65	8	103	9	45	
	0	76	1	57	2	89	3	76	4	19	5	9	6	18	7	76	8	92	9	42	
	0	72	1	51	2	94	3	82	4	24	5	20	6	32	7	72	8	96	9	34	
	0	64	1	42	2	81	3	73	4	20	5	19	6	19	7	82	8	102	9	27	
	0	64	1	53	2	91	3	73	4	22	5	13	6	18	7	79	8	108	9	42	
	0	67	1	50	2	81	3	80	4	24	5	9	6	29	7	80	8	96	9	33	
	0	73	1	53	2	98	3	69	4	18	5	23	6	28	7	72	8	99	9	36	
	0	74	1	46	2	89	3	84	4	18	5	14	6	23	7	77	8	109	9	41	
	0	64	1	45	2	96	3	72	4	18	5	19	6	17	7	77	8	102	9	38	
	0	67	1	42	2	96	3	84	4	19	5	20	6	23	7	83	8	97	9	44	
	0	72	1	45	2	96	3	77	4	27	5	9	6	16	7	72	8	93	9	35	
	0	58	1	51	2	98	3	68	4	20	5	17	6	23	7	74	8	107	9	27	
	0	76	1	49	2	91	3	71	4	33	5	14	6	20	7	81	8	91	9	45	
	0	61	1	60	2	94	3	83	4	31	5	19	6	30	7	83	8	91	9	27	
	0	58	1	49	2	96	3	75	4	26	5	16	6	15	7	78	8	103	9	32	
	0	67	1	51	2	98	3	86	4	30	5	21	6	25	7	66	8	94	9	28	
	0	59	1	44	2	84	3	87	4	17	5	25	6	30	7	83	8	97	9	30	
	0	68	1	41	2	81	3	85	4	17	5	10	6	14	7	64	8	105	9	41	
	0	69	1	51	2	98	3	78	4	35	5	15	6	32	7	74	8	98	9	28	
	0	61	1	47	2	80	3	75	4	28	5	11	6	14	7	70	8	104	9	44	
	0	66	1	59	2	94	3	75	4	20	5	22	6	31	7	83	8	92	9	28	
	0	75	1	44	2	88	3	74	4	21	5	15	6	18	7	70	8	94	9	43	
	0	71	1	60	2	91	3	68	4	21	5	13	6	30	7	75	8	101	9	33	
	0	75	1	44	2	85	3	71	4	20	5	11	6	23	7	77	8	109	9	34	
	0	59	1	43	2	84	3	85	4	32	5	16	6	29	7	67	8	107	9	31	
	0	70	1	58	2	91	3	71	4	17	5	25	6	17	7	66	8	95	9	33	
	0	63	1	49	2	85	3	68	4	19	5	17	6	28	7	65	8	107	9	43	
	0	66	1	50	2	79	3	81	4	26	5	17	6	16	7	82	8	102	9	42	
	0	58	1	48	2	94	3	84	4	23	5	10	6	29	7	66	8	103	9	38	
	0	61	1	55	2	79	3	78	4	24	5	12	6	21	7	76	8	91	9	39	
	0	63	1	60	2	86	3	84	4	28	5	19	6	18	7	78	8	109	9	46	
	0	77	1	55	2	92	3	68	4	17	5	22	6	25	7	75	8	99	9	36	
	0	72	1	53	2	86	3	73	4	21	5	9	6	28	7	73	8	101	9	28	
	0	67	1	57	2	80	3	84	4	21	5	8	6	29	7	79	8	103	9	30	
	0	76	1	52	2	86	3	78	4	29	5	9	6	32	7	65	8	103	9	30	
	0	74	1	43	2	80	3	71	4	18	5	7	6	14	7	64	8	97	9	29	
	0	59	1	44	2	89	3	87	4	27	5	18	6	30	7	75	8	103	9	42	
	0	69	1	44	2	79	3	82	4	27	5	10	6	23	7	73	8	107	9	37	
	0	75	1	50	2	79	3	86	4	19	5	22	6	17	7	78	8	94	9	30	
	0	69	1	43	2	89	3	69	4	29	5	14	6	29	7	71	8	94	9	30	
	0	67	1	52	2	96	3	77	4	21	5	9	6	22	7	76	8	99	9	44	
	0	69	1	60	2	93	3	78	4	25	5	26	6	25	7	73	8	103	9	27	
	0	60	1	52	2	94	3	87	4	30	5	10	6	33	7	77	8	106	9	29	
