100 20 1
20
	0	60	1	69	2	56	3	19	4	25	5	44	6	25	7	91	8	89	9	23	10	48	11	72	12	76	13	87	14	67	15	53	16	50	17	19	18	26	19	70	
	0	62	1	72	2	48	3	29	4	20	5	49	6	26	7	81	8	96	9	25	10	34	11	71	12	81	13	82	14	73	15	57	16	48	17	13	18	37	19	67	
	0	57	1	66	2	57	3	21	4	19	5	45	6	23	7	88	8	80	9	28	10	41	11	73	12	74	13	81	14	71	15	44	16	66	17	14	18	37	19	78	
	0	56	1	72	2	58	3	17	4	12	5	51	6	31	7	84	8	82	9	41	10	44	11	74	12	66	13	78	14	68	15	47	16	50	17	20	18	18	19	63	
	0	66	1	65	2	44	3	15	4	23	5	35	6	28	7	86	8	96	9	35	10	43	11	76	12	73	13	86	14	65	15	44	16	53	17	14	18	28	19	66	
	0	69	1	74	2	47	3	14	4	30	5	43	6	26	7	90	8	94	9	25	10	30	11	66	12	65	13	89	14	81	15	53	16	64	17	17	18	30	19	64	
	0	70	1	78	2	53	3	25	4	26	5	42	6	34	7	82	8	93	9	32	10	47	11	79	12	76	13	83	14	66	15	51	16	49	17	22	18	31	19	75	
	0	62	1	65	2	48	3	17	4	25	5	34	6	24	7	81	8	94	9	34	10	42	11	69	12	70	13	76	14	70	15	54	16	60	17	18	18	22	19	73	
	0	68	1	73	2	49	3	15	4	28	5	50	6	24	7	90	8	82	9	39	10	48	11	65	12	73	13	90	14	67	15	48	16	59	17	21	18	37	19	66	
	0	56	1	71	2	49	3	11	4	23	5	42	6	19	7	79	8	86	9	28	10	47	11	69	12	67	13	85	14	65	15	41	16	56	17	18	18	25	19	73	
	0	59	1	66	2	52	3	16	4	25	5	37	6	20	7	93	8	84	9	30	10	34	11	65	12	71	13	77	14	75	15	52	16	61	17	18	18	37	19	78	
	0	67	1	72	2	49	3	26	4	28	5	37	6	34	7	78	8	91	9	29	10	39	11	70	12	83	13	85	14	83	15	40	16	63	17	18	18	27	19	76	
	0	64	1	64	2	59	3	11	4	27	5	39	6	19	7	77	8	92	9	35	10	48	11	66	12	68	13	75	14	65	15	45	16	64	17	21	18	23	19	61	
	0	66	1	81	2	41	3	13	4	14	5	39	6	29	7	83	8	83	9	39	10	35	11	69	12	64	13	75	14	83	15	40	16	53	17	10	18	25	19	78	
	0	58	1	73	2	48	3	18	4	16	5	45	6	35	7	96	8	88	9	38	10	32	11	80	12	72	13	81	14	80	15	52	16	61	17	24	18	18	19	63	
	0	75	1	77	2	43	3	26	4	17	5	47	6	21	7	89	8	93	9	25	10	39	11	77	12	82	13	83	14	71	15	49	16	64	17	11	18	25	19	75	
	0	73	1	75	2	51	3	22	4	26	5	47	6	25	7	84	8	82	9	39	10	33	11	76	12	83	13	87	14	67	15	57	16	47	17	9	18	23	19	77	
	0	60	1	68	2	57	3	16	4	21	5	44	6	21	7	94	8	97	9	23	10	36	11	72	12	70	13	84	14	82	15	42	16	60	17	11	18	26	19	75	
	0	65	1	70	2	44	3	16	4	18	5	33	6	25	7	85	8	81	9	33	10	32	11	73	12	82	13	82	14	77	15	57	16	53	17	10	18	21	19	80	
	0	66	1	77	2	49	3	15	4	28	5	34	6	21	7	94	8	83	9	27	10	45	11	68	12	81	13	86	14	74	15	50	16	50	17	12	18	29	19	71	
	0	73	1	64	2	52	3	27	4	18	5	33	6	21	7	81	8	87	9	23	10	45	11	81	12	75	13	78	14	82	15	58	16	47	17	12	18	18	19	79	
	0	69	1	75	2	55	3	27	4	30	5	36	6	29	7	96	8	86	9	29	10	37	11	66	12	73	13	82	14	73	15	52	16	48	17	13	18	26	19	64	
	0	65	1	77	2	56	3	27	4	22	5	37	6	23	7	86	8	78	9	27	10	32	11	71	12	79	13	87	14	80	15	46	16	58	17	19	18	31	19	62	
	0	58	1	71	2	51	3	22	4	23	5	43	6	17	7	94	8	87	9	35	10	36	11	83	12	72	13	86	14	70	15	45	16	50	17	9	18	22	19	68	
	0	73	1	68	2	58	3	18	4	21	5	44	6	19	7	96	8	85	9	27	10	30	11	77	12	67	13	73	14	71	15	39	16	52	17	9	18	21	19	76	
	0	62	1	75	2	55	3	18	4	28	5	49	6	32	7	82	8	92	9	29	10	32	11	79	12	76	13	76	14	72	15	48	16	51	17	12	18	28	19	75	
	0	60	1	77	2	48	3	19	4	28	5	32	6	32	7	95	8	89	9	27	10	33	11	75	12	83	13	88	14	73	15	53	16	58	17	14	18	33	19	75	
	0	71	1	64	2	49	3	22	4	17	5	40	6	20	7	84	8	92	9	29	10	33	11	73	12	75	13	85	14	66	15	44	16	58	17	25	18	34	19	71	
	0	73	1	81	2	43	3	16	4	28	5	38	6	18	7	86	8	86	9	34	10	39	11	78	12	70	13	86	14	71	15	50	16	49	17	20	18	19	19	71	
	0	67	1	82	2	53	3	20	4	25	5	41	6	17	7	78	8	84	9	38	10	36	11	74	12	79	13	78	14	83	15	46	16	65	17	23	18	18	19	80	
	0	74	1	70	2	53	3	21	4	18	5	39	6	29	7	86	8	83	9	25	10	37	11	81	12	75	13	83	14	77	15	46	16	50	17	27	18	23	19	70	
	0	75	1	82	2	51	3	25	4	26	5	41	6	28	7	92	8	81	9	41	10	36	11	66	12	69	13	75	14	78	15	49	16	66	17	17	18	32	19	73	
	0	64	1	64	2	55	3	15	4	17	5	49	6	34	7	87	8	97	9	36	10	34	11	74	12	75	13	80	14	83	15	47	16	66	17	9	18	24	19	73	
	0	74	1	67	2	55	3	23	4	11	5	43	6	17	7	79	8	87	9	24	10	47	11	81	12	80	13	74	14	77	15	54	16	57	17	26	18	34	19	65	
	0	72	1	73	2	52	3	14	4	24	5	34	6	33	7	85	8	79	9	31	10	43	11	78	12	66	13	74	14	73	15	54	16	58	17	11	18	21	19	70	
	0	67	1	66	2	55	3	26	4	19	5	32	6	18	7	77	8	81	9	37	10	43	11	69	12	71	13	84	14	72	15	55	16	47	17	26	18	32	19	75	
