100 10 1
10
	0	19	1	61	2	87	3	53	4	60	5	103	6	68	7	31	8	73	9	74	
	0	19	1	57	2	98	3	53	4	56	5	114	6	64	7	15	8	82	9	74	
	0	11	1	62	2	96	3	52	4	54	5	117	6	62	7	27	8	76	9	74	
	0	5	1	54	2	92	3	53	4	44	5	120	6	68	7	17	8	79	9	86	
	0	9	1	57	2	95	3	61	4	58	5	106	6	72	7	22	8	79	9	70	
	0	2	1	52	2	97	3	50	4	46	5	117	6	72	7	24	8	88	9	85	
	0	21	1	65	2	105	3	44	4	56	5	102	6	77	7	26	8	77	9	67	
	0	3	1	67	2	98	3	54	4	46	5	111	6	66	7	22	8	76	9	82	
	0	6	1	60	2	89	3	62	4	55	5	102	6	71	7	21	8	77	9	81	
	0	16	1	57	2	95	3	51	4	47	5	120	6	60	7	32	8	92	9	81	
	0	2	1	62	2	104	3	47	4	55	5	117	6	79	7	25	8	92	9	85	
	0	4	1	53	2	106	3	59	4	41	5	118	6	76	7	31	8	84	9	78	
	0	18	1	55	2	94	3	45	4	46	5	106	6	66	7	20	8	83	9	81	
	0	18	1	59	2	94	3	49	4	47	5	112	6	78	7	32	8	85	9	72	
	0	4	1	61	2	88	3	45	4	51	5	105	6	75	7	19	8	79	9	73	
	0	12	1	71	2	93	3	59	4	42	5	101	6	63	7	19	8	86	9	77	
	0	11	1	63	2	106	3	53	4	41	5	107	6	60	7	27	8	78	9	86	
	0	5	1	70	2	106	3	52	4	41	5	114	6	67	7	28	8	82	9	84	
	0	11	1	61	2	87	3	58	4	41	5	104	6	65	7	17	8	73	9	76	
	0	10	1	71	2	103	3	47	4	52	5	115	6	66	7	19	8	85	9	72	
	0	8	1	59	2	100	3	50	4	41	5	108	6	60	7	24	8	78	9	69	
	0	14	1	69	2	93	3	60	4	54	5	117	6	74	7	18	8	84	9	73	
	0	20	1	60	2	87	3	49	4	49	5	113	6	67	7	30	8	82	9	70	
	0	15	1	60	2	105	3	59	4	55	5	112	6	75	7	23	8	76	9	71	
	0	12	1	67	2	89	3	45	4	59	5	111	6	74	7	19	8	73	9	77	
	0	11	1	56	2	97	3	62	4	41	5	110	6	77	7	20	8	90	9	82	
	0	15	1	68	2	96	3	62	4	42	5	108	6	60	7	27	8	80	9	86	
	0	15	1	57	2	90	3	47	4	42	5	101	6	66	7	18	8	86	9	69	
	0	12	1	53	2	103	3	62	4	51	5	113	6	73	7	14	8	89	9	69	
	0	3	1	64	2	87	3	53	4	57	5	102	6	67	7	27	8	73	9	78	
	0	21	1	69	2	97	3	51	4	45	5	118	6	76	7	29	8	74	9	84	
	0	20	1	60	2	93	3	58	4	55	5	119	6	61	7	26	8	75	9	78	
	0	7	1	63	2	91	3	57	4	59	5	117	6	62	7	30	8	85	9	74	
	0	3	1	52	2	97	3	44	4	56	5	105	6	63	7	29	8	76	9	76	
	0	3	1	69	2	104	3	45	4	51	5	101	6	69	7	24	8	78	9	82	
	0	4	1	55	2	96	3	43	4	59	5	101	6	71	7	30	8	79	9	73	
	0	15	1	54	2	105	3	58	4	57	5	109	6	76	7	30	8	86	9	67	
