500 20 1
20
	0	61	1	66	2	86	3	90	4	105	5	88	6	75	7	6	8	103	9	99	10	48	11	11	12	27	13	49	14	78	15	83	16	101	17	92	18	47	19	93	
	0	69	1	67	2	99	3	90	4	113	5	77	6	71	7	7	8	103	9	98	10	41	11	13	12	34	13	50	14	85	15	78	16	100	17	80	18	49	19	109	
	0	57	1	76	2	90	3	87	4	111	5	71	6	68	7	9	8	104	9	97	10	48	11	9	12	32	13	42	14	86	15	69	16	92	17	76	18	39	19	92	
	0	59	1	74	2	84	3	86	4	102	5	74	6	66	7	22	8	106	9	103	10	34	11	13	12	30	13	51	14	73	15	82	16	84	17	86	18	37	19	96	
	0	59	1	81	2	96	3	87	4	112	5	73	6	72	7	10	8	96	9	101	10	48	11	14	12	19	13	48	14	76	15	76	16	93	17	82	18	37	19	96	
	0	52	1	80	2	85	3	100	4	110	5	80	6	62	7	6	8	89	9	106	10	29	11	17	12	28	13	42	14	75	15	68	16	93	17	85	18	50	19	93	
	0	55	1	67	2	86	3	86	4	99	5	78	6	79	7	21	8	88	9	104	10	33	11	22	12	23	13	37	14	82	15	72	16	99	17	83	18	50	19	111	
	0	57	1	78	2	91	3	100	4	105	5	82	6	74	7	22	8	103	9	111	10	40	11	23	12	36	13	52	14	75	15	81	16	97	17	85	18	36	19	108	
	0	60	1	80	2	85	3	100	4	99	5	86	6	65	7	10	8	92	9	98	10	40	11	13	12	32	13	52	14	77	15	83	16	96	17	77	18	36	19	97	
	0	62	1	75	2	88	3	97	4	111	5	88	6	68	7	15	8	96	9	112	10	32	11	6	12	27	13	50	14	89	15	67	16	96	17	89	18	37	19	98	
	0	56	1	76	2	94	3	98	4	97	5	81	6	79	7	24	8	93	9	113	10	29	11	8	12	34	13	45	14	88	15	73	16	100	17	91	18	48	19	104	
	0	66	1	69	2	86	3	94	4	97	5	70	6	63	7	7	8	94	9	100	10	31	11	17	12	22	13	40	14	80	15	83	16	93	17	90	18	37	19	94	
	0	60	1	68	2	96	3	93	4	97	5	77	6	73	7	7	8	97	9	98	10	32	11	16	12	37	13	45	14	81	15	66	16	88	17	83	18	48	19	103	
	0	68	1	74	2	80	3	86	4	111	5	81	6	76	7	18	8	87	9	109	10	46	11	4	12	33	13	50	14	81	15	82	16	86	17	87	18	50	19	98	
	0	66	1	67	2	83	3	96	4	98	5	77	6	75	7	6	8	101	9	107	10	36	11	19	12	18	13	37	14	87	15	74	16	90	17	89	18	52	19	110	
	0	62	1	76	2	88	3	93	4	104	5	83	6	67	7	14	8	104	9	106	10	34	11	12	12	36	13	35	14	86	15	76	16	90	17	75	18	37	19	93	
	0	61	1	68	2	81	3	95	4	104	5	84	6	73	7	16	8	106	9	98	10	38	11	15	12	19	13	47	14	79	15	74	16	97	17	81	18	53	19	111	
	0	55	1	66	2	81	3	95	4	110	5	74	6	74	7	25	8	94	9	99	10	38	11	10	12	33	13	44	14	74	15	76	16	93	17	93	18	48	19	97	
	0	53	1	83	2	82	3	99	4	102	5	88	6	79	7	8	8	89	9	100	10	48	11	8	12	25	13	36	14	78	15	76	16	99	17	76	18	39	19	97	
	0	60	1	71	2	94	3	87	4	98	5	76	6	61	7	10	8	99	9	99	10	32	11	8	12	22	13	41	14	83	15	71	16	94	17	91	18	43	19	107	
	0	54	1	81	2	92	3	95	4	98	5	77	6	79	7	19	8	106	9	106	10	31	11	20	12	24	13	52	14	79	15	76	16	100	17	90	18	38	19	107	
	0	56	1	68	2	90	3	83	4	97	5	72	6	67	7	23	8	96	9	106	10	29	11	16	12	36	13	38	14	89	15	66	16	99	17	74	18	48	19	111	
	0	62	1	82	2	97	3	88	4	112	5	87	6	75	7	19	8	98	9	99	10	30	11	19	12	25	13	40	14	81	15	77	16	103	17	91	18	50	19	103	
	0	57	1	69	2	90	3	85	4	114	5	74	6	77	7	14	8	92	9	115	10	34	11	5	12	27	13	52	14	80	15	68	16	102	17	82	18	49	19	109	
	0	58	1	78	2	94	3	101	4	106	5	80	6	68	7	10	8	103	9	102	10	36	11	14	12	22	13	47	14	73	15	76	16	101	17	83	18	50	19	94	
	0	65	1	75	2	86	3	86	4	106	5	87	6	68	7	9	8	94	9	112	10	29	11	7	12	28	13	49	14	80	15	85	16	99	17	85	18	55	19	105	
	0	53	1	79	2	88	3	84	4	116	5	71	6	66	7	22	8	104	9	102	10	47	11	13	12	35	13	37	14	80	15	72	16	101	17	83	18	36	19	94	
	0	65	1	82	2	80	3	91	4	104	5	85	6	62	7	11	8	101	9	106	10	38	11	5	12	19	13	37	14	78	15	66	16	89	17	78	18	48	19	106	
	0	70	1	73	2	93	3	85	4	106	5	69	6	72	7	16	8	99	9	107	10	43	11	19	12	22	13	35	14	89	15	80	16	85	17	83	18	51	19	102	
	0	69	1	76	2	84	3	96	4	105	5	86	6	78	7	17	8	97	9	100	10	30	11	7	12	27	13	46	14	84	15	82	16	84	17	84	18	55	19	102	
	0	55	1	78	2	81	3	89	4	97	5	71	6	66	7	20	8	99	9	104	10	39	11	17	12	31	13	39	14	90	15	68	16	100	17	76	18	42	19	99	
	0	66	1	71	2	91	3	95	4	113	5	73	6	62	7	19	8	90	9	113	10	34	11	14	12	31	13	53	14	72	15	82	16	95	17	78	18	44	19	109	
	0	65	1	83	2	87	3	89	4	115	5	78	6	75	7	13	8	103	9	109	10	32	11	11	12	27	13	50	14	78	15	73	16	91	17	86	18	44	19	106	
	0	61	1	72	2	98	3	101	4	104	5	76	6	73	7	10	8	99	9	99	10	30	11	11	12	29	13	44	14	90	15	79	16	90	17	75	18	37	19	93	
	0	61	1	76	2	94	3	89	4	110	5	82	6	63	7	21	8	102	9	105	10	48	11	21	12	21	13	44	14	75	15	76	16	88	17	83	18	47	19	110	
	0	62	1	85	2	83	3	102	4	105	5	76	6	62	7	15	8	92	9	98	10	36	11	19	12	28	13	40	14	90	15	69	16	88	17	88	18	45	19	103	
	0	69	1	79	2	87	3	102	4	99	5	83	6	68	7	16	8	104	9	111	10	30	11	14	12	29	13	40	14	77	15	81	16	91	17	81	18	48	19	98	
	0	63	1	71	2	82	3	89	4	114	5	73	6	77	7	14	8	105	9	110	10	47	11	11	12	32	13	37	14	78	15	82	16	98	17	77	18	37	19	100	
	0	68	1	67	2	82	3	92	4	99	5	83	6	71	7	25	8	93	9	115	10	41	11	21	12	28	13	50	14	90	15	74	16	88	17	81	18	47	19	106	
	0	58	1	79	2	98	3	101	4	103	5	71	6	64	7	15	8	97	9	110	10	43	11	10	12	30	13	53	14	77	15	74	16	89	17	75	18	52	19	107	
	0	64	1	75	2	94	3	90	4	100	5	86	6	75	7	17	8	87	9	104	10	30	11	19	12	22	13	45	14	83	15	69	16	89	17	93	18	49	19	101	
	0	52	1	82	2	94	3	91	4	115	5	80	6	67	7	8	8	100	9	109	10	44	11	10	12	21	13	49	14	83	15	72	16	84	17	78	18	39	19	103	
	0	70	1	75	2	83	3	101	4	105	5	85	6	64	7	12	8	95	9	114	10	30	11	20	12	31	13	53	14	74	15	70	16	96	17	82	18	48	19	108	
	0	69	1	66	2	82	3	83	4	100	5	73	6	68	7	15	8	104	9	115	10	40	11	10	12	28	13	40	14	89	15	67	16	90	17	80	18	37	19	96	
	0	67	1	70	2	85	3	87	4	109	5	74	6	61	7	20	8	104	9	99	10	38	11	4	12	23	13	54	14	75	15	69	16	85	17	75	18	40	19	101	
	0	63	1	74	2	90	3	83	4	103	5	76	6	73	7	13	8	102	9	112	10	37	11	20	12	31	13	53	14	82	15	70	16	92	17	75	18	43	19	107	
	0	63	1	85	2	99	3	101	4	114	5	78	6	66	7	17	8	94	9	98	10	35	11	8	12	28	13	42	14	77	15	70	16	96	17	84	18	55	19	92	
	0	57	1	71	2	88	3	100	4	97	5	87	6	75	7	23	8	89	9	107	10	46	11	19	12	35	13	54	14	72	15	66	16	101	17	77	18	54	19	105	
	0	64	1	70	2	96	3	87	4	102	5	71	6	67	7	13	8	90	9	105	10	31	11	23	12	26	13	46	14	79	15	79	16	91	17	84	18	50	19	109	
	0	61	1	69	2	84	3	91	4	104	5	82	6	78	7	10	8	104	9	99	10	31	11	10	12	18	13	41	14	73	15	68	16	102	17	87	18	52	19	110	
	0	53	1	78	2	84	3	85	4	104	5	84	6	73	7	24	8	106	9	108	10	43	11	21	12	21	13	53	14	83	15	72	16	92	17	79	18	45	19	104	
	0	59	1	72	2	95	3	85	4	99	5	86	6	67	7	16	8	100	9	98	10	48	11	22	12	31	13	36	14	87	15	81	16	87	17	85	18	45	19	104	
	0	63	1	78	2	88	3	95	4	113	5	70	6	68	7	25	8	95	9	100	10	29	11	6	12	29	13	40	14	91	15	73	16	94	17	85	18	43	19	96	
	0	56	1	66	2	84	3	97	4	103	5	85	6	73	7	24	8	91	9	108	10	36	11	22	12	34	13	47	14	88	15	72	16	99	17	75	18	49	19	99	
	0	62	1	68	2	86	3	94	4	97	5	80	6	70	7	10	8	100	9	115	10	34	11	22	12	22	13	37	14	74	15	80	16	92	17	78	18	46	19	106	
	0	54	1	81	2	99	3	87	4	107	5	83	6	80	7	10	8	99	9	112	10	38	11	7	12	33	13	46	14	76	15	83	16	88	17	83	18	48	19	94	
	0	53	1	72	2	98	3	98	4	115	5	87	6	71	7	17	8	87	9	112	10	36	11	15	12	27	13	53	14	72	15	84	16	86	17	84	18	43	19	98	
	0	60	1	72	2	90	3	94	4	106	5	72	6	64	7	9	8	99	9	110	10	43	11	10	12	19	13	45	14	84	15	67	16	98	17	92	18	52	19	93	
	0	59	1	84	2	96	3	102	4	108	5	79	6	78	7	9	8	89	9	110	10	40	11	16	12	34	13	46	14	91	15	80	16	91	17	81	18	55	19	93	
	0	66	1	81	2	92	3	90	4	114	5	72	6	71	7	17	8	89	9	115	10	35	11	11	12	26	13	44	14	83	15	66	16	101	17	85	18	54	19	108	
	0	56	1	82	2	96	3	86	4	107	5	81	6	73	7	10	8	96	9	104	10	40	11	6	12	19	13	43	14	74	15	74	16	86	17	74	18	41	19	97	
	0	68	1	69	2	86	3	101	4	110	5	77	6	68	7	19	8	104	9	98	10	41	11	20	12	19	13	38	14	72	15	71	16	99	17	82	18	45	19	101	
	0	55	1	71	2	90	3	84	4	115	5	86	6	80	7	17	8	93	9	104	10	31	11	15	12	30	13	54	14	77	15	78	16	103	17	84	18	36	19	108	
	0	52	1	77	2	94	3	96	4	116	5	73	6	70	7	24	8	90	9	98	10	46	11	20	12	24	13	46	14	86	15	70	16	91	17	80	18	41	19	106	
	0	67	1	78	2	97	3	90	4	113	5	71	6	76	7	22	8	93	9	102	10	31	11	9	12	29	13	35	14	72	15	67	16	90	17	88	18	42	19	102	
	0	70	1	73	2	98	3	95	4	104	5	70	6	72	7	13	8	92	9	109	10	36	11	20	12	26	13	54	14	77	15	76	16	95	17	81	18	55	19	97	
	0	58	1	72	2	89	3	92	4	112	5	77	6	80	7	23	8	104	9	115	10	29	11	4	12	20	13	37	14	78	15	82	16	99	17	91	18	37	19	99	
	0	53	1	80	2	91	3	88	4	104	5	82	6	71	7	11	8	89	9	106	10	43	11	7	12	24	13	41	14	78	15	80	16	95	17	74	18	39	19	108	
	0	62	1	68	2	85	3	85	4	116	5	78	6	74	7	11	8	99	9	107	10	32	11	11	12	29	13	45	14	73	15	71	16	94	17	93	18	44	19	102	
	0	66	1	82	2	83	3	93	4	107	5	70	6	72	7	19	8	103	9	100	10	41	11	17	12	30	13	49	14	81	15	77	16	85	17	76	18	42	19	99	
	0	60	1	75	2	86	3	87	4	103	5	88	6	66	7	9	8	88	9	97	10	34	11	16	12	18	13	51	14	89	15	82	16	90	17	91	18	38	19	103	
	0	61	1	78	2	86	3	92	4	104	5	84	6	75	7	12	8	91	9	108	10	46	11	4	12	33	13	38	14	83	15	80	16	86	17	77	18	54	19	110	
	0	52	1	84	2	83	3	94	4	106	5	78	6	69	7	6	8	93	9	113	10	44	11	4	12	19	13	43	14	80	15	79	16	91	17	74	18	40	19	109	
	0	69	1	74	2	97	3	89	4	109	5	71	6	73	7	11	8	87	9	108	10	46	11	10	12	30	13	37	14	73	15	68	16	86	17	85	18	49	19	106	
	0	54	1	84	2	86	3	87	4	98	5	82	6	76	7	7	8	89	9	105	10	40	11	4	12	33	13	44	14	83	15	70	16	97	17	88	18	55	19	100	
	0	61	1	73	2	95	3	94	4	115	5	76	6	75	7	25	8	91	9	114	10	47	11	17	12	29	13	51	14	76	15	69	16	102	17	87	18	54	19	102	
	0	61	1	74	2	98	3	94	4	107	5	73	6	63	7	18	8	88	9	115	10	40	11	5	12	20	13	54	14	73	15	83	16	87	17	75	18	41	19	106	
	0	55	1	80	2	85	3	95	4	105	5	79	6	78	7	11	8	99	9	114	10	45	11	21	12	21	13	44	14	77	15	74	16	96	17	79	18	38	19	97	
	0	66	1	74	2	91	3	88	4	116	5	76	6	68	7	25	8	106	9	111	10	32	11	10	12	25	13	49	14	83	15	76	16	96	17	77	18	45	19	93	
	0	52	1	68	2	96	3	102	4	103	5	79	6	73	7	12	8	94	9	99	10	32	11	13	12	26	13	46	14	75	15	82	16	86	17	76	18	41	19	102	
	0	51	1	83	2	95	3	94	4	102	5	74	6	68	7	14	8	99	9	109	10	33	11	15	12	20	13	46	14	79	15	69	16	91	17	78	18	37	19	108	
	0	58	1	81	2	82	3	95	4	101	5	70	6	78	7	9	8	106	9	107	10	48	11	12	12	33	13	47	14	81	15	80	16	88	17	93	18	49	19	98	
	0	68	1	72	2	91	3	90	4	112	5	83	6	70	7	21	8	96	9	108	10	42	11	19	12	31	13	54	14	86	15	81	16	103	17	74	18	55	19	97	
	0	67	1	67	2	99	3	99	4	102	5	88	6	65	7	15	8	99	9	101	10	40	11	17	12	23	13	41	14	88	15	82	16	103	17	91	18	45	19	111	
	0	60	1	85	2	97	3	89	4	115	5	79	6	79	7	25	8	106	9	106	10	40	11	23	12	29	13	35	14	83	15	85	16	91	17	93	18	39	19	104	
	0	70	1	67	2	92	3	83	4	108	5	70	6	69	7	9	8	104	9	110	10	33	11	20	12	36	13	38	14	85	15	78	16	98	17	80	18	50	19	95	
	0	58	1	70	2	81	3	90	4	113	5	86	6	70	7	11	8	90	9	101	10	29	11	20	12	18	13	36	14	89	15	78	16	94	17	93	18	53	19	105	
	0	68	1	75	2	89	3	101	4	104	5	81	6	66	7	21	8	103	9	112	10	37	11	6	12	24	13	36	14	82	15	78	16	84	17	90	18	38	19	92	
	0	61	1	78	2	84	3	86	4	116	5	88	6	66	7	13	8	101	9	99	10	30	11	21	12	33	13	48	14	79	15	70	16	86	17	83	18	43	19	111	
	0	67	1	72	2	82	3	86	4	108	5	74	6	76	7	23	8	90	9	99	10	38	11	16	12	20	13	46	14	85	15	70	16	86	17	80	18	51	19	99	
	0	66	1	78	2	86	3	84	4	115	5	74	6	63	7	25	8	87	9	97	10	41	11	21	12	37	13	48	14	76	15	67	16	84	17	77	18	43	19	99	
	0	54	1	84	2	92	3	94	4	108	5	69	6	77	7	15	8	104	9	105	10	30	11	14	12	28	13	50	14	90	15	75	16	94	17	77	18	42	19	100	
	0	67	1	66	2	88	3	99	4	111	5	73	6	70	7	24	8	92	9	113	10	45	11	10	12	29	13	44	14	89	15	80	16	87	17	91	18	52	19	101	
	0	54	1	76	2	82	3	85	4	98	5	73	6	74	7	25	8	103	9	108	10	35	11	14	12	35	13	45	14	83	15	66	16	90	17	81	18	38	19	111	
	0	55	1	69	2	98	3	99	4	109	5	83	6	75	7	13	8	101	9	110	10	34	11	14	12	26	13	53	14	91	15	78	16	89	17	79	18	39	19	102	
	0	52	1	71	2	80	3	93	4	108	5	79	6	73	7	24	8	89	9	114	10	43	11	7	12	35	13	35	14	77	15	79	16	85	17	89	18	52	19	99	
	0	55	1	71	2	98	3	96	4	108	5	78	6	74	7	8	8	98	9	114	10	38	11	17	12	24	13	52	14	91	15	74	16	92	17	86	18	40	19	97	
	0	65	1	69	2	99	3	83	4	107	5	87	6	77	7	9	8	88	9	111	10	33	11	15	12	35	13	46	14	83	15	72	16	84	17	92	18	40	19	109	
	0	60	1	72	2	93	3	85	4	102	5	80	6	75	7	20	8	103	9	113	10	30	11	21	12	23	13	35	14	88	15	75	16	90	17	78	18	52	19	96	
	0	67	1	77	2	93	3	90	4	99	5	87	6	62	7	6	8	96	9	97	10	33	11	10	12	37	13	51	14	84	15	68	16	94	17	82	18	49	19	101	
	0	54	1	74	2	81	3	91	4	109	5	77	6	64	7	18	8	106	9	100	10	33	11	16	12	35	13	52	14	91	15	74	16	89	17	89	18	49	19	108	
	0	65	1	73	2	86	3	92	4	104	5	85	6	66	7	20	8	93	9	99	10	47	11	14	12	25	13	40	14	89	15	79	16	90	17	89	18	52	19	103	
