1000 20 1
20
	0	77	1	98	2	89	3	93	4	101	5	103	6	13	7	75	8	35	9	31	10	58	11	51	12	64	13	36	14	76	15	49	16	94	17	69	18	66	19	35	
	0	89	1	106	2	92	3	80	4	107	5	110	6	25	7	68	8	51	9	25	10	57	11	54	12	73	13	31	14	70	15	37	16	98	17	72	18	67	19	26	
	0	85	1	107	2	89	3	91	4	104	5	112	6	14	7	71	8	45	9	40	10	63	11	56	12	73	13	40	14	66	15	39	16	106	17	68	18	70	19	25	
	0	79	1	102	2	93	3	86	4	117	5	106	6	13	7	65	8	38	9	27	10	67	11	55	12	78	13	47	14	68	15	46	16	96	17	64	18	74	19	30	
	0	87	1	100	2	79	3	86	4	100	5	94	6	9	7	73	8	40	9	25	10	57	11	54	12	69	13	40	14	61	15	44	16	97	17	67	18	66	19	24	
	0	80	1	100	2	98	3	95	4	112	5	106	6	23	7	62	8	51	9	41	10	63	11	53	12	76	13	44	14	59	15	33	16	104	17	79	18	57	19	35	
	0	79	1	97	2	88	3	89	4	113	5	111	6	20	7	59	8	36	9	23	10	58	11	56	12	68	13	35	14	73	15	34	16	101	17	73	18	73	19	20	
	0	85	1	90	2	90	3	83	4	111	5	106	6	11	7	75	8	50	9	26	10	48	11	48	12	69	13	39	14	63	15	36	16	96	17	71	18	67	19	32	
	0	84	1	99	2	83	3	81	4	113	5	112	6	9	7	78	8	49	9	23	10	59	11	51	12	71	13	33	14	60	15	41	16	93	17	75	18	71	19	33	
	0	90	1	109	2	85	3	90	4	106	5	110	6	23	7	71	8	52	9	36	10	60	11	48	12	64	13	40	14	66	15	46	16	106	17	71	18	67	19	26	
	0	88	1	92	2	83	3	81	4	117	5	111	6	20	7	66	8	48	9	26	10	53	11	51	12	75	13	48	14	75	15	37	16	102	17	61	18	63	19	33	
	0	78	1	94	2	79	3	84	4	116	5	103	6	13	7	77	8	52	9	24	10	66	11	47	12	68	13	44	14	78	15	35	16	97	17	60	18	67	19	27	
	0	76	1	90	2	89	3	83	4	109	5	94	6	12	7	72	8	45	9	38	10	66	11	52	12	76	13	35	14	71	15	43	16	94	17	60	18	65	19	37	
	0	76	1	92	2	97	3	90	4	101	5	98	6	13	7	63	8	49	9	38	10	57	11	50	12	73	13	38	14	78	15	44	16	96	17	72	18	73	19	28	
	0	86	1	100	2	81	3	82	4	98	5	110	6	9	7	72	8	51	9	23	10	63	11	43	12	66	13	29	14	70	15	49	16	89	17	69	18	70	19	27	
	0	74	1	107	2	91	3	80	4	103	5	95	6	12	7	62	8	53	9	39	10	49	11	56	12	67	13	30	14	75	15	31	16	88	17	75	18	69	19	38	
	0	85	1	92	2	82	3	91	4	102	5	109	6	19	7	62	8	40	9	37	10	59	11	57	12	76	13	29	14	68	15	48	16	88	17	64	18	71	19	31	
	0	87	1	105	2	88	3	78	4	116	5	110	6	15	7	73	8	44	9	41	10	67	11	52	12	66	13	40	14	76	15	41	16	93	17	66	18	76	19	33	
	0	81	1	93	2	92	3	82	4	110	5	96	6	18	7	61	8	44	9	42	10	55	11	60	12	76	13	40	14	70	15	32	16	92	17	75	18	72	19	29	
	0	88	1	94	2	98	3	96	4	105	5	102	6	26	7	74	8	45	9	37	10	54	11	41	12	70	13	30	14	69	15	48	16	106	17	72	18	62	19	30	
	0	78	1	102	2	90	3	89	4	107	5	96	6	15	7	70	8	52	9	26	10	51	11	49	12	69	13	33	14	73	15	45	16	100	17	65	18	73	19	30	
	0	80	1	104	2	94	3	78	4	111	5	104	6	17	7	68	8	34	9	29	10	60	11	60	12	81	13	41	14	64	15	30	16	102	17	75	18	64	19	25	
	0	78	1	90	2	90	3	84	4	114	5	104	6	28	7	59	8	38	9	35	10	58	11	53	12	81	13	36	14	65	15	45	16	107	17	65	18	74	19	27	
	0	85	1	105	2	93	3	90	4	100	5	106	6	14	7	76	8	46	9	37	10	52	11	41	12	63	13	42	14	73	15	36	16	90	17	70	18	76	19	32	
	0	90	1	106	2	88	3	86	4	115	5	102	6	18	7	75	8	37	9	30	10	59	11	56	12	65	13	36	14	73	15	44	16	92	17	73	18	71	19	39	
	0	89	1	94	2	94	3	90	4	117	5	105	6	11	7	71	8	45	9	34	10	51	11	53	12	73	13	34	14	77	15	30	16	98	17	66	18	70	19	28	
	0	85	1	94	2	94	3	80	4	115	5	107	6	13	7	72	8	43	9	41	10	58	11	41	12	71	13	38	14	59	15	46	16	107	17	77	18	65	19	39	
	0	85	1	108	2	94	3	91	4	109	5	100	6	13	7	60	8	38	9	28	10	65	11	50	12	70	13	42	14	78	15	42	16	98	17	70	18	72	19	38	
	0	90	1	96	2	96	3	83	4	108	5	96	6	26	7	74	8	36	9	28	10	62	11	50	12	67	13	48	14	71	15	43	16	96	17	69	18	63	19	29	
	0	81	1	105	2	84	3	81	4	107	5	98	6	12	7	62	8	51	9	23	10	50	11	55	12	70	13	37	14	73	15	30	16	99	17	79	18	59	19	26	
	0	79	1	96	2	86	3	81	4	109	5	99	6	11	7	69	8	51	9	41	10	48	11	54	12	64	13	42	14	60	15	31	16	102	17	72	18	67	19	29	
	0	90	1	109	2	93	3	79	4	102	5	101	6	21	7	62	8	38	9	31	10	51	11	44	12	73	13	33	14	74	15	39	16	103	17	61	18	72	19	35	
	0	81	1	107	2	93	3	93	4	108	5	108	6	12	7	69	8	37	9	42	10	48	11	52	12	79	13	30	14	69	15	45	16	96	17	68	18	59	19	36	
	0	81	1	95	2	89	3	85	4	110	5	101	6	28	7	69	8	39	9	35	10	67	11	48	12	68	13	46	14	78	15	35	16	103	17	68	18	76	19	38	
	0	77	1	98	2	83	3	85	4	116	5	100	6	27	7	75	8	41	9	36	10	59	11	55	12	73	13	41	14	76	15	46	16	102	17	75	18	61	19	39	
	0	86	1	106	2	88	3	82	4	115	5	93	6	28	7	70	8	37	9	37	10	61	11	54	12	73	13	33	14	76	15	34	16	99	17	67	18	68	19	27	
	0	77	1	95	2	90	3	92	4	100	5	104	6	28	7	69	8	45	9	41	10	60	11	49	12	68	13	36	14	74	15	31	16	104	17	65	18	71	19	38	
	0	91	1	91	2	93	3	78	4	112	5	106	6	16	7	71	8	36	9	40	10	67	11	52	12	71	13	29	14	76	15	43	16	90	17	70	18	60	19	24	
	0	92	1	90	2	95	3	89	4	107	5	100	6	16	7	77	8	48	9	32	10	58	11	54	12	74	13	38	14	72	15	38	16	96	17	70	18	60	19	25	
	0	78	1	102	2	98	3	87	4	105	5	98	6	26	7	63	8	35	9	27	10	48	11	42	12	68	13	34	14	65	15	37	16	103	17	72	18	76	19	33	
	0	80	1	106	2	87	3	88	4	117	5	106	6	18	7	67	8	35	9	29	10	60	11	48	12	75	13	40	14	74	15	45	16	100	17	75	18	57	19	35	
	0	88	1	94	2	79	3	78	4	110	5	100	6	13	7	72	8	50	9	29	10	63	11	42	12	67	13	33	14	63	15	47	16	93	17	64	18	63	19	22	
	0	86	1	102	2	88	3	91	4	110	5	105	6	14	7	67	8	48	9	30	10	64	11	50	12	81	13	44	14	75	15	33	16	105	17	77	18	58	19	21	
	0	77	1	91	2	95	3	90	4	106	5	107	6	17	7	70	8	40	9	32	10	48	11	52	12	71	13	30	14	74	15	30	16	94	17	77	18	72	19	22	
	0	91	1	90	2	85	3	86	4	100	5	101	6	9	7	71	8	47	9	38	10	61	11	45	12	82	13	39	14	72	15	30	16	106	17	62	18	72	19	23	
