500 10 1
10
	0	70	1	103	2	55	3	34	4	77	5	78	6	76	7	87	8	76	9	49	
	0	68	1	106	2	57	3	24	4	76	5	68	6	91	7	77	8	58	9	41	
	0	51	1	101	2	58	3	39	4	80	5	85	6	74	7	89	8	72	9	38	
	0	66	1	92	2	55	3	33	4	76	5	81	6	89	7	81	8	69	9	35	
	0	64	1	98	2	69	3	36	4	69	5	78	6	74	7	74	8	68	9	46	
	0	55	1	95	2	59	3	31	4	68	5	75	6	74	7	77	8	75	9	49	
	0	56	1	103	2	67	3	34	4	76	5	75	6	88	7	74	8	69	9	34	
	0	64	1	97	2	61	3	30	4	68	5	82	6	82	7	80	8	74	9	46	
	0	62	1	105	2	65	3	32	4	75	5	76	6	79	7	75	8	61	9	31	
	0	62	1	101	2	63	3	35	4	74	5	84	6	79	7	74	8	70	9	40	
	0	61	1	104	2	66	3	38	4	77	5	83	6	85	7	89	8	58	9	31	
	0	69	1	100	2	57	3	28	4	80	5	81	6	74	7	77	8	65	9	47	
	0	70	1	104	2	52	3	25	4	82	5	82	6	78	7	88	8	73	9	47	
	0	60	1	92	2	51	3	37	4	69	5	77	6	79	7	84	8	62	9	44	
	0	60	1	99	2	60	3	32	4	70	5	78	6	89	7	78	8	61	9	36	
	0	61	1	95	2	55	3	43	4	66	5	83	6	83	7	88	8	66	9	38	
	0	63	1	97	2	53	3	28	4	80	5	85	6	86	7	76	8	66	9	48	
	0	70	1	93	2	52	3	29	4	69	5	77	6	78	7	71	8	72	9	34	
	0	59	1	107	2	67	3	27	4	78	5	69	6	85	7	72	8	61	9	41	
	0	56	1	97	2	52	3	26	4	73	5	72	6	76	7	89	8	61	9	34	
	0	51	1	97	2	53	3	32	4	74	5	82	6	89	7	87	8	74	9	47	
	0	59	1	106	2	52	3	37	4	68	5	67	6	82	7	77	8	67	9	45	
	0	67	1	95	2	53	3	24	4	65	5	73	6	89	7	71	8	67	9	40	
	0	52	1	92	2	56	3	24	4	77	5	86	6	76	7	84	8	70	9	31	
