1000 10 1
10
	0	26	1	91	2	23	3	18	4	102	5	40	6	103	7	20	8	56	9	59	
	0	36	1	90	2	11	3	16	4	117	5	45	6	101	7	15	8	43	9	63	
	0	35	1	88	2	26	3	29	4	120	5	44	6	92	7	16	8	50	9	52	
	0	34	1	93	2	21	3	33	4	111	5	40	6	97	7	25	8	50	9	49	
	0	40	1	102	2	21	3	24	4	105	5	42	6	90	7	23	8	57	9	50	
	0	31	1	96	2	17	3	35	4	111	5	45	6	94	7	30	8	46	9	44	
	0	28	1	94	2	18	3	18	4	105	5	40	6	93	7	16	8	46	9	52	
	0	32	1	94	2	21	3	31	4	114	5	41	6	87	7	15	8	42	9	61	
	0	34	1	100	2	13	3	19	4	117	5	40	6	86	7	24	8	46	9	48	
	0	26	1	92	2	13	3	25	4	116	5	45	6	102	7	27	8	44	9	58	
	0	29	1	90	2	24	3	35	4	110	5	36	6	97	7	19	8	45	9	59	
	0	29	1	89	2	27	3	32	4	111	5	37	6	104	7	21	8	51	9	54	
	0	34	1	96	2	14	3	20	4	102	5	47	6	102	7	29	8	47	9	47	
	0	36	1	91	2	17	3	22	4	107	5	48	6	92	7	26	8	60	9	44	
	0	28	1	94	2	11	3	31	4	107	5	35	6	98	7	26	8	44	9	47	
	0	21	1	87	2	26	3	23	4	106	5	41	6	104	7	22	8	44	9	50	
	0	23	1	102	2	19	3	28	4	118	5	34	6	97	7	27	8	54	9	49	
	0	22	1	100	2	15	3	18	4	103	5	45	6	103	7	29	8	51	9	44	
	0	27	1	87	2	13	3	24	4	110	5	40	6	96	7	31	8	45	9	50	
	0	32	1	90	2	14	3	27	4	119	5	40	6	93	7	17	8	56	9	63	
	0	31	1	95	2	19	3	19	4	107	5	44	6	92	7	27	8	49	9	46	
	0	31	1	88	2	14	3	22	4	101	5	35	6	96	7	20	8	54	9	63	
	0	31	1	95	2	11	3	25	4	118	5	41	6	98	7	32	8	51	9	60	
	0	36	1	92	2	29	3	26	4	102	5	40	6	97	7	24	8	61	9	44	
	0	23	1	87	2	26	3	19	4	115	5	38	6	92	7	20	8	51	9	46	
	0	24	1	85	2	22	3	30	4	120	5	40	6	87	7	19	8	57	9	56	
	0	26	1	100	2	24	3	25	4	116	5	43	6	95	7	18	8	48	9	57	
	0	29	1	100	2	18	3	34	4	111	5	42	6	88	7	20	8	53	9	50	
	0	39	1	89	2	29	3	25	4	113	5	44	6	96	7	15	8	54	9	48	
	0	29	1	101	2	20	3	17	4	102	5	49	6	87	7	21	8	59	9	45	
	0	36	1	97	2	28	3	26	4	101	5	39	6	101	7	27	8	52	9	49	
	0	33	1	100	2	17	3	22	4	112	5	48	6	101	7	22	8	42	9	50	
	0	38	1	88	2	30	3	34	4	109	5	32	6	98	7	31	8	42	9	51	
	0	36	1	98	2	17	3	16	4	113	5	44	6	91	7	16	8	51	9	45	
	0	22	1	88	2	20	3	22	4	113	5	48	6	88	7	32	8	54	9	44	
	0	29	1	101	2	11	3	22	4	101	5	32	6	88	7	29	8	53	9	60	
	0	27	1	85	2	27	3	18	4	120	5	44	6	89	7	15	8	59	9	62	
	0	26	1	91	2	16	3	34	4	118	5	41	6	100	7	26	8	44	9	59	
	0	22	1	84	2	21	3	34	4	104	5	40	6	93	7	27	8	42	9	53	
	0	33	1	89	2	30	3	23	4	107	5	37	6	94	7	27	8	50	9	54	
	0	30	1	92	2	25	3	18	4	113	5	42	6	100	7	21	8	49	9	57	
	0	36	1	90	2	19	3	30	4	101	5	35	6	89	7	23	8	50	9	52	
	0	39	1	103	2	17	3	21	4	118	5	30	6	99	7	29	8	49	9	50	
	0	28	1	95	2	22	3	33	4	105	5	49	6	104	7	14	8	56	9	63	
	0	28	1	103	2	26	3	16	4	116	5	37	6	90	7	20	8	61	9	54	
	0	31	1	93	2	11	3	19	4	115	5	30	6	95	7	26	8	45	9	51	
	0	32	1	84	2	11	3	32	4	117	5	42	6	104	7	27	8	50	9	47	
	0	33	1	102	2	15	3	31	4	115	5	46	6	85	7	32	8	53	9	47	
	0	37	1	89	2	20	3	33	4	106	5	34	6	101	7	14	8	55	9	46	
	0	28	1	96	2	13	3	28	4	117	5	46	6	89	7	14	8	48	9	61	
	0	31	1	86	2	11	3	16	4	119	5	47	6	90	7	31	8	50	9	61	
	0	30	1	95	2	11	3	21	4	104	5	39	6	96	7	24	8	53	9	59	
	0	40	1	89	2	21	3	19	4	115	5	49	6	87	7	32	8	46	9	51	
	0	40	1	96	2	22	3	27	4	103	5	44	6	91	7	17	8	55	9	47	
	0	28	1	86	2	15	3	28	4	119	5	38	6	92	7	26	8	50	9	57	
	0	22	1	94	2	11	3	18	4	119	5	36	6	103	7	32	8	61	9	63	
	0	38	1	92	2	23	3	29	4	112	5	34	6	87	7	32	8	61	9	55	
	0	35	1	90	2	14	3	21	4	106	5	37	6	87	7	16	8	58	9	53	
	0	37	1	96	2	17	3	29	4	113	5	38	6	91	7	14	8	46	9	53	
	0	30	1	103	2	14	3	22	4	106	5	38	6	91	7	28	8	54	9	48	
	0	29	1	101	2	13	3	33	4	101	5	33	6	85	7	26	8	44	9	59	
	0	24	1	91	2	18	3	21	4	119	5	49	6	93	7	14	8	46	9	51	
	0	36	1	103	2	28	3	28	4	110	5	30	6	94	7	14	8	57	9	63	
	0	40	1	85	2	26	3	19	4	120	5	37	6	96	7	16	8	56	9	57	
	0	28	1	84	2	21	3	17	4	114	5	38	6	85	7	31	8	44	9	50	
	0	33	1	97	2	15	3	22	4	116	5	45	6	90	7	23	8	57	9	54	
	0	39	1	100	2	23	3	23	4	107	5	43	6	89	7	18	8	45	9	62	
	0	28	1	101	2	12	3	35	4	110	5	47	6	99	7	23	8	57	9	47	
	0	40	1	101	2	30	3	29	4	118	5	37	6	85	7	30	8	48	9	52	
	0	25	1	84	2	27	3	35	4	112	5	32	6	96	7	26	8	42	9	57	
	0	25	1	88	2	25	3	28	4	105	5	31	6	99	7	17	8	61	9	54	
	0	32	1	101	2	18	3	24	4	105	5	41	6	103	7	28	8	42	9	52	
	0	25	1	91	2	13	3	32	4	113	5	30	6	102	7	20	8	43	9	59	
	0	21	1	103	2	15	3	24	4	110	5	44	6	89	7	26	8	59	9	45	
	0	31	1	99	2	11	3	31	4	109	5	48	6	87	7	28	8	53	9	44	
	0	32	1	85	2	28	3	20	4	114	5	46	6	94	7	29	8	54	9	60	
	0	31	1	101	2	27	3	29	4	103	5	36	6	92	7	16	8	55	9	53	
	0	31	1	94	2	22	3	35	4	103	5	37	6	93	7	30	8	48	9	59	
	0	32	1	86	2	13	3	31	4	102	5	44	6	93	7	18	8	43	9	55	
	0	27	1	102	2	17	3	34	4	102	5	32	6	86	7	20	8	53	9	46	
	0	24	1	85	2	29	3	35	4	114	5	34	6	96	7	24	8	45	9	44	
	0	26	1	91	2	18	3	18	4	114	5	48	6	85	7	16	8	57	9	59	
	0	34	1	96	2	20	3	33	4	104	5	35	6	99	7	23	8	55	9	46	
	0	38	1	98	2	16	3	22	4	113	5	32	6	89	7	30	8	49	9	58	
	0	34	1	97	2	29	3	26	4	101	5	35	6	99	7	27	8	44	9	63	
	0	30	1	85	2	25	3	17	4	114	5	30	6	90	7	28	8	48	9	57	
	0	31	1	101	2	21	3	18	4	117	5	35	6	86	7	14	8	42	9	60	
	0	27	1	97	2	23	3	34	4	111	5	34	6	89	7	24	8	61	9	45	
	0	39	1	103	2	15	3	29	4	119	5	39	6	98	7	24	8	45	9	51	
	0	27	1	96	2	15	3	25	4	119	5	40	6	103	7	18	8	56	9	44	
	0	27	1	100	2	13	3	30	4	107	5	32	6	100	7	22	8	60	9	50	
	0	30	1	97	2	19	3	25	4	115	5	34	6	89	7	32	8	47	9	50	
	0	37	1	97	2	28	3	17	4	107	5	31	6	93	7	31	8	60	9	55	
	0	38	1	96	2	27	3	26	4	117	5	47	6	101	7	25	8	54	9	50	
	0	37	1	87	2	17	3	17	4	117	5	49	6	103	7	29	8	44	9	51	
	0	35	1	102	2	30	3	28	4	108	5	33	6	100	7	32	8	52	9	53	
	0	21	1	85	2	19	3	34	4	106	5	48	6	103	7	32	8	52	9	60	
	0	36	1	94	2	16	3	30	4	115	5	41	6	85	7	20	8	50	9	51	
	0	26	1	97	2	30	3	34	4	119	5	37	6	91	7	32	8	49	9	53	
	0	23	1	84	2	30	3	29	4	104	5	31	6	99	7	22	8	45	9	46	
	0	39	1	94	2	28	3	25	4	111	5	45	6	96	7	25	8	44	9	44	
	0	32	1	97	2	11	3	30	4	120	5	42	6	87	7	24	8	42	9	55	
	0	31	1	96	2	30	3	19	4	101	5	39	6	90	7	27	8	42	9	52	
	0	25	1	97	2	11	3	31	4	119	5	31	6	103	7	23	8	61	9	63	
	0	31	1	86	2	29	3	26	4	116	5	36	6	98	7	29	8	54	9	57	
	0	24	1	91	2	30	3	30	4	112	5	34	6	102	7	16	8	43	9	59	
