200 10 1
10
	0	46	1	85	2	79	3	49	4	102	5	89	6	36	7	96	8	23	9	43	
	0	44	1	87	2	84	3	39	4	97	5	87	6	49	7	96	8	31	9	40	
	0	39	1	99	2	89	3	44	4	99	5	89	6	54	7	88	8	29	9	43	
	0	42	1	100	2	88	3	53	4	96	5	81	6	50	7	91	8	17	9	33	
	0	32	1	97	2	91	3	42	4	103	5	79	6	51	7	103	8	28	9	49	
	0	35	1	99	2	88	3	43	4	98	5	87	6	47	7	96	8	15	9	37	
	0	40	1	90	2	91	3	55	4	106	5	93	6	41	7	104	8	17	9	34	
	0	36	1	88	2	94	3	36	4	112	5	76	6	42	7	103	8	19	9	32	
	0	38	1	99	2	94	3	54	4	110	5	87	6	47	7	93	8	21	9	48	
	0	46	1	92	2	85	3	50	4	96	5	94	6	55	7	107	8	27	9	44	
	0	37	1	92	2	92	3	40	4	111	5	85	6	46	7	100	8	25	9	35	
	0	37	1	99	2	91	3	48	4	108	5	86	6	42	7	93	8	29	9	31	
	0	46	1	92	2	89	3	47	4	104	5	85	6	41	7	89	8	16	9	40	
	0	44	1	90	2	96	3	44	4	112	5	83	6	43	7	98	8	31	9	34	
	0	32	1	100	2	79	3	54	4	106	5	78	6	50	7	98	8	20	9	48	
	0	37	1	83	2	94	3	47	4	105	5	81	6	36	7	91	8	27	9	41	
	0	47	1	94	2	96	3	49	4	98	5	86	6	36	7	89	8	30	9	36	
	0	34	1	82	2	85	3	39	4	113	5	79	6	40	7	103	8	23	9	35	
	0	43	1	88	2	78	3	37	4	106	5	78	6	41	7	95	8	32	9	31	
	0	44	1	83	2	97	3	49	4	99	5	91	6	45	7	101	8	30	9	47	
	0	39	1	92	2	94	3	41	4	100	5	94	6	37	7	95	8	15	9	37	
	0	31	1	91	2	92	3	53	4	99	5	88	6	51	7	88	8	24	9	49	
	0	47	1	86	2	94	3	37	4	107	5	83	6	36	7	107	8	20	9	43	
	0	40	1	83	2	82	3	49	4	101	5	91	6	55	7	103	8	31	9	40	
	0	31	1	94	2	82	3	53	4	109	5	92	6	51	7	94	8	14	9	31	
	0	44	1	101	2	79	3	39	4	96	5	84	6	42	7	101	8	19	9	37	
	0	46	1	90	2	97	3	41	4	96	5	80	6	44	7	94	8	32	9	44	
	0	29	1	87	2	88	3	47	4	113	5	75	6	50	7	98	8	25	9	47	
	0	35	1	84	2	80	3	44	4	99	5	79	6	40	7	89	8	18	9	35	
	0	33	1	94	2	85	3	52	4	106	5	85	6	41	7	88	8	27	9	44	
	0	36	1	92	2	88	3	52	4	107	5	87	6	40	7	106	8	13	9	32	
	0	45	1	88	2	81	3	54	4	114	5	88	6	45	7	103	8	29	9	37	
	0	30	1	98	2	90	3	37	4	104	5	76	6	52	7	104	8	19	9	36	
	0	48	1	82	2	82	3	45	4	106	5	90	6	44	7	93	8	26	9	43	
	0	30	1	98	2	97	3	48	4	97	5	91	6	51	7	98	8	21	9	34	
	0	41	1	91	2	95	3	50	4	95	5	84	6	48	7	103	8	17	9	47	
	0	31	1	94	2	92	3	53	4	99	5	75	6	36	7	99	8	24	9	44	
	0	30	1	100	2	83	3	41	4	105	5	85	6	38	7	97	8	16	9	37	
	0	34	1	89	2	83	3	38	4	113	5	94	6	40	7	102	8	17	9	36	
	0	37	1	91	2	82	3	36	4	103	5	78	6	41	7	107	8	13	9	45	
	0	38	1	86	2	84	3	55	4	96	5	86	6	43	7	105	8	17	9	50	
	0	40	1	100	2	78	3	48	4	98	5	80	6	44	7	89	8	32	9	34	
	0	39	1	93	2	97	3	37	4	101	5	75	6	55	7	88	8	21	9	32	
	0	32	1	91	2	85	3	55	4	114	5	81	6	36	7	95	8	14	9	39	
	0	44	1	96	2	86	3	40	4	107	5	88	6	53	7	97	8	32	9	34	
	0	31	1	100	2	89	3	54	4	107	5	87	6	53	7	92	8	31	9	42	
	0	32	1	86	2	78	3	46	4	100	5	85	6	41	7	93	8	29	9	47	
	0	37	1	97	2	89	3	52	4	96	5	90	6	44	7	94	8	16	9	45	
	0	33	1	96	2	89	3	49	4	96	5	92	6	41	7	91	8	28	9	32	
	0	36	1	94	2	96	3	45	4	98	5	83	6	55	7	99	8	30	9	36	
	0	47	1	101	2	89	3	46	4	105	5	81	6	36	7	107	8	32	9	43	
	0	46	1	86	2	78	3	46	4	100	5	85	6	55	7	101	8	28	9	50	
