200 20 1
20
	0	73	1	104	2	45	3	64	4	44	5	104	6	91	7	31	8	23	9	39	10	13	11	88	12	69	13	93	14	50	15	5	16	83	17	102	18	72	19	79	
	0	61	1	103	2	36	3	53	4	54	5	96	6	107	7	37	8	21	9	29	10	15	11	85	12	85	13	89	14	56	15	4	16	80	17	105	18	67	19	91	
	0	69	1	106	2	32	3	56	4	41	5	97	6	105	7	35	8	28	9	35	10	9	11	104	12	83	13	89	14	57	15	8	16	72	17	94	18	79	19	95	
	0	59	1	100	2	40	3	62	4	53	5	106	6	96	7	32	8	30	9	30	10	13	11	96	12	76	13	80	14	59	15	10	16	79	17	94	18	70	19	78	
	0	67	1	112	2	42	3	70	4	46	5	111	6	107	7	34	8	20	9	28	10	23	11	90	12	87	13	92	14	47	15	17	16	76	17	90	18	72	19	84	
	0	68	1	103	2	40	3	72	4	39	5	109	6	108	7	37	8	29	9	43	10	15	11	103	12	71	13	86	14	63	15	4	16	77	17	101	18	71	19	84	
	0	71	1	113	2	34	3	70	4	41	5	104	6	97	7	27	8	32	9	34	10	15	11	93	12	80	13	87	14	47	15	16	16	75	17	93	18	81	19	94	
	0	73	1	105	2	30	3	62	4	44	5	106	6	92	7	32	8	21	9	38	10	21	11	87	12	88	13	88	14	64	15	10	16	81	17	91	18	63	19	84	
	0	76	1	102	2	44	3	62	4	56	5	94	6	98	7	36	8	24	9	27	10	16	11	95	12	85	13	94	14	49	15	11	16	77	17	98	18	74	19	90	
	0	70	1	117	2	30	3	71	4	49	5	108	6	108	7	33	8	37	9	38	10	26	11	94	12	85	13	83	14	61	15	16	16	78	17	99	18	70	19	88	
	0	72	1	111	2	43	3	56	4	50	5	104	6	93	7	36	8	28	9	26	10	22	11	85	12	83	13	84	14	61	15	10	16	79	17	86	18	77	19	89	
	0	62	1	116	2	47	3	61	4	37	5	103	6	92	7	35	8	30	9	41	10	20	11	86	12	73	13	85	14	55	15	12	16	68	17	98	18	65	19	82	
	0	72	1	98	2	35	3	58	4	42	5	100	6	92	7	33	8	36	9	28	10	8	11	93	12	82	13	81	14	57	15	20	16	78	17	101	18	71	19	92	
	0	68	1	102	2	45	3	53	4	49	5	93	6	93	7	44	8	33	9	40	10	24	11	86	12	70	13	85	14	57	15	4	16	85	17	100	18	77	19	84	
	0	70	1	102	2	38	3	62	4	45	5	97	6	110	7	30	8	23	9	24	10	24	11	89	12	70	13	89	14	55	15	18	16	71	17	102	18	71	19	77	
	0	62	1	108	2	35	3	56	4	45	5	102	6	106	7	29	8	20	9	38	10	11	11	97	12	75	13	79	14	61	15	13	16	84	17	92	18	73	19	83	
	0	65	1	117	2	43	3	64	4	40	5	94	6	103	7	37	8	29	9	36	10	26	11	103	12	73	13	83	14	59	15	17	16	70	17	100	18	72	19	82	
	0	63	1	114	2	38	3	69	4	46	5	104	6	102	7	37	8	28	9	29	10	16	11	90	12	81	13	90	14	53	15	11	16	78	17	97	18	80	19	92	
	0	69	1	106	2	45	3	69	4	48	5	106	6	105	7	34	8	35	9	27	10	24	11	104	12	87	13	94	14	51	15	7	16	78	17	100	18	66	19	93	
	0	64	1	103	2	41	3	54	4	43	5	97	6	110	7	42	8	39	9	37	10	12	11	88	12	76	13	88	14	51	15	9	16	69	17	101	18	78	19	93	
	0	62	1	103	2	29	3	65	4	51	5	94	6	104	7	30	8	39	9	33	10	26	11	86	12	81	13	82	14	55	15	11	16	84	17	87	18	66	19	88	
	0	72	1	116	2	40	3	55	4	47	5	110	6	104	7	29	8	29	9	43	10	10	11	100	12	88	13	80	14	57	15	3	16	86	17	87	18	68	19	84	
	0	78	1	109	2	33	3	64	4	50	5	98	6	96	7	27	8	24	9	35	10	12	11	97	12	76	13	88	14	65	15	11	16	69	17	87	18	71	19	79	
	0	61	1	103	2	34	3	62	4	42	5	100	6	97	7	37	8	28	9	37	10	19	11	88	12	81	13	90	14	47	15	8	16	75	17	95	18	65	19	77	
	0	66	1	117	2	45	3	60	4	39	5	108	6	102	7	30	8	21	9	42	10	15	11	101	12	69	13	77	14	63	15	14	16	85	17	86	18	72	19	81	
	0	69	1	105	2	39	3	65	4	41	5	101	6	91	7	31	8	33	9	43	10	11	11	97	12	82	13	82	14	48	15	16	16	68	17	100	18	64	19	78	
	0	65	1	105	2	31	3	53	4	55	5	100	6	103	7	29	8	23	9	32	10	25	11	103	12	86	13	90	14	55	15	15	16	80	17	93	18	68	19	94	
	0	73	1	112	2	37	3	68	4	49	5	105	6	100	7	40	8	38	9	29	10	22	11	98	12	70	13	78	14	47	15	9	16	70	17	102	18	65	19	90	
	0	70	1	114	2	34	3	59	4	54	5	107	6	92	7	37	8	30	9	39	10	12	11	97	12	76	13	85	14	58	15	2	16	73	17	86	18	78	19	86	
	0	77	1	111	2	42	3	66	4	51	5	103	6	91	7	33	8	37	9	33	10	19	11	92	12	83	13	94	14	54	15	16	16	70	17	89	18	81	19	83	
	0	59	1	111	2	43	3	68	4	37	5	98	6	99	7	33	8	29	9	40	10	25	11	104	12	76	13	85	14	52	15	5	16	80	17	94	18	80	19	89	
	0	70	1	117	2	41	3	55	4	51	5	102	6	91	7	37	8	34	9	30	10	12	11	104	12	72	13	83	14	50	15	20	16	75	17	90	18	77	19	78	
	0	77	1	117	2	37	3	69	4	38	5	99	6	91	7	36	8	39	9	43	10	25	11	87	12	80	13	92	14	50	15	20	16	81	17	104	18	72	19	88	
	0	69	1	103	2	39	3	54	4	38	5	95	6	106	7	39	8	35	9	33	10	17	11	86	12	84	13	95	14	47	15	13	16	79	17	105	18	71	19	86	
	0	69	1	101	2	39	3	55	4	47	5	98	6	99	7	25	8	24	9	30	10	10	11	104	12	69	13	79	14	64	15	9	16	76	17	97	18	71	19	78	
	0	78	1	100	2	32	3	68	4	44	5	106	6	110	7	44	8	22	9	37	10	9	11	101	12	76	13	87	14	51	15	2	16	71	17	98	18	70	19	78	
	0	65	1	108	2	39	3	53	4	54	5	102	6	107	7	42	8	39	9	27	10	7	11	96	12	84	13	92	14	51	15	6	16	86	17	101	18	67	19	95	
	0	71	1	113	2	31	3	63	4	37	5	102	6	91	7	39	8	21	9	43	10	10	11	100	12	77	13	87	14	52	15	11	16	80	17	95	18	76	19	90	
	0	76	1	111	2	45	3	57	4	43	5	110	6	95	7	26	8	24	9	24	10	11	11	90	12	86	13	83	14	56	15	12	16	70	17	102	18	72	19	85	
	0	62	1	115	2	46	3	66	4	56	5	107	6	110	7	44	8	38	9	27	10	13	11	102	12	79	13	86	14	59	15	12	16	78	17	89	18	78	19	90	
	0	60	1	100	2	46	3	58	4	51	5	110	6	95	7	32	8	20	9	33	10	24	11	104	12	86	13	84	14	56	15	15	16	67	17	105	18	70	19	93	
	0	72	1	100	2	47	3	58	4	54	5	105	6	98	7	26	8	21	9	32	10	19	11	88	12	88	13	82	14	60	15	2	16	86	17	96	18	63	19	85	
	0	74	1	111	2	35	3	53	4	44	5	106	6	106	7	40	8	36	9	32	10	12	11	103	12	75	13	80	14	56	15	8	16	85	17	92	18	71	19	96	
	0	61	1	116	2	29	3	53	4	47	5	103	6	109	7	29	8	35	9	28	10	26	11	102	12	74	13	80	14	49	15	5	16	82	17	91	18	67	19	84	
	0	63	1	102	2	40	3	68	4	50	5	100	6	97	7	33	8	23	9	37	10	10	11	86	12	75	13	84	14	59	15	2	16	69	17	102	18	70	19	92	
	0	71	1	105	2	29	3	59	4	40	5	104	6	99	7	34	8	20	9	39	10	21	11	91	12	71	13	90	14	50	15	19	16	79	17	100	18	69	19	94	
	0	75	1	113	2	32	3	54	4	39	5	104	6	108	7	33	8	28	9	35	10	11	11	86	12	78	13	92	14	60	15	21	16	77	17	93	18	65	19	88	
	0	73	1	117	2	29	3	69	4	53	5	92	6	109	7	44	8	38	9	34	10	17	11	88	12	75	13	77	14	60	15	8	16	82	17	93	18	68	19	95	
	0	68	1	110	2	47	3	56	4	55	5	107	6	100	7	43	8	24	9	40	10	7	11	104	12	82	13	90	14	56	15	13	16	71	17	96	18	78	19	91	
