500 20 1
20
	0	23	1	36	2	76	3	100	4	27	5	78	6	9	7	12	8	37	9	21	10	46	11	49	12	65	13	103	14	80	15	57	16	43	17	54	18	53	19	3	
	0	31	1	29	2	73	3	96	4	31	5	75	6	13	7	21	8	41	9	12	10	47	11	39	12	64	13	112	14	79	15	60	16	46	17	62	18	47	19	3	
	0	39	1	30	2	68	3	93	4	25	5	77	6	22	7	19	8	30	9	23	10	46	11	39	12	50	13	104	14	80	15	63	16	42	17	62	18	53	19	10	
	0	29	1	28	2	70	3	100	4	24	5	72	6	8	7	24	8	40	9	5	10	28	11	35	12	64	13	113	14	79	15	64	16	46	17	68	18	51	19	14	
	0	41	1	35	2	74	3	85	4	22	5	75	6	26	7	24	8	38	9	7	10	46	11	36	12	57	13	114	14	82	15	54	16	39	17	72	18	55	19	14	
	0	34	1	18	2	83	3	86	4	20	5	90	6	24	7	24	8	27	9	12	10	35	11	43	12	54	13	100	14	69	15	50	16	47	17	59	18	48	19	3	
	0	33	1	25	2	76	3	88	4	17	5	80	6	9	7	11	8	34	9	6	10	43	11	44	12	57	13	99	14	76	15	50	16	45	17	69	18	52	19	5	
	0	35	1	36	2	81	3	82	4	23	5	76	6	8	7	20	8	33	9	13	10	34	11	53	12	66	13	106	14	69	15	59	16	39	17	67	18	46	19	14	
	0	38	1	34	2	75	3	82	4	25	5	76	6	19	7	12	8	34	9	16	10	34	11	47	12	66	13	102	14	83	15	57	16	38	17	59	18	54	19	7	
	0	24	1	17	2	78	3	87	4	33	5	78	6	14	7	21	8	26	9	6	10	38	11	52	12	65	13	100	14	79	15	61	16	46	17	63	18	55	19	4	
	0	26	1	34	2	76	3	92	4	23	5	79	6	13	7	22	8	31	9	11	10	43	11	46	12	56	13	115	14	70	15	59	16	42	17	57	18	58	19	22	
	0	24	1	35	2	76	3	96	4	19	5	80	6	13	7	5	8	28	9	22	10	29	11	43	12	64	13	106	14	86	15	53	16	47	17	56	18	55	19	8	
	0	26	1	34	2	78	3	83	4	35	5	75	6	11	7	9	8	23	9	20	10	42	11	38	12	51	13	107	14	67	15	56	16	54	17	57	18	54	19	17	
	0	38	1	20	2	78	3	92	4	21	5	91	6	18	7	12	8	41	9	15	10	40	11	54	12	67	13	104	14	75	15	52	16	36	17	69	18	40	19	16	
	0	40	1	25	2	73	3	82	4	16	5	87	6	17	7	8	8	31	9	21	10	46	11	37	12	52	13	115	14	69	15	52	16	36	17	67	18	54	19	16	
	0	28	1	26	2	78	3	91	4	22	5	77	6	9	7	20	8	22	9	4	10	40	11	38	12	50	13	117	14	68	15	58	16	40	17	69	18	55	19	3	
	0	31	1	18	2	79	3	101	4	30	5	90	6	27	7	18	8	40	9	20	10	36	11	41	12	53	13	113	14	77	15	48	16	35	17	55	18	39	19	5	
	0	37	1	32	2	67	3	89	4	32	5	80	6	8	7	19	8	40	9	9	10	28	11	40	12	59	13	98	14	72	15	62	16	51	17	55	18	54	19	3	
	0	27	1	21	2	68	3	97	4	28	5	74	6	9	7	22	8	27	9	6	10	42	11	42	12	63	13	114	14	76	15	58	16	45	17	58	18	41	19	3	
	0	34	1	29	2	84	3	89	4	20	5	82	6	19	7	12	8	41	9	21	10	34	11	38	12	68	13	99	14	73	15	45	16	44	17	65	18	49	19	17	
	0	24	1	31	2	82	3	97	4	20	5	91	6	13	7	17	8	28	9	12	10	33	11	50	12	50	13	102	14	77	15	50	16	50	17	64	18	40	19	5	
	0	38	1	22	2	84	3	93	4	19	5	86	6	25	7	13	8	38	9	12	10	47	11	54	12	50	13	104	14	71	15	52	16	45	17	56	18	42	19	21	
	0	24	1	32	2	75	3	90	4	22	5	85	6	25	7	17	8	32	9	17	10	40	11	41	12	55	13	106	14	79	15	55	16	41	17	69	18	52	19	9	
	0	39	1	19	2	84	3	87	4	20	5	80	6	19	7	20	8	38	9	21	10	44	11	35	12	65	13	110	14	74	15	46	16	48	17	56	18	39	19	3	
	0	32	1	36	2	68	3	95	4	24	5	90	6	14	7	20	8	33	9	12	10	34	11	40	12	60	13	117	14	75	15	46	16	43	17	57	18	52	19	16	
	0	31	1	21	2	80	3	96	4	24	5	81	6	22	7	23	8	24	9	14	10	31	11	45	12	66	13	111	14	78	15	59	16	49	17	59	18	49	19	11	
	0	23	1	17	2	74	3	90	4	30	5	81	6	24	7	8	8	30	9	4	10	33	11	35	12	49	13	103	14	70	15	58	16	35	17	53	18	58	19	12	
	0	23	1	28	2	78	3	85	4	22	5	75	6	20	7	5	8	35	9	4	10	44	11	39	12	57	13	103	14	76	15	48	16	39	17	56	18	54	19	20	
	0	24	1	35	2	71	3	87	4	32	5	83	6	26	7	6	8	29	9	17	10	37	11	41	12	56	13	101	14	79	15	62	16	47	17	69	18	49	19	12	
	0	35	1	30	2	78	3	94	4	27	5	76	6	20	7	15	8	23	9	10	10	28	11	41	12	53	13	116	14	78	15	52	16	38	17	54	18	53	19	20	
	0	33	1	28	2	79	3	83	4	19	5	89	6	20	7	22	8	25	9	22	10	29	11	35	12	57	13	113	14	80	15	62	16	46	17	54	18	44	19	21	
	0	36	1	29	2	73	3	101	4	19	5	79	6	24	7	5	8	40	9	15	10	28	11	36	12	57	13	99	14	78	15	64	16	45	17	64	18	42	19	11	
	0	23	1	21	2	77	3	95	4	33	5	84	6	25	7	19	8	25	9	23	10	30	11	49	12	49	13	108	14	84	15	51	16	49	17	68	18	42	19	4	
	0	39	1	30	2	76	3	95	4	26	5	74	6	19	7	12	8	25	9	13	10	36	11	45	12	55	13	114	14	68	15	49	16	44	17	65	18	51	19	11	
	0	31	1	26	2	80	3	99	4	16	5	88	6	13	7	11	8	40	9	15	10	34	11	51	12	59	13	98	14	85	15	62	16	38	17	53	18	53	19	16	
	0	28	1	31	2	69	3	84	4	27	5	90	6	16	7	13	8	38	9	8	10	30	11	41	12	62	13	98	14	80	15	47	16	46	17	54	18	51	19	21	
	0	39	1	17	2	77	3	88	4	33	5	81	6	26	7	14	8	26	9	13	10	36	11	36	12	59	13	110	14	75	15	59	16	49	17	67	18	42	19	16	
	0	41	1	25	2	72	3	87	4	20	5	91	6	19	7	20	8	39	9	4	10	33	11	37	12	66	13	103	14	68	15	60	16	44	17	59	18	43	19	18	
	0	38	1	33	2	72	3	94	4	33	5	89	6	13	7	7	8	39	9	21	10	43	11	43	12	50	13	112	14	76	15	56	16	50	17	67	18	41	19	12	
	0	40	1	25	2	68	3	87	4	25	5	89	6	22	7	13	8	23	9	16	10	41	11	40	12	64	13	99	14	67	15	60	16	39	17	57	18	54	19	5	
	0	30	1	33	2	68	3	96	4	22	5	72	6	17	7	7	8	33	9	18	10	32	11	41	12	52	13	103	14	77	15	47	16	35	17	59	18	47	19	7	
	0	26	1	36	2	72	3	93	4	17	5	74	6	13	7	10	8	38	9	19	10	38	11	44	12	59	13	99	14	77	15	58	16	54	17	68	18	41	19	5	
	0	40	1	21	2	85	3	99	4	31	5	79	6	10	7	18	8	25	9	4	10	28	11	42	12	61	13	99	14	72	15	64	16	50	17	56	18	50	19	10	
	0	39	1	20	2	84	3	89	4	22	5	75	6	14	7	5	8	34	9	13	10	30	11	48	12	62	13	114	14	67	15	57	16	40	17	70	18	39	19	22	
	0	25	1	28	2	79	3	85	4	19	5	72	6	27	7	22	8	38	9	17	10	44	11	38	12	61	13	116	14	81	15	63	16	51	17	65	18	54	19	11	
	0	41	1	20	2	76	3	93	4	17	5	74	6	11	7	7	8	28	9	10	10	35	11	54	12	65	13	115	14	84	15	56	16	38	17	57	18	53	19	9	
	0	33	1	27	2	77	3	91	4	28	5	80	6	20	7	23	8	32	9	8	10	33	11	54	12	66	13	100	14	83	15	60	16	42	17	54	18	41	19	14	
	0	27	1	29	2	86	3	82	4	27	5	85	6	21	7	13	8	39	9	21	10	32	11	37	12	65	13	108	14	74	15	48	16	35	17	55	18	52	19	11	
	0	22	1	24	2	74	3	97	4	24	5	89	6	13	7	23	8	40	9	11	10	33	11	53	12	64	13	112	14	77	15	49	16	37	17	70	18	44	19	3	
	0	39	1	35	2	70	3	101	4	22	5	88	6	8	7	24	8	30	9	9	10	37	11	36	12	64	13	107	14	75	15	58	16	36	17	69	18	46	19	8	
	0	23	1	32	2	86	3	95	4	30	5	86	6	23	7	10	8	32	9	22	10	41	11	47	12	63	13	115	14	73	15	58	16	38	17	61	18	51	19	18	
	0	37	1	26	2	77	3	91	4	25	5	72	6	13	7	14	8	30	9	12	10	42	11	48	12	61	13	102	14	69	15	55	16	53	17	71	18	55	19	22	
	0	33	1	24	2	74	3	101	4	19	5	76	6	10	7	19	8	25	9	10	10	35	11	44	12	63	13	102	14	69	15	47	16	44	17	71	18	57	19	6	
	0	38	1	20	2	70	3	99	4	21	5	91	6	19	7	6	8	29	9	10	10	42	11	44	12	52	13	109	14	86	15	54	16	41	17	53	18	51	19	21	
	0	24	1	34	2	72	3	92	4	35	5	82	6	8	7	16	8	30	9	21	10	28	11	44	12	56	13	115	14	72	15	50	16	38	17	68	18	44	19	12	
	0	24	1	31	2	69	3	93	4	33	5	85	6	18	7	12	8	29	9	18	10	40	11	53	12	59	13	112	14	78	15	61	16	54	17	69	18	50	19	12	
	0	23	1	30	2	72	3	92	4	25	5	77	6	17	7	23	8	33	9	14	10	34	11	41	12	53	13	99	14	78	15	54	16	44	17	66	18	41	19	16	
	0	38	1	18	2	80	3	84	4	24	5	82	6	10	7	23	8	25	9	4	10	41	11	40	12	61	13	115	14	70	15	45	16	44	17	66	18	58	19	19	
	0	25	1	26	2	78	3	84	4	22	5	77	6	8	7	7	8	35	9	20	10	38	11	54	12	52	13	108	14	77	15	54	16	49	17	55	18	53	19	15	
	0	40	1	27	2	74	3	92	4	32	5	78	6	9	7	7	8	39	9	21	10	41	11	41	12	60	13	110	14	77	15	64	16	47	17	55	18	40	19	14	
	0	26	1	32	2	74	3	96	4	33	5	75	6	27	7	24	8	26	9	18	10	34	11	36	12	61	13	113	14	68	15	60	16	44	17	56	18	43	19	7	
	0	38	1	35	2	76	3	95	4	20	5	91	6	10	7	9	8	30	9	8	10	39	11	54	12	49	13	116	14	86	15	49	16	53	17	60	18	47	19	11	
	0	25	1	21	2	68	3	94	4	25	5	84	6	26	7	7	8	35	9	18	10	37	11	41	12	60	13	104	14	67	15	48	16	37	17	70	18	54	19	14	
	0	30	1	19	2	72	3	82	4	26	5	83	6	16	7	10	8	28	9	12	10	36	11	50	12	54	13	108	14	84	15	64	16	37	17	62	18	51	19	4	
