1000 20 1
20
	0	88	1	113	2	65	3	48	4	48	5	6	6	37	7	10	8	82	9	101	10	64	11	90	12	46	13	74	14	67	15	20	16	77	17	81	18	26	19	27	
	0	90	1	116	2	65	3	46	4	43	5	3	6	39	7	9	8	77	9	117	10	61	11	87	12	57	13	67	14	48	15	19	16	86	17	94	18	12	19	27	
	0	93	1	106	2	60	3	43	4	54	5	18	6	50	7	14	8	80	9	114	10	74	11	95	12	52	13	67	14	65	15	19	16	92	17	79	18	21	19	29	
	0	92	1	111	2	55	3	59	4	61	5	18	6	51	7	7	8	76	9	111	10	67	11	92	12	54	13	75	14	58	15	20	16	89	17	86	18	24	19	24	
	0	82	1	100	2	59	3	42	4	43	5	20	6	40	7	25	8	83	9	112	10	71	11	93	12	56	13	59	14	57	15	23	16	76	17	78	18	18	19	27	
	0	77	1	106	2	59	3	45	4	61	5	7	6	52	7	16	8	76	9	118	10	72	11	94	12	52	13	69	14	53	15	34	16	88	17	77	18	18	19	28	
	0	78	1	112	2	48	3	60	4	47	5	22	6	35	7	22	8	84	9	114	10	60	11	83	12	46	13	65	14	52	15	17	16	80	17	93	18	16	19	23	
	0	78	1	108	2	67	3	49	4	56	5	11	6	49	7	17	8	88	9	111	10	77	11	100	12	53	13	67	14	60	15	29	16	84	17	85	18	21	19	22	
	0	84	1	98	2	55	3	53	4	55	5	10	6	40	7	14	8	88	9	118	10	65	11	86	12	57	13	75	14	56	15	28	16	88	17	82	18	11	19	20	
	0	92	1	114	2	51	3	55	4	54	5	3	6	36	7	17	8	82	9	112	10	68	11	97	12	56	13	61	14	55	15	23	16	83	17	84	18	28	19	11	
	0	83	1	116	2	62	3	57	4	60	5	6	6	43	7	21	8	87	9	105	10	76	11	94	12	49	13	71	14	58	15	25	16	88	17	81	18	23	19	28	
	0	75	1	99	2	53	3	46	4	49	5	15	6	42	7	23	8	81	9	112	10	66	11	95	12	60	13	68	14	63	15	21	16	85	17	94	18	24	19	25	
	0	88	1	106	2	64	3	46	4	56	5	17	6	52	7	7	8	81	9	109	10	72	11	102	12	50	13	73	14	59	15	22	16	93	17	92	18	13	19	20	
	0	86	1	101	2	59	3	60	4	61	5	22	6	42	7	20	8	94	9	110	10	73	11	102	12	50	13	74	14	56	15	26	16	93	17	77	18	26	19	26	
	0	74	1	108	2	65	3	45	4	49	5	5	6	48	7	20	8	78	9	117	10	77	11	93	12	52	13	67	14	57	15	29	16	84	17	80	18	18	19	19	
	0	75	1	109	2	48	3	49	4	56	5	3	6	34	7	12	8	90	9	108	10	65	11	89	12	43	13	59	14	60	15	36	16	93	17	93	18	10	19	11	
	0	85	1	112	2	65	3	42	4	60	5	20	6	43	7	17	8	76	9	103	10	69	11	84	12	43	13	76	14	63	15	27	16	94	17	75	18	11	19	18	
	0	92	1	110	2	53	3	60	4	57	5	15	6	49	7	7	8	93	9	106	10	67	11	97	12	59	13	64	14	62	15	26	16	90	17	88	18	17	19	26	
