500 10 1
10
	0	16	1	109	2	57	3	100	4	103	5	68	6	74	7	41	8	62	9	59	
	0	14	1	108	2	55	3	98	4	110	5	78	6	65	7	39	8	48	9	55	
	0	13	1	91	2	48	3	97	4	98	5	79	6	64	7	43	8	46	9	60	
	0	12	1	90	2	49	3	95	4	102	5	71	6	71	7	51	8	59	9	65	
	0	14	1	92	2	39	3	110	4	95	5	68	6	64	7	44	8	58	9	48	
	0	17	1	105	2	49	3	105	4	102	5	81	6	56	7	51	8	45	9	55	
	0	10	1	97	2	49	3	92	4	110	5	85	6	70	7	44	8	63	9	56	
	0	22	1	103	2	47	3	96	4	98	5	76	6	56	7	54	8	60	9	56	
	0	16	1	107	2	55	3	102	4	101	5	78	6	65	7	57	8	55	9	53	
	0	24	1	107	2	45	3	105	4	108	5	70	6	57	7	52	8	60	9	46	
	0	19	1	106	2	52	3	104	4	95	5	77	6	67	7	39	8	60	9	53	
	0	11	1	98	2	43	3	94	4	106	5	79	6	60	7	47	8	63	9	57	
	0	12	1	102	2	38	3	103	4	96	5	84	6	72	7	38	8	51	9	61	
	0	26	1	106	2	57	3	91	4	99	5	75	6	69	7	42	8	56	9	58	
	0	10	1	93	2	50	3	98	4	100	5	68	6	67	7	44	8	59	9	46	
	0	23	1	109	2	53	3	97	4	96	5	77	6	73	7	46	8	52	9	48	
	0	13	1	103	2	43	3	98	4	106	5	71	6	60	7	38	8	56	9	62	
	0	12	1	95	2	54	3	91	4	95	5	71	6	64	7	49	8	58	9	48	
	0	17	1	101	2	41	3	109	4	96	5	67	6	75	7	54	8	63	9	47	
	0	18	1	91	2	54	3	108	4	103	5	70	6	62	7	39	8	51	9	64	
	0	21	1	95	2	47	3	110	4	96	5	80	6	75	7	41	8	56	9	61	
	0	21	1	100	2	42	3	103	4	110	5	77	6	72	7	51	8	61	9	63	
	0	13	1	101	2	43	3	98	4	91	5	83	6	63	7	41	8	53	9	62	
	0	14	1	98	2	54	3	110	4	107	5	68	6	70	7	38	8	56	9	49	
	0	25	1	105	2	44	3	103	4	101	5	80	6	59	7	56	8	46	9	58	
	0	14	1	108	2	47	3	106	4	103	5	84	6	74	7	46	8	59	9	46	
	0	28	1	101	2	39	3	110	4	110	5	82	6	58	7	57	8	58	9	58	
	0	15	1	107	2	52	3	91	4	109	5	67	6	59	7	55	8	61	9	64	
	0	21	1	100	2	48	3	99	4	93	5	69	6	71	7	42	8	50	9	59	
	0	15	1	101	2	48	3	92	4	110	5	68	6	63	7	38	8	46	9	58	
	0	26	1	92	2	47	3	91	4	107	5	66	6	69	7	55	8	54	9	60	
	0	11	1	100	2	39	3	104	4	102	5	67	6	71	7	56	8	46	9	58	
	0	20	1	102	2	49	3	104	4	105	5	82	6	75	7	44	8	53	9	60	
	0	26	1	105	2	43	3	94	4	100	5	78	6	63	7	38	8	63	9	48	
	0	24	1	95	2	44	3	108	4	104	5	81	6	75	7	40	8	61	9	61	
	0	27	1	93	2	52	3	99	4	101	5	77	6	59	7	51	8	48	9	59	
	0	17	1	109	2	54	3	105	4	98	5	70	6	64	7	55	8	46	9	59	
	0	12	1	95	2	55	3	106	4	99	5	71	6	63	7	54	8	46	9	52	
	0	28	1	98	2	48	3	91	4	106	5	83	6	75	7	39	8	47	9	63	
	0	19	1	104	2	47	3	98	4	92	5	81	6	66	7	51	8	58	9	60	
	0	12	1	109	2	57	3	104	4	102	5	78	6	74	7	39	8	49	9	47	
	0	10	1	95	2	50	3	104	4	107	5	74	6	65	7	41	8	60	9	62	
	0	25	1	102	2	50	3	108	4	99	5	68	6	72	7	43	8	58	9	65	
	0	26	1	106	2	42	3	103	4	96	5	70	6	57	7	48	8	52	9	61	
	0	14	1	109	2	56	3	101	4	104	5	66	6	72	7	43	8	47	9	47	
	0	17	1	99	2	51	3	104	4	96	5	70	6	66	7	54	8	54	9	58	
	0	10	1	99	2	41	3	96	4	105	5	74	6	65	7	55	8	48	9	50	
	0	23	1	92	2	48	3	93	4	102	5	72	6	61	7	51	8	57	9	61	
	0	11	1	104	2	47	3	93	4	96	5	78	6	70	7	44	8	52	9	57	
	0	10	1	93	2	53	3	95	4	96	5	67	6	56	7	50	8	60	9	57	
	0	21	1	101	2	38	3	99	4	98	5	71	6	60	7	55	8	64	9	52	
	0	16	1	92	2	40	3	94	4	103	5	71	6	57	7	48	8	52	9	63	
	0	26	1	100	2	51	3	110	4	96	5	70	6	63	7	55	8	45	9	64	
	0	22	1	91	2	45	3	93	4	96	5	82	6	62	7	41	8	63	9	62	
	0	10	1	95	2	45	3	104	4	104	5	67	6	70	7	52	8	54	9	54	
	0	12	1	109	2	55	3	92	4	99	5	80	6	74	7	39	8	55	9	65	
	0	24	1	98	2	53	3	108	4	110	5	75	6	71	7	40	8	46	9	51	
	0	29	1	109	2	51	3	102	4	107	5	77	6	74	7	45	8	60	9	55	
	0	27	1	91	2	50	3	108	4	94	5	66	6	74	7	51	8	63	9	61	
	0	16	1	90	2	52	3	95	4	99	5	81	6	57	7	46	8	45	9	48	
	0	19	1	92	2	50	3	105	4	93	5	77	6	72	7	41	8	47	9	59	
	0	18	1	105	2	54	3	98	4	99	5	66	6	70	7	56	8	53	9	52	
	0	18	1	109	2	48	3	99	4	106	5	73	6	75	7	44	8	60	9	47	
	0	14	1	105	2	43	3	100	4	104	5	78	6	72	7	45	8	59	9	48	
	0	14	1	105	2	40	3	93	4	100	5	66	6	56	7	56	8	55	9	61	
	0	19	1	93	2	47	3	108	4	93	5	80	6	58	7	42	8	57	9	50	
	0	21	1	98	2	48	3	99	4	107	5	84	6	72	7	38	8	62	9	50	
	0	22	1	105	2	44	3	108	4	108	5	79	6	65	7	51	8	62	9	64	
	0	14	1	91	2	51	3	99	4	98	5	81	6	73	7	41	8	58	9	50	
	0	15	1	90	2	55	3	106	4	95	5	75	6	57	7	51	8	51	9	54	
	0	27	1	97	2	40	3	101	4	106	5	76	6	57	7	51	8	46	9	65	
	0	22	1	98	2	54	3	101	4	104	5	78	6	60	7	41	8	51	9	54	
	0	19	1	107	2	46	3	101	4	96	5	73	6	73	7	40	8	52	9	57	
	0	23	1	95	2	54	3	102	4	97	5	73	6	62	7	47	8	48	9	49	
	0	29	1	95	2	44	3	98	4	100	5	70	6	60	7	41	8	47	9	60	
	0	18	1	109	2	52	3	106	4	99	5	77	6	68	7	53	8	63	9	51	
	0	13	1	93	2	45	3	92	4	110	5	73	6	63	7	52	8	55	9	47	
	0	25	1	100	2	41	3	100	4	102	5	77	6	56	7	39	8	63	9	63	
	0	18	1	96	2	53	3	103	4	94	5	68	6	59	7	39	8	57	9	54	
	0	21	1	109	2	52	3	107	4	103	5	73	6	58	7	45	8	46	9	53	
	0	22	1	106	2	38	3	92	4	105	5	73	6	71	7	53	8	58	9	49	
	0	20	1	109	2	43	3	95	4	109	5	68	6	71	7	46	8	55	9	53	
	0	28	1	102	2	41	3	109	4	106	5	66	6	66	7	55	8	46	9	59	
	0	24	1	96	2	48	3	99	4	110	5	82	6	71	7	40	8	48	9	58	
	0	20	1	92	2	44	3	100	4	94	5	75	6	67	7	43	8	52	9	57	
	0	20	1	107	2	44	3	108	4	100	5	83	6	66	7	54	8	60	9	56	
	0	13	1	97	2	56	3	96	4	100	5	77	6	66	7	42	8	52	9	48	
	0	13	1	108	2	54	3	97	4	100	5	67	6	59	7	42	8	60	9	62	
	0	13	1	109	2	47	3	93	4	102	5	71	6	74	7	52	8	64	9	58	
	0	25	1	93	2	39	3	103	4	96	5	68	6	58	7	40	8	46	9	48	
	0	21	1	96	2	48	3	91	4	93	5	70	6	75	7	51	8	54	9	57	
	0	12	1	109	2	52	3	103	4	92	5	78	6	74	7	51	8	53	9	54	
	0	11	1	92	2	43	3	93	4	98	5	84	6	57	7	51	8	47	9	60	
	0	24	1	101	2	38	3	105	4	91	5	78	6	75	7	50	8	48	9	50	
	0	23	1	108	2	41	3	93	4	100	5	67	6	59	7	52	8	48	9	53	
	0	29	1	91	2	48	3	109	4	109	5	81	6	71	7	57	8	49	9	47	
	0	11	1	102	2	45	3	103	4	99	5	69	6	66	7	55	8	64	9	49	
	0	22	1	101	2	40	3	95	4	91	5	72	6	70	7	46	8	57	9	61	
	0	28	1	90	2	43	3	108	4	109	5	72	6	67	7	38	8	54	9	49	
	0	13	1	98	2	41	3	95	4	104	5	84	6	72	7	51	8	64	9	63	
	0	21	1	97	2	48	3	106	4	107	5	77	6	56	7	40	8	61	9	51	
	0	18	1	97	2	47	3	108	4	100	5	67	6	75	7	45	8	61	9	48	
	0	13	1	96	2	48	3	100	4	102	5	71	6	59	7	47	8	60	9	63	
	0	19	1	98	2	53	3	106	4	107	5	71	6	62	7	38	8	63	9	54	
	0	29	1	107	2	42	3	95	4	96	5	80	6	66	7	52	8	47	9	50	
	0	22	1	100	2	47	3	106	4	106	5	71	6	74	7	47	8	46	9	65	
	0	15	1	109	2	55	3	102	4	98	5	69	6	63	7	55	8	56	9	61	
	0	27	1	94	2	39	3	92	4	96	5	77	6	74	7	52	8	56	9	61	
	0	26	1	102	2	54	3	96	4	94	5	74	6	75	7	51	8	59	9	53	
	0	10	1	95	2	48	3	91	4	97	5	71	6	58	7	55	8	54	9	63	
	0	24	1	105	2	39	3	110	4	97	5	81	6	73	7	57	8	57	9	55	
	0	27	1	101	2	53	3	104	4	108	5	83	6	56	7	56	8	55	9	64	
	0	13	1	99	2	46	3	106	4	107	5	77	6	71	7	53	8	56	9	53	
	0	29	1	107	2	52	3	92	4	98	5	81	6	74	7	47	8	45	9	47	
	0	10	1	106	2	50	3	94	4	100	5	80	6	63	7	44	8	64	9	62	
	0	10	1	103	2	51	3	96	4	91	5	70	6	68	7	41	8	54	9	49	
	0	22	1	97	2	49	3	100	4	107	5	74	6	62	7	54	8	53	9	47	
	0	16	1	106	2	41	3	107	4	99	5	82	6	68	7	49	8	57	9	53	
	0	29	1	96	2	57	3	98	4	106	5	72	6	58	7	42	8	55	9	51	
	0	15	1	90	2	53	3	91	4	102	5	71	6	63	7	51	8	49	9	59	
	0	18	1	92	2	46	3	102	4	103	5	85	6	61	7	40	8	52	9	63	
	0	25	1	100	2	42	3	97	4	106	5	67	6	62	7	50	8	46	9	65	
	0	24	1	92	2	53	3	110	4	107	5	81	6	61	7	40	8	61	9	60	
	0	26	1	108	2	44	3	91	4	101	5	70	6	68	7	48	8	56	9	49	
	0	16	1	108	2	57	3	109	4	106	5	76	6	66	7	56	8	53	9	49	
	0	29	1	92	2	48	3	94	4	94	5	80	6	67	7	56	8	63	9	56	
	0	12	1	100	2	56	3	99	4	93	5	66	6	75	7	44	8	53	9	58	
	0	22	1	106	2	57	3	107	4	107	5	79	6	61	7	56	8	62	9	48	
	0	13	1	108	2	48	3	110	4	95	5	67	6	56	7	55	8	45	9	60	
	0	10	1	94	2	57	3	109	4	100	5	75	6	60	7	47	8	63	9	52	
	0	11	1	91	2	38	3	98	4	95	5	72	6	60	7	48	8	55	9	65	
	0	19	1	107	2	43	3	107	4	95	5	85	6	60	7	51	8	52	9	51	
	0	15	1	107	2	39	3	92	4	110	5	69	6	72	7	39	8	52	9	58	
	0	29	1	97	2	53	3	97	4	102	5	77	6	65	7	56	8	64	9	61	
	0	16	1	92	2	39	3	110	4	99	5	75	6	63	7	56	8	49	9	49	
	0	22	1	100	2	39	3	108	4	97	5	68	6	68	7	40	8	55	9	53	
	0	23	1	95	2	53	3	96	4	110	5	82	6	72	7	51	8	49	9	64	
	0	12	1	109	2	54	3	102	4	94	5	77	6	64	7	56	8	64	9	56	
	0	28	1	96	2	54	3	97	4	92	5	81	6	69	7	44	8	60	9	61	
	0	24	1	92	2	49	3	104	4	110	5	77	6	57	7	51	8	51	9	46	
	0	11	1	109	2	38	3	96	4	108	5	69	6	70	7	43	8	61	9	46	
	0	16	1	95	2	42	3	95	4	94	5	74	6	57	7	49	8	58	9	46	
	0	13	1	94	2	41	3	107	4	98	5	75	6	74	7	43	8	57	9	61	
	0	20	1	95	2	50	3	108	4	92	5	66	6	75	7	53	8	45	9	51	
	0	23	1	96	2	49	3	108	4	93	5	81	6	66	7	45	8	51	9	51	
	0	25	1	106	2	51	3	104	4	107	5	70	6	71	7	44	8	49	9	64	
