500 10 1
10
	0	88	1	53	2	65	3	96	4	103	5	68	6	42	7	81	8	90	9	35	
	0	86	1	56	2	71	3	90	4	94	5	70	6	37	7	83	8	88	9	39	
	0	89	1	55	2	80	3	85	4	106	5	79	6	28	7	79	8	74	9	32	
	0	96	1	58	2	69	3	91	4	94	5	83	6	27	7	87	8	83	9	33	
	0	94	1	44	2	71	3	90	4	107	5	68	6	28	7	72	8	74	9	40	
	0	93	1	49	2	73	3	77	4	106	5	73	6	32	7	87	8	85	9	43	
	0	98	1	45	2	77	3	84	4	106	5	81	6	26	7	84	8	71	9	40	
	0	86	1	47	2	71	3	92	4	98	5	68	6	28	7	82	8	72	9	24	
	0	84	1	51	2	75	3	82	4	97	5	78	6	45	7	73	8	87	9	33	
	0	80	1	59	2	73	3	77	4	112	5	74	6	33	7	88	8	88	9	26	
	0	99	1	58	2	64	3	96	4	99	5	77	6	31	7	79	8	88	9	25	
	0	83	1	54	2	67	3	78	4	106	5	83	6	44	7	79	8	79	9	37	
	0	84	1	58	2	82	3	95	4	112	5	72	6	32	7	86	8	87	9	25	
	0	90	1	46	2	73	3	83	4	107	5	67	6	45	7	90	8	88	9	38	
	0	98	1	53	2	70	3	90	4	100	5	80	6	27	7	76	8	79	9	42	
	0	87	1	45	2	65	3	77	4	96	5	81	6	41	7	90	8	84	9	40	
	0	93	1	47	2	75	3	82	4	102	5	79	6	32	7	74	8	80	9	26	
	0	88	1	55	2	78	3	79	4	95	5	71	6	44	7	77	8	82	9	24	
	0	85	1	49	2	69	3	81	4	100	5	83	6	35	7	90	8	71	9	27	
	0	82	1	51	2	82	3	84	4	99	5	66	6	30	7	87	8	75	9	40	
	0	81	1	55	2	75	3	82	4	100	5	76	6	35	7	89	8	80	9	41	
	0	97	1	52	2	78	3	79	4	102	5	73	6	32	7	87	8	73	9	39	
	0	85	1	45	2	75	3	94	4	103	5	83	6	39	7	81	8	81	9	34	
	0	90	1	42	2	82	3	94	4	107	5	80	6	42	7	78	8	72	9	25	
	0	97	1	57	2	68	3	87	4	101	5	72	6	31	7	84	8	82	9	34	
	0	94	1	44	2	83	3	94	4	95	5	68	6	30	7	82	8	83	9	26	
	0	84	1	49	2	71	3	94	4	98	5	82	6	30	7	81	8	86	9	30	
	0	95	1	47	2	80	3	95	4	105	5	79	6	35	7	91	8	81	9	36	
