1000 10 1
10
	0	35	1	96	2	55	3	15	4	75	5	29	6	31	7	21	8	109	9	17	
	0	27	1	92	2	50	3	14	4	61	5	20	6	27	7	22	8	117	9	31	
	0	27	1	77	2	55	3	9	4	62	5	38	6	20	7	21	8	115	9	14	
	0	21	1	84	2	47	3	12	4	67	5	28	6	31	7	31	8	112	9	33	
	0	25	1	82	2	53	3	20	4	62	5	36	6	31	7	19	8	106	9	31	
	0	22	1	82	2	56	3	17	4	62	5	24	6	17	7	16	8	101	9	23	
	0	29	1	91	2	58	3	7	4	71	5	29	6	30	7	21	8	106	9	29	
	0	39	1	88	2	44	3	9	4	69	5	36	6	13	7	33	8	104	9	24	
	0	22	1	81	2	61	3	7	4	63	5	22	6	27	7	16	8	107	9	21	
	0	24	1	87	2	47	3	12	4	68	5	20	6	21	7	29	8	106	9	30	
	0	34	1	78	2	45	3	11	4	67	5	21	6	26	7	32	8	106	9	20	
	0	32	1	92	2	53	3	22	4	66	5	37	6	27	7	31	8	110	9	14	
	0	22	1	80	2	47	3	9	4	75	5	24	6	22	7	22	8	119	9	24	
	0	38	1	82	2	43	3	16	4	59	5	32	6	15	7	17	8	115	9	20	
	0	20	1	94	2	59	3	12	4	76	5	32	6	31	7	18	8	109	9	21	
	0	32	1	85	2	49	3	18	4	73	5	21	6	14	7	20	8	107	9	29	
	0	23	1	90	2	44	3	9	4	60	5	23	6	25	7	20	8	118	9	19	
	0	37	1	87	2	50	3	20	4	70	5	32	6	21	7	31	8	110	9	15	
	0	23	1	79	2	54	3	24	4	76	5	38	6	12	7	19	8	106	9	28	
	0	26	1	96	2	56	3	18	4	67	5	24	6	12	7	28	8	119	9	19	
	0	28	1	96	2	48	3	7	4	73	5	26	6	21	7	24	8	118	9	28	
	0	22	1	90	2	60	3	24	4	57	5	30	6	19	7	18	8	112	9	27	
	0	36	1	88	2	52	3	18	4	68	5	38	6	18	7	33	8	104	9	25	
	0	39	1	79	2	43	3	20	4	70	5	28	6	12	7	30	8	120	9	19	
	0	36	1	96	2	42	3	12	4	57	5	28	6	16	7	33	8	115	9	20	
	0	31	1	84	2	56	3	20	4	75	5	27	6	21	7	21	8	111	9	20	
	0	39	1	84	2	44	3	14	4	57	5	21	6	19	7	22	8	105	9	23	
	0	35	1	82	2	60	3	9	4	75	5	30	6	15	7	26	8	120	9	22	
	0	20	1	82	2	42	3	17	4	70	5	26	6	28	7	32	8	114	9	26	
	0	27	1	87	2	54	3	11	4	69	5	20	6	14	7	28	8	117	9	29	
	0	25	1	86	2	60	3	23	4	59	5	33	6	29	7	31	8	113	9	27	
	0	20	1	83	2	51	3	17	4	76	5	39	6	23	7	20	8	108	9	25	
	0	27	1	81	2	47	3	7	4	62	5	30	6	14	7	19	8	107	9	28	
	0	23	1	81	2	43	3	19	4	68	5	31	6	18	7	31	8	101	9	25	
	0	39	1	84	2	45	3	19	4	62	5	38	6	13	7	25	8	119	9	22	
	0	36	1	96	2	46	3	20	4	61	5	23	6	26	7	28	8	111	9	31	
	0	27	1	93	2	44	3	14	4	74	5	38	6	22	7	27	8	103	9	31	
	0	25	1	81	2	59	3	8	4	58	5	28	6	22	7	29	8	114	9	18	
	0	34	1	96	2	57	3	19	4	65	5	34	6	14	7	15	8	106	9	30	
	0	32	1	96	2	48	3	9	4	63	5	36	6	12	7	17	8	117	9	29	
	0	30	1	96	2	61	3	18	4	71	5	32	6	24	7	29	8	113	9	15	
	0	22	1	92	2	57	3	20	4	64	5	22	6	15	7	22	8	120	9	15	
	0	24	1	92	2	58	3	13	4	68	5	27	6	16	7	29	8	114	9	20	
	0	23	1	89	2	49	3	20	4	76	5	25	6	31	7	16	8	110	9	30	
	0	25	1	96	2	59	3	16	4	58	5	27	6	23	7	29	8	113	9	32	
	0	21	1	79	2	42	3	5	4	63	5	30	6	29	7	21	8	108	9	31	
	0	29	1	84	2	59	3	17	4	58	5	32	6	29	7	24	8	106	9	16	
	0	23	1	81	2	49	3	14	4	71	5	38	6	24	7	18	8	119	9	30	
	0	26	1	90	2	60	3	14	4	67	5	36	6	14	7	22	8	119	9	15	
	0	35	1	94	2	59	3	15	4	69	5	38	6	27	7	29	8	110	9	24	
	0	31	1	82	2	60	3	24	4	73	5	33	6	22	7	28	8	114	9	26	
	0	25	1	86	2	46	3	12	4	60	5	39	6	30	7	30	8	108	9	27	
	0	29	1	93	2	46	3	11	4	69	5	30	6	23	7	17	8	103	9	28	
	0	26	1	94	2	49	3	10	4	67	5	23	6	14	7	28	8	106	9	19	
	0	36	1	82	2	51	3	16	4	73	5	31	6	29	7	27	8	118	9	14	
	0	36	1	80	2	53	3	9	4	59	5	39	6	13	7	30	8	119	9	26	
	0	39	1	89	2	55	3	6	4	66	5	24	6	20	7	32	8	105	9	29	
	0	30	1	92	2	45	3	15	4	62	5	33	6	26	7	30	8	116	9	17	
	0	37	1	92	2	45	3	21	4	63	5	28	6	24	7	14	8	102	9	27	
	0	36	1	94	2	44	3	16	4	62	5	38	6	13	7	30	8	113	9	20	
	0	26	1	94	2	50	3	21	4	66	5	22	6	13	7	15	8	104	9	16	
	0	26	1	94	2	52	3	15	4	62	5	20	6	20	7	21	8	109	9	26	
	0	37	1	92	2	45	3	24	4	60	5	31	6	14	7	19	8	102	9	16	
	0	34	1	84	2	52	3	18	4	60	5	24	6	18	7	19	8	102	9	21	
	0	29	1	84	2	53	3	17	4	75	5	31	6	29	7	15	8	116	9	19	
	0	32	1	83	2	42	3	13	4	67	5	20	6	25	7	18	8	116	9	26	
	0	28	1	92	2	59	3	7	4	60	5	21	6	30	7	14	8	101	9	23	
	0	31	1	91	2	54	3	5	4	57	5	39	6	14	7	25	8	119	9	14	
	0	24	1	93	2	50	3	5	4	76	5	26	6	13	7	31	8	120	9	17	
	0	36	1	83	2	42	3	5	4	71	5	35	6	27	7	24	8	117	9	28	
	0	26	1	89	2	58	3	16	4	67	5	32	6	28	7	25	8	109	9	32	
	0	23	1	96	2	61	3	15	4	76	5	37	6	17	7	23	8	113	9	31	
	0	22	1	80	2	49	3	9	4	66	5	23	6	15	7	24	8	112	9	28	
	0	39	1	89	2	58	3	23	4	62	5	28	6	27	7	17	8	113	9	33	
	0	20	1	95	2	48	3	24	4	71	5	21	6	12	7	21	8	113	9	22	
	0	35	1	84	2	51	3	10	4	74	5	26	6	25	7	28	8	101	9	16	
	0	27	1	89	2	44	3	6	4	68	5	22	6	29	7	32	8	104	9	26	
	0	37	1	80	2	49	3	5	4	58	5	32	6	12	7	16	8	119	9	23	
	0	32	1	91	2	45	3	20	4	76	5	38	6	22	7	14	8	104	9	17	
	0	22	1	81	2	43	3	24	4	70	5	36	6	29	7	27	8	112	9	25	
	0	29	1	90	2	54	3	11	4	71	5	31	6	16	7	24	8	117	9	17	
	0	28	1	93	2	53	3	5	4	66	5	20	6	20	7	22	8	116	9	27	
	0	38	1	80	2	52	3	6	4	65	5	21	6	15	7	31	8	107	9	32	
	0	25	1	89	2	51	3	13	4	61	5	20	6	16	7	16	8	116	9	18	
	0	34	1	93	2	50	3	7	4	62	5	24	6	12	7	16	8	101	9	25	
	0	24	1	79	2	48	3	19	4	73	5	33	6	25	7	30	8	110	9	28	
	0	36	1	86	2	53	3	22	4	75	5	24	6	27	7	14	8	118	9	17	
	0	30	1	79	2	58	3	20	4	66	5	34	6	24	7	22	8	112	9	24	
	0	31	1	87	2	59	3	18	4	73	5	28	6	18	7	16	8	105	9	24	
	0	21	1	86	2	50	3	19	4	75	5	32	6	14	7	21	8	118	9	16	
	0	36	1	92	2	58	3	7	4	65	5	21	6	16	7	31	8	101	9	32	
	0	36	1	96	2	54	3	23	4	74	5	25	6	19	7	30	8	113	9	30	
	0	25	1	86	2	57	3	21	4	68	5	25	6	13	7	28	8	117	9	28	
	0	20	1	82	2	54	3	20	4	69	5	26	6	27	7	24	8	108	9	22	
	0	37	1	96	2	45	3	10	4	74	5	26	6	16	7	33	8	108	9	21	
