100 10 1
10
	0	36	1	105	2	104	3	91	4	33	5	64	6	9	7	67	8	85	9	71	
	0	46	1	104	2	92	3	101	4	36	5	73	6	18	7	57	8	88	9	69	
	0	49	1	102	2	105	3	93	4	27	5	81	6	27	7	60	8	80	9	56	
	0	48	1	96	2	98	3	93	4	40	5	83	6	15	7	64	8	86	9	69	
	0	42	1	101	2	100	3	95	4	35	5	75	6	12	7	62	8	80	9	71	
	0	49	1	106	2	107	3	106	4	46	5	67	6	22	7	70	8	86	9	69	
	0	42	1	98	2	89	3	93	4	30	5	66	6	22	7	62	8	81	9	64	
	0	38	1	105	2	104	3	105	4	37	5	74	6	16	7	53	8	90	9	70	
	0	40	1	109	2	97	3	95	4	28	5	78	6	20	7	66	8	94	9	55	
	0	48	1	103	2	105	3	95	4	35	5	74	6	27	7	71	8	86	9	56	
	0	35	1	98	2	88	3	100	4	37	5	77	6	24	7	61	8	84	9	74	
	0	35	1	100	2	101	3	102	4	36	5	69	6	14	7	66	8	79	9	69	
	0	44	1	100	2	99	3	91	4	27	5	79	6	19	7	57	8	92	9	67	
	0	46	1	105	2	105	3	109	4	46	5	67	6	25	7	59	8	95	9	67	
	0	38	1	101	2	104	3	102	4	40	5	69	6	11	7	64	8	92	9	70	
	0	47	1	109	2	107	3	110	4	37	5	67	6	13	7	53	8	97	9	61	
	0	33	1	99	2	91	3	102	4	30	5	79	6	13	7	60	8	94	9	59	
	0	36	1	108	2	93	3	96	4	37	5	80	6	21	7	66	8	89	9	67	
	0	41	1	106	2	96	3	100	4	30	5	81	6	17	7	65	8	93	9	65	
	0	42	1	105	2	101	3	103	4	28	5	82	6	13	7	54	8	91	9	71	
	0	33	1	104	2	92	3	103	4	34	5	81	6	9	7	61	8	91	9	63	
	0	41	1	111	2	103	3	99	4	30	5	64	6	9	7	56	8	78	9	69	
	0	41	1	101	2	100	3	95	4	38	5	73	6	27	7	58	8	90	9	67	
	0	42	1	95	2	107	3	98	4	35	5	71	6	17	7	54	8	83	9	63	
	0	33	1	104	2	90	3	94	4	33	5	68	6	19	7	72	8	93	9	55	
	0	38	1	95	2	91	3	110	4	44	5	77	6	20	7	54	8	92	9	65	
	0	32	1	97	2	88	3	99	4	36	5	68	6	28	7	63	8	81	9	55	
	0	43	1	108	2	101	3	98	4	41	5	76	6	28	7	64	8	88	9	73	
	0	37	1	101	2	99	3	104	4	40	5	66	6	26	7	70	8	86	9	58	
	0	47	1	102	2	93	3	92	4	41	5	69	6	25	7	54	8	84	9	70	
	0	42	1	98	2	105	3	101	4	42	5	75	6	21	7	70	8	83	9	73	
	0	35	1	114	2	103	3	105	4	38	5	69	6	28	7	56	8	97	9	57	
	0	40	1	108	2	103	3	103	4	37	5	73	6	18	7	67	8	89	9	60	
	0	38	1	111	2	99	3	99	4	27	5	71	6	13	7	59	8	83	9	72	
	0	36	1	113	2	88	3	98	4	40	5	78	6	9	7	61	8	91	9	59	
	0	43	1	110	2	91	3	106	4	43	5	80	6	26	7	57	8	89	9	73	
	0	33	1	99	2	89	3	92	4	35	5	81	6	12	7	67	8	90	9	65	
	0	44	1	111	2	102	3	100	4	30	5	79	6	19	7	57	8	92	9	61	
	0	40	1	95	2	88	3	99	4	36	5	70	6	12	7	69	8	83	9	61	
	0	51	1	106	2	99	3	95	4	42	5	74	6	21	7	57	8	80	9	66	
	0	32	1	103	2	93	3	102	4	29	5	81	6	11	7	59	8	81	9	64	
	0	34	1	104	2	94	3	107	4	37	5	71	6	28	7	67	8	85	9	74	
