100 20 1
20
	0	44	1	37	2	16	3	75	4	53	5	104	6	17	7	91	8	21	9	19	10	44	11	84	12	40	13	31	14	15	15	37	16	10	17	19	18	74	19	78	
	0	34	1	40	2	20	3	61	4	72	5	109	6	26	7	93	8	8	9	21	10	54	11	99	12	33	13	26	14	21	15	41	16	16	17	13	18	69	19	71	
	0	33	1	46	2	21	3	61	4	67	5	101	6	27	7	92	8	8	9	32	10	57	11	93	12	30	13	29	14	15	15	48	16	6	17	22	18	85	19	86	
	0	40	1	44	2	2	3	65	4	68	5	103	6	15	7	92	8	6	9	17	10	40	11	90	12	38	13	30	14	24	15	39	16	10	17	16	18	70	19	71	
	0	26	1	45	2	16	3	63	4	59	5	107	6	32	7	90	8	8	9	23	10	51	11	100	12	33	13	30	14	25	15	40	16	5	17	22	18	68	19	78	
	0	45	1	50	2	11	3	74	4	66	5	95	6	34	7	102	8	22	9	21	10	50	11	90	12	37	13	37	14	9	15	41	16	16	17	17	18	78	19	72	
	0	30	1	50	2	21	3	65	4	66	5	102	6	26	7	98	8	17	9	24	10	51	11	83	12	40	13	19	14	26	15	47	16	17	17	14	18	75	19	75	
	0	26	1	33	2	8	3	69	4	57	5	90	6	28	7	85	8	22	9	34	10	46	11	85	12	30	13	20	14	22	15	42	16	24	17	22	18	74	19	73	
	0	36	1	37	2	9	3	67	4	72	5	94	6	32	7	98	8	10	9	31	10	44	11	101	12	37	13	38	14	11	15	40	16	19	17	13	18	77	19	78	
	0	32	1	39	2	21	3	59	4	63	5	90	6	27	7	95	8	10	9	28	10	55	11	89	12	27	13	29	14	25	15	49	16	24	17	14	18	81	19	85	
	0	39	1	34	2	12	3	72	4	65	5	105	6	24	7	93	8	12	9	30	10	58	11	97	12	31	13	29	14	23	15	52	16	13	17	14	18	81	19	90	
	0	31	1	48	2	9	3	62	4	60	5	93	6	22	7	86	8	19	9	17	10	39	11	82	12	39	13	21	14	19	15	44	16	23	17	10	18	87	19	72	
	0	36	1	52	2	7	3	67	4	63	5	103	6	15	7	93	8	16	9	31	10	40	11	82	12	28	13	27	14	9	15	41	16	24	17	9	18	79	19	81	
	0	30	1	49	2	9	3	57	4	54	5	95	6	29	7	99	8	7	9	23	10	43	11	93	12	40	13	35	14	11	15	52	16	13	17	18	18	85	19	74	
	0	26	1	41	2	8	3	58	4	64	5	101	6	19	7	92	8	16	9	30	10	48	11	92	12	24	13	25	14	8	15	48	16	21	17	20	18	74	19	79	
	0	39	1	33	2	3	3	58	4	53	5	95	6	21	7	97	8	9	9	25	10	51	11	101	12	30	13	23	14	7	15	37	16	20	17	11	18	69	19	79	
	0	45	1	47	2	3	3	66	4	62	5	95	6	17	7	96	8	18	9	31	10	41	11	96	12	23	13	27	14	11	15	49	16	15	17	21	18	87	19	73	
	0	44	1	48	2	21	3	72	4	69	5	92	6	29	7	98	8	9	9	35	10	56	11	92	12	38	13	32	14	18	15	42	16	16	17	19	18	70	19	79	
	0	33	1	34	2	20	3	72	4	62	5	105	6	33	7	97	8	5	9	33	10	40	11	85	12	22	13	30	14	21	15	41	16	5	17	26	18	85	19	72	
	0	42	1	33	2	5	3	71	4	72	5	106	6	29	7	94	8	19	9	23	10	45	11	96	12	37	13	26	14	22	15	54	16	6	17	12	18	69	19	79	
	0	33	1	36	2	20	3	59	4	58	5	101	6	25	7	101	8	19	9	23	10	41	11	93	12	39	13	26	14	26	15	50	16	19	17	24	18	78	19	79	
	0	45	1	43	2	19	3	59	4	70	5	100	6	29	7	92	8	14	9	17	10	49	11	90	12	41	13	26	14	13	15	52	16	16	17	13	18	82	19	72	
	0	29	1	41	2	16	3	75	4	66	5	105	6	27	7	94	8	6	9	19	10	52	11	83	12	27	13	23	14	16	15	50	16	22	17	19	18	87	19	78	
	0	34	1	51	2	3	3	70	4	59	5	91	6	17	7	94	8	19	9	31	10	48	11	87	12	24	13	34	14	10	15	37	16	18	17	9	18	86	19	80	
	0	45	1	52	2	6	3	66	4	53	5	96	6	31	7	88	8	17	9	23	10	50	11	101	12	27	13	33	14	19	15	47	16	24	17	13	18	81	19	88	
	0	42	1	51	2	15	3	62	4	68	5	109	6	20	7	94	8	8	9	29	10	52	11	99	12	24	13	20	14	20	15	56	16	19	17	16	18	84	19	75	
	0	36	1	49	2	16	3	63	4	72	5	100	6	24	7	91	8	9	9	23	10	45	11	87	12	27	13	20	14	13	15	49	16	14	17	26	18	69	19	71	
	0	39	1	48	2	5	3	70	4	53	5	96	6	32	7	100	8	8	9	25	10	41	11	85	12	31	13	25	14	14	15	44	16	22	17	9	18	74	19	83	
	0	37	1	45	2	7	3	72	4	60	5	106	6	22	7	86	8	10	9	34	10	55	11	90	12	34	13	26	14	19	15	54	16	17	17	12	18	83	19	83	
	0	43	1	42	2	5	3	68	4	57	5	101	6	25	7	90	8	12	9	22	10	56	11	82	12	27	13	22	14	23	15	54	16	13	17	23	18	78	19	80	
	0	42	1	34	2	21	3	73	4	58	5	95	6	33	7	94	8	19	9	25	10	49	11	85	12	27	13	27	14	25	15	38	16	14	17	11	18	79	19	74	
	0	27	1	38	2	11	3	57	4	62	5	97	6	24	7	100	8	5	9	17	10	44	11	94	12	37	13	23	14	10	15	49	16	10	17	9	18	76	19	85	
	0	28	1	36	2	15	3	75	4	57	5	93	6	34	7	95	8	5	9	28	10	54	11	90	12	27	13	28	14	19	15	47	16	18	17	17	18	84	19	85	
	0	26	1	47	2	3	3	67	4	63	5	103	6	17	7	95	8	7	9	32	10	51	11	101	12	40	13	22	14	17	15	38	16	17	17	18	18	74	19	73	
	0	36	1	49	2	12	3	74	4	56	5	98	6	33	7	101	8	23	9	27	10	39	11	94	12	30	13	26	14	9	15	54	16	6	17	11	18	73	19	82	
	0	35	1	42	2	11	3	74	4	63	5	100	6	26	7	101	8	9	9	17	10	47	11	93	12	23	13	32	14	8	15	47	16	19	17	18	18	68	19	83	
	0	29	1	35	2	21	3	72	4	59	5	93	6	20	7	95	8	10	9	17	10	53	11	83	12	38	13	33	14	15	15	51	16	9	17	22	18	68	19	72	
	0	40	1	43	2	14	3	72	4	58	5	91	6	27	7	93	8	12	9	29	10	48	11	96	12	23	13	24	14	13	15	45	16	20	17	18	18	81	19	86	
	0	32	1	47	2	12	3	75	4	60	5	98	6	32	7	93	8	19	9	17	10	42	11	97	12	24	13	32	14	24	15	41	16	18	17	24	18	75	19	84	
	0	43	1	38	2	3	3	75	4	66	5	98	6	29	7	89	8	20	9	18	10	45	11	95	12	40	13	25	14	17	15	40	16	13	17	17	18	74	19	74	
	0	36	1	39	2	17	3	74	4	57	5	101	6	31	7	99	8	5	9	24	10	48	11	99	12	36	13	19	14	10	15	52	16	5	17	18	18	86	19	80	
	0	42	1	44	2	2	3	71	4	65	5	107	6	16	7	83	8	21	9	30	10	54	11	96	12	35	13	32	14	23	15	51	16	11	17	11	18	85	19	79	
	0	41	1	39	2	4	3	75	4	70	5	103	6	22	7	84	8	10	9	24	10	51	11	91	12	36	13	35	14	23	15	50	16	17	17	18	18	68	19	81	
	0	30	1	50	2	21	3	63	4	69	5	92	6	34	7	88	8	14	9	17	10	53	11	95	12	38	13	25	14	11	15	46	16	5	17	12	18	73	19	79	
	0	30	1	36	2	13	3	76	4	62	5	96	6	28	7	98	8	10	9	25	10	44	11	101	12	31	13	23	14	13	15	38	16	23	17	17	18	87	19	72	
	0	41	1	35	2	15	3	68	4	57	5	93	6	33	7	98	8	12	9	25	10	58	11	92	12	26	13	29	14	10	15	40	16	13	17	15	18	69	19	73	
	0	30	1	37	2	18	3	68	4	57	5	105	6	33	7	85	8	15	9	22	10	42	11	84	12	28	13	26	14	13	15	50	16	8	17	12	18	75	19	81	
	0	31	1	36	2	13	3	69	4	72	5	92	6	22	7	93	8	22	9	22	10	40	11	85	12	26	13	31	14	12	15	45	16	8	17	14	18	85	19	75	
	0	43	1	46	2	3	3	75	4	61	5	104	6	18	7	91	8	19	9	24	10	58	11	100	12	32	13	25	14	14	15	51	16	23	17	7	18	75	19	74	
	0	26	1	39	2	18	3	60	4	58	5	103	6	21	7	83	8	10	9	29	10	52	11	94	12	36	13	38	14	22	15	52	16	8	17	17	18	71	19	83	
	0	37	1	52	2	7	3	74	4	67	5	91	6	32	7	92	8	10	9	28	10	51	11	91	12	36	13	29	14	14	15	41	16	14	17	8	18	77	19	79	
	0	44	1	43	2	14	3	71	4	60	5	101	6	24	7	85	8	19	9	22	10	41	11	86	12	24	13	24	14	15	15	42	16	23	17	20	18	84	19	72	
	0	34	1	52	2	4	3	75	4	62	5	98	6	19	7	94	8	19	9	24	10	39	11	91	12	27	13	28	14	9	15	55	16	11	17	20	18	85	19	73	
	0	30	1	42	2	21	3	63	4	64	5	109	6	27	7	94	8	14	9	26	10	51	11	84	12	33	13	34	14	19	15	38	16	6	17	9	18	70	19	73	
	0	26	1	34	2	10	3	61	4	66	5	95	6	34	7	102	8	21	9	32	10	41	11	90	12	40	13	30	14	25	15	37	16	7	17	22	18	71	19	85	
	0	44	1	33	2	5	3	62	4	66	5	106	6	30	7	102	8	6	9	23	10	52	11	93	12	26	13	23	14	21	15	54	16	12	17	15	18	86	19	71	
	0	36	1	40	2	7	3	72	4	53	5	104	6	31	7	87	8	14	9	23	10	57	11	91	12	36	13	29	14	25	15	41	16	7	17	13	18	72	19	71	
	0	45	1	37	2	16	3	60	4	63	5	93	6	28	7	102	8	13	9	27	10	56	11	95	12	37	13	34	14	22	15	48	16	12	17	23	18	73	19	72	
	0	39	1	39	2	13	3	74	4	68	5	109	6	31	7	98	8	14	9	18	10	49	11	88	12	27	13	34	14	25	15	55	16	16	17	16	18	73	19	74	
	0	28	1	48	2	7	3	75	4	62	5	97	6	19	7	89	8	23	9	29	10	49	11	100	12	23	13	30	14	9	15	51	16	6	17	17	18	71	19	86	
	0	35	1	51	2	13	3	69	4	59	5	93	6	21	7	90	8	22	9	22	10	44	11	86	12	37	13	28	14	24	15	43	16	23	17	19	18	71	19	87	
	0	30	1	51	2	17	3	74	4	55	5	101	6	29	7	89	8	5	9	18	10	56	11	82	12	38	13	30	14	22	15	44	16	14	17	20	18	81	19	90	
	0	42	1	52	2	10	3	65	4	53	5	98	6	32	7	98	8	7	9	19	10	45	11	88	12	32	13	25	14	10	15	40	16	24	17	19	18	85	19	71	
	0	34	1	39	2	18	3	70	4	70	5	97	6	22	7	93	8	14	9	27	10	39	11	87	12	39	13	20	14	17	15	40	16	18	17	7	18	86	19	88	
	0	34	1	51	2	13	3	74	4	53	5	99	6	29	7	86	8	4	9	21	10	43	11	101	12	23	13	35	14	16	15	42	16	22	17	16	18	75	19	81	
	0	27	1	43	2	7	3	70	4	65	5	102	6	18	7	100	8	16	9	17	10	39	11	88	12	25	13	32	14	22	15	38	16	20	17	26	18	71	19	73	
	0	29	1	39	2	4	3	70	4	58	5	101	6	26	7	93	8	20	9	34	10	49	11	99	12	32	13	22	14	25	15	41	16	17	17	13	18	86	19	88	
	0	38	1	34	2	20	3	75	4	66	5	106	6	34	7	83	8	10	9	28	10	57	11	94	12	26	13	20	14	11	15	41	16	14	17	17	18	73	19	89	
	0	42	1	47	2	14	3	75	4	56	5	95	6	34	7	101	8	17	9	26	10	54	11	85	12	37	13	25	14	16	15	38	16	21	17	11	18	84	19	83	
	0	27	1	38	2	11	3	74	4	58	5	107	6	31	7	83	8	15	9	32	10	46	11	91	12	25	13	20	14	14	15	41	16	6	17	15	18	74	19	79	
	0	27	1	33	2	19	3	74	4	62	5	99	6	29	7	95	8	16	9	20	10	58	11	93	12	22	13	31	14	26	15	51	16	7	17	12	18	76	19	78	
	0	30	1	51	2	17	3	65	4	58	5	105	6	27	7	87	8	22	9	26	10	57	11	82	12	22	13	33	14	25	15	37	16	6	17	22	18	76	19	84	
	0	39	1	41	2	8	3	57	4	71	5	97	6	21	7	98	8	5	9	28	10	47	11	94	12	29	13	30	14	8	15	54	16	5	17	10	18	80	19	76	
	0	43	1	52	2	16	3	69	4	66	5	104	6	20	7	83	8	16	9	20	10	56	11	85	12	34	13	29	14	17	15	42	16	15	17	25	18	76	19	76	
	0	33	1	35	2	21	3	62	4	72	5	104	6	22	7	88	8	19	9	26	10	58	11	85	12	35	13	30	14	11	15	42	16	14	17	15	18	85	19	78	
	0	30	1	33	2	14	3	60	4	54	5	109	6	21	7	97	8	16	9	35	10	45	11	97	12	27	13	28	14	10	15	39	16	5	17	8	18	86	19	87	
	0	45	1	52	2	8	3	67	4	66	5	90	6	15	7	90	8	17	9	24	10	53	11	88	12	26	13	36	14	25	15	51	16	19	17	7	18	72	19	87	
	0	45	1	52	2	5	3	66	4	64	5	97	6	29	7	86	8	10	9	20	10	57	11	101	12	38	13	31	14	15	15	37	16	13	17	9	18	75	19	79	
	0	30	1	34	2	16	3	76	4	70	5	94	6	30	7	89	8	13	9	28	10	49	11	83	12	23	13	38	14	10	15	37	16	7	17	8	18	71	19	75	
	0	33	1	39	2	11	3	57	4	62	5	108	6	31	7	101	8	23	9	28	10	55	11	87	12	23	13	31	14	14	15	45	16	18	17	16	18	75	19	81	
	0	38	1	34	2	7	3	69	4	55	5	92	6	19	7	95	8	5	9	27	10	56	11	99	12	28	13	30	14	16	15	39	16	20	17	20	18	85	19	82	
	0	40	1	51	2	5	3	63	4	60	5	107	6	15	7	101	8	20	9	27	10	44	11	100	12	34	13	28	14	15	15	43	16	9	17	25	18	68	19	72	
	0	36	1	38	2	16	3	73	4	69	5	97	6	16	7	84	8	8	9	36	10	57	11	92	12	38	13	29	14	12	15	51	16	16	17	7	18	84	19	89	
	0	36	1	35	2	21	3	57	4	55	5	104	6	26	7	100	8	13	9	35	10	57	11	90	12	30	13	24	14	20	15	47	16	13	17	11	18	84	19	84	
	0	44	1	45	2	2	3	74	4	65	5	93	6	16	7	87	8	21	9	30	10	44	11	94	12	22	13	25	14	8	15	49	16	5	17	23	18	87	19	76	
	0	40	1	50	2	11	3	73	4	56	5	109	6	27	7	85	8	17	9	20	10	47	11	98	12	36	13	36	14	20	15	53	16	20	17	13	18	80	19	87	
	0	33	1	49	2	18	3	59	4	71	5	92	6	18	7	91	8	9	9	17	10	42	11	98	12	36	13	38	14	20	15	38	16	9	17	9	18	75	19	78	
	0	37	1	33	2	8	3	75	4	67	5	93	6	33	7	95	8	7	9	21	10	41	11	94	12	33	13	30	14	18	15	45	16	13	17	12	18	86	19	90	
	0	37	1	50	2	17	3	73	4	65	5	92	6	34	7	89	8	9	9	27	10	42	11	88	12	22	13	25	14	20	15	40	16	9	17	26	18	74	19	74	
	0	41	1	44	2	4	3	66	4	55	5	109	6	20	7	87	8	15	9	30	10	57	11	91	12	28	13	24	14	16	15	46	16	20	17	20	18	76	19	75	
	0	37	1	34	2	3	3	63	4	60	5	100	6	19	7	100	8	12	9	24	10	56	11	101	12	34	13	38	14	26	15	38	16	24	17	17	18	69	19	74	
	0	36	1	50	2	9	3	65	4	65	5	103	6	22	7	91	8	9	9	36	10	46	11	98	12	26	13	28	14	25	15	40	16	11	17	21	18	74	19	74	
	0	31	1	46	2	21	3	60	4	66	5	98	6	21	7	83	8	20	9	17	10	49	11	88	12	24	13	25	14	15	15	49	16	10	17	8	18	70	19	74	
	0	40	1	37	2	15	3	76	4	57	5	109	6	23	7	89	8	13	9	28	10	56	11	86	12	37	13	34	14	26	15	52	16	20	17	17	18	87	19	77	
	0	39	1	33	2	11	3	66	4	71	5	90	6	28	7	100	8	17	9	18	10	53	11	93	12	33	13	36	14	13	15	44	16	14	17	20	18	72	19	76	
	0	45	1	42	2	4	3	61	4	60	5	106	6	23	7	92	8	13	9	27	10	42	11	83	12	23	13	36	14	24	15	46	16	9	17	14	18	69	19	75	
	0	39	1	41	2	9	3	64	4	65	5	105	6	24	7	89	8	10	9	36	10	47	11	84	12	29	13	24	14	8	15	42	16	10	17	10	18	85	19	90	
	0	26	1	34	2	7	3	61	4	56	5	93	6	23	7	87	8	7	9	22	10	40	11	93	12	34	13	19	14	14	15	37	16	20	17	22	18	82	19	88	
	0	28	1	50	2	15	3	74	4	67	5	96	6	21	7	102	8	7	9	32	10	52	11	97	12	34	13	27	14	17	15	44	16	11	17	23	18	81	19	71	
	0	45	1	42	2	15	3	63	4	70	5	102	6	19	7	92	8	6	9	28	10	44	11	90	12	33	13	36	14	20	15	38	16	22	17	21	18	80	19	76	
