1000 20 1
20
	0	59	1	32	2	91	3	75	4	67	5	85	6	67	7	77	8	81	9	97	10	96	11	37	12	74	13	66	14	90	15	103	16	52	17	27	18	112	19	37	
	0	51	1	48	2	86	3	74	4	73	5	80	6	63	7	82	8	81	9	91	10	87	11	32	12	71	13	57	14	84	15	111	16	52	17	42	18	105	19	28	
	0	55	1	33	2	95	3	73	4	78	5	86	6	60	7	81	8	83	9	90	10	97	11	50	12	71	13	58	14	76	15	109	16	48	17	46	18	112	19	27	
	0	49	1	32	2	95	3	88	4	67	5	92	6	55	7	91	8	92	9	93	10	89	11	33	12	72	13	65	14	78	15	104	16	50	17	34	18	116	19	28	
	0	49	1	38	2	85	3	88	4	62	5	76	6	67	7	79	8	86	9	79	10	87	11	48	12	71	13	58	14	75	15	102	16	47	17	41	18	112	19	30	
	0	62	1	30	2	84	3	77	4	78	5	88	6	61	7	80	8	81	9	87	10	97	11	43	12	70	13	62	14	85	15	107	16	46	17	33	18	103	19	37	
	0	57	1	47	2	82	3	79	4	79	5	81	6	66	7	89	8	74	9	97	10	88	11	38	12	82	13	69	14	87	15	100	16	55	17	27	18	107	19	22	
	0	63	1	32	2	84	3	85	4	61	5	80	6	49	7	89	8	92	9	80	10	102	11	50	12	75	13	69	14	81	15	102	16	46	17	29	18	101	19	30	
	0	50	1	29	2	85	3	91	4	71	5	90	6	55	7	92	8	87	9	81	10	97	11	37	12	77	13	75	14	74	15	99	16	47	17	37	18	105	19	31	
	0	60	1	31	2	87	3	88	4	72	5	92	6	65	7	85	8	86	9	82	10	86	11	50	12	74	13	70	14	88	15	104	16	48	17	41	18	117	19	28	
	0	58	1	34	2	93	3	83	4	71	5	93	6	66	7	92	8	74	9	96	10	91	11	45	12	77	13	70	14	93	15	103	16	44	17	27	18	109	19	31	
	0	56	1	48	2	85	3	86	4	74	5	77	6	55	7	91	8	82	9	90	10	96	11	37	12	86	13	62	14	92	15	93	16	47	17	42	18	113	19	37	
	0	62	1	44	2	99	3	77	4	71	5	92	6	54	7	86	8	79	9	84	10	92	11	46	12	78	13	65	14	89	15	93	16	44	17	30	18	111	19	35	
	0	58	1	34	2	83	3	92	4	79	5	76	6	59	7	77	8	91	9	88	10	95	11	40	12	87	13	56	14	88	15	106	16	62	17	34	18	103	19	30	
	0	48	1	30	2	95	3	92	4	64	5	92	6	51	7	86	8	77	9	93	10	85	11	33	12	72	13	63	14	88	15	99	16	59	17	39	18	116	19	25	
	0	48	1	29	2	85	3	86	4	65	5	93	6	50	7	88	8	75	9	85	10	83	11	38	12	73	13	68	14	81	15	93	16	46	17	29	18	107	19	20	
	0	63	1	34	2	84	3	81	4	64	5	91	6	49	7	92	8	90	9	79	10	89	11	43	12	74	13	59	14	82	15	102	16	50	17	30	18	105	19	25	
	0	61	1	47	2	90	3	88	4	78	5	76	6	65	7	75	8	82	9	91	10	93	11	42	12	88	13	58	14	90	15	111	16	43	17	44	18	110	19	19	
	0	47	1	31	2	90	3	92	4	68	5	94	6	60	7	75	8	74	9	92	10	85	11	42	12	78	13	58	14	80	15	94	16	62	17	41	18	106	19	35	
	0	62	1	32	2	96	3	90	4	71	5	76	6	48	7	80	8	79	9	79	10	96	11	47	12	84	13	56	14	91	15	94	16	48	17	46	18	100	19	36	
	0	56	1	36	2	88	3	91	4	69	5	86	6	65	7	84	8	86	9	84	10	101	11	43	12	79	13	59	14	75	15	103	16	62	17	39	18	119	19	24	
