100 10 1
10
	0	73	1	43	2	61	3	99	4	14	5	89	6	70	7	45	8	39	9	108	
	0	65	1	51	2	48	3	107	4	26	5	84	6	74	7	49	8	36	9	92	
	0	73	1	44	2	58	3	106	4	12	5	91	6	64	7	49	8	50	9	92	
	0	71	1	48	2	58	3	91	4	26	5	86	6	74	7	51	8	45	9	100	
	0	67	1	55	2	45	3	99	4	20	5	96	6	74	7	52	8	41	9	100	
	0	64	1	42	2	59	3	100	4	24	5	83	6	66	7	54	8	38	9	99	
	0	75	1	43	2	59	3	94	4	30	5	84	6	59	7	48	8	39	9	109	
	0	61	1	53	2	52	3	108	4	20	5	97	6	68	7	52	8	50	9	104	
	0	80	1	58	2	59	3	100	4	21	5	88	6	69	7	59	8	55	9	103	
	0	78	1	43	2	61	3	109	4	21	5	94	6	74	7	58	8	54	9	107	
	0	80	1	44	2	58	3	97	4	17	5	91	6	61	7	55	8	50	9	99	
	0	66	1	39	2	56	3	109	4	31	5	80	6	66	7	49	8	54	9	108	
	0	68	1	45	2	56	3	107	4	28	5	92	6	64	7	42	8	45	9	99	
	0	64	1	41	2	48	3	91	4	13	5	94	6	60	7	54	8	47	9	90	
	0	62	1	43	2	46	3	99	4	29	5	87	6	77	7	57	8	37	9	95	
	0	62	1	49	2	47	3	93	4	24	5	95	6	73	7	57	8	40	9	103	
	0	61	1	45	2	56	3	103	4	19	5	97	6	66	7	41	8	52	9	108	
	0	67	1	56	2	52	3	98	4	19	5	88	6	77	7	54	8	48	9	106	
	0	69	1	39	2	57	3	104	4	27	5	90	6	63	7	51	8	55	9	90	
	0	80	1	41	2	45	3	109	4	14	5	81	6	72	7	57	8	43	9	90	
	0	78	1	41	2	58	3	96	4	15	5	98	6	78	7	58	8	48	9	95	
	0	76	1	55	2	55	3	90	4	24	5	83	6	64	7	44	8	38	9	103	
	0	74	1	42	2	45	3	91	4	15	5	95	6	69	7	44	8	52	9	92	
	0	77	1	42	2	55	3	101	4	13	5	94	6	61	7	53	8	42	9	101	
	0	66	1	41	2	43	3	103	4	25	5	97	6	64	7	53	8	55	9	91	
	0	65	1	42	2	47	3	108	4	27	5	96	6	71	7	46	8	48	9	108	
	0	77	1	46	2	54	3	108	4	28	5	82	6	66	7	49	8	54	9	104	
	0	69	1	51	2	52	3	101	4	20	5	83	6	72	7	60	8	44	9	103	
	0	74	1	51	2	49	3	108	4	17	5	83	6	59	7	44	8	55	9	95	
	0	69	1	42	2	53	3	103	4	23	5	80	6	65	7	49	8	39	9	96	
	0	63	1	47	2	55	3	101	4	31	5	92	6	78	7	47	8	52	9	90	
	0	78	1	50	2	47	3	104	4	29	5	85	6	63	7	48	8	45	9	96	
	0	73	1	45	2	49	3	91	4	13	5	83	6	76	7	52	8	39	9	100	
	0	73	1	50	2	55	3	106	4	26	5	91	6	65	7	47	8	50	9	106	
	0	69	1	39	2	58	3	103	4	17	5	87	6	63	7	46	8	44	9	104	
	0	62	1	45	2	58	3	101	4	25	5	83	6	61	7	52	8	53	9	99	
	0	61	1	52	2	55	3	96	4	23	5	87	6	70	7	60	8	48	9	101	
	0	79	1	46	2	57	3	106	4	28	5	86	6	70	7	57	8	47	9	91	
	0	76	1	40	2	45	3	107	4	28	5	83	6	78	7	43	8	37	9	109	
	0	62	1	54	2	54	3	102	4	17	5	82	6	61	7	44	8	44	9	96	
	0	76	1	40	2	58	3	94	4	29	5	98	6	77	7	57	8	47	9	97	
	0	72	1	44	2	57	3	90	4	27	5	94	6	60	7	55	8	45	9	97	
	0	74	1	41	2	58	3	103	4	14	5	93	6	59	7	46	8	48	9	100	
	0	73	1	58	2	52	3	98	4	19	5	91	6	78	7	55	8	54	9	96	
	0	79	1	42	2	59	3	108	4	26	5	82	6	73	7	47	8	36	9	102	
