200 20 1
20
	0	36	1	43	2	45	3	39	4	24	5	79	6	30	7	110	8	45	9	33	10	72	11	50	12	51	13	77	14	46	15	72	16	95	17	72	18	35	19	90	
	0	34	1	41	2	30	3	37	4	27	5	69	6	31	7	118	8	61	9	38	10	72	11	33	12	53	13	78	14	46	15	74	16	98	17	89	18	28	19	97	
	0	45	1	45	2	43	3	34	4	33	5	67	6	32	7	106	8	59	9	45	10	87	11	34	12	66	13	96	14	61	15	71	16	92	17	89	18	34	19	91	
	0	36	1	54	2	46	3	31	4	34	5	75	6	32	7	101	8	43	9	43	10	82	11	49	12	60	13	82	14	61	15	83	16	92	17	83	18	35	19	84	
	0	34	1	47	2	41	3	40	4	29	5	69	6	21	7	113	8	50	9	39	10	85	11	41	12	58	13	88	14	58	15	80	16	99	17	89	18	32	19	84	
	0	41	1	53	2	38	3	25	4	16	5	61	6	25	7	106	8	45	9	31	10	88	11	39	12	48	13	80	14	49	15	82	16	95	17	73	18	33	19	81	
	0	30	1	56	2	41	3	29	4	20	5	79	6	19	7	106	8	51	9	32	10	74	11	40	12	63	13	79	14	62	15	72	16	99	17	75	18	32	19	89	
	0	30	1	42	2	36	3	38	4	22	5	70	6	16	7	101	8	57	9	42	10	85	11	35	12	49	13	89	14	45	15	87	16	86	17	72	18	29	19	93	
	0	36	1	57	2	36	3	28	4	32	5	69	6	13	7	103	8	55	9	38	10	82	11	34	12	64	13	93	14	45	15	87	16	84	17	89	18	30	19	85	
	0	40	1	42	2	31	3	24	4	26	5	76	6	29	7	109	8	61	9	38	10	70	11	42	12	61	13	81	14	51	15	82	16	91	17	76	18	31	19	86	
	0	47	1	50	2	42	3	34	4	29	5	71	6	20	7	106	8	43	9	45	10	80	11	44	12	58	13	91	14	60	15	73	16	98	17	84	18	33	19	84	
	0	31	1	53	2	45	3	30	4	34	5	60	6	16	7	111	8	43	9	37	10	69	11	46	12	66	13	86	14	48	15	74	16	101	17	78	18	35	19	79	
	0	48	1	58	2	31	3	21	4	30	5	67	6	23	7	111	8	50	9	34	10	74	11	40	12	53	13	88	14	64	15	75	16	89	17	87	18	27	19	79	
	0	42	1	48	2	34	3	34	4	30	5	65	6	21	7	116	8	57	9	44	10	85	11	39	12	58	13	82	14	63	15	78	16	87	17	73	18	27	19	78	
