1000 20 1
20
	0	22	1	19	2	75	3	22	4	38	5	56	6	67	7	104	8	88	9	19	10	66	11	92	12	108	13	56	14	65	15	30	16	79	17	87	18	92	19	41	
	0	24	1	22	2	75	3	24	4	33	5	65	6	69	7	99	8	79	9	11	10	59	11	89	12	103	13	65	14	62	15	29	16	68	17	92	18	98	19	41	
	0	31	1	28	2	70	3	13	4	32	5	52	6	64	7	108	8	86	9	12	10	60	11	93	12	102	13	61	14	59	15	33	16	66	17	93	18	95	19	47	
	0	26	1	21	2	77	3	9	4	31	5	64	6	81	7	101	8	82	9	9	10	69	11	82	12	108	13	65	14	72	15	34	16	63	17	96	18	98	19	34	
	0	24	1	26	2	73	3	16	4	33	5	62	6	74	7	99	8	81	9	6	10	69	11	91	12	114	13	69	14	55	15	41	16	62	17	84	18	108	19	33	
	0	15	1	16	2	77	3	11	4	39	5	57	6	82	7	98	8	86	9	16	10	70	11	80	12	106	13	55	14	71	15	32	16	74	17	91	18	100	19	46	
	0	24	1	22	2	74	3	6	4	49	5	52	6	77	7	108	8	74	9	8	10	62	11	93	12	96	13	71	14	54	15	35	16	70	17	83	18	98	19	41	
	0	20	1	26	2	69	3	15	4	50	5	49	6	63	7	95	8	86	9	9	10	67	11	98	12	107	13	61	14	54	15	35	16	78	17	83	18	103	19	40	
	0	30	1	20	2	65	3	11	4	49	5	60	6	78	7	96	8	74	9	4	10	63	11	96	12	107	13	53	14	54	15	30	16	70	17	92	18	101	19	34	
	0	30	1	24	2	65	3	13	4	32	5	61	6	66	7	99	8	84	9	10	10	58	11	83	12	98	13	59	14	53	15	37	16	65	17	86	18	98	19	33	
	0	33	1	22	2	72	3	23	4	42	5	60	6	69	7	103	8	81	9	7	10	54	11	96	12	111	13	69	14	68	15	27	16	62	17	83	18	105	19	46	
	0	25	1	13	2	75	3	8	4	39	5	57	6	68	7	113	8	91	9	14	10	60	11	85	12	102	13	66	14	53	15	39	16	79	17	92	18	94	19	39	
	0	18	1	12	2	70	3	8	4	38	5	55	6	66	7	109	8	87	9	7	10	70	11	96	12	112	13	67	14	65	15	24	16	79	17	98	18	91	19	30	
	0	20	1	27	2	77	3	6	4	47	5	56	6	76	7	106	8	76	9	20	10	55	11	88	12	112	13	56	14	66	15	40	16	63	17	91	18	100	19	44	
