200 10 1
10
	0	100	1	111	2	41	3	99	4	96	5	39	6	106	7	102	8	77	9	33	
	0	98	1	105	2	34	3	109	4	95	5	53	6	91	7	94	8	69	9	26	
	0	101	1	113	2	43	3	114	4	109	5	55	6	100	7	98	8	75	9	33	
	0	88	1	114	2	38	3	107	4	94	5	39	6	96	7	105	8	83	9	27	
	0	102	1	107	2	41	3	116	4	101	5	53	6	101	7	97	8	86	9	35	
	0	97	1	113	2	30	3	109	4	96	5	53	6	101	7	98	8	81	9	39	
	0	94	1	116	2	45	3	105	4	92	5	51	6	103	7	90	8	87	9	28	
	0	94	1	106	2	44	3	102	4	90	5	38	6	92	7	105	8	77	9	34	
	0	100	1	109	2	48	3	112	4	104	5	49	6	97	7	99	8	87	9	34	
	0	88	1	106	2	39	3	104	4	98	5	44	6	101	7	101	8	77	9	34	
	0	95	1	102	2	38	3	106	4	105	5	47	6	92	7	90	8	87	9	37	
	0	99	1	117	2	45	3	110	4	102	5	52	6	92	7	91	8	75	9	37	
	0	96	1	114	2	39	3	105	4	94	5	39	6	99	7	87	8	78	9	38	
	0	90	1	108	2	38	3	110	4	106	5	49	6	105	7	96	8	73	9	36	
	0	102	1	106	2	41	3	108	4	108	5	44	6	108	7	92	8	70	9	38	
	0	107	1	105	2	40	3	109	4	107	5	51	6	98	7	105	8	69	9	31	
	0	105	1	112	2	34	3	115	4	92	5	44	6	98	7	91	8	80	9	38	
	0	96	1	108	2	39	3	105	4	107	5	57	6	98	7	105	8	73	9	25	
	0	101	1	118	2	36	3	111	4	96	5	44	6	103	7	97	8	74	9	25	
	0	106	1	109	2	47	3	99	4	105	5	57	6	95	7	91	8	76	9	41	
	0	97	1	118	2	40	3	103	4	94	5	48	6	99	7	97	8	77	9	27	
	0	93	1	113	2	34	3	107	4	97	5	46	6	97	7	90	8	78	9	23	
	0	101	1	120	2	48	3	115	4	101	5	57	6	98	7	97	8	86	9	29	
	0	94	1	105	2	32	3	99	4	91	5	57	6	105	7	93	8	85	9	38	
	0	105	1	108	2	40	3	107	4	103	5	50	6	101	7	104	8	84	9	33	
	0	98	1	107	2	37	3	105	4	102	5	50	6	96	7	91	8	73	9	35	
	0	88	1	104	2	43	3	111	4	106	5	54	6	102	7	92	8	78	9	22	
	0	103	1	109	2	34	3	101	4	91	5	49	6	108	7	104	8	83	9	25	
	0	97	1	118	2	38	3	110	4	93	5	45	6	110	7	87	8	76	9	33	
	0	91	1	104	2	43	3	102	4	96	5	55	6	103	7	90	8	73	9	26	
	0	98	1	102	2	34	3	102	4	93	5	49	6	102	7	88	8	87	9	26	
	0	95	1	110	2	47	3	116	4	104	5	42	6	91	7	101	8	75	9	31	
	0	88	1	108	2	36	3	111	4	102	5	42	6	110	7	106	8	73	9	38	
	0	98	1	116	2	44	3	99	4	104	5	56	6	98	7	91	8	80	9	37	
	0	96	1	120	2	43	3	114	4	107	5	49	6	105	7	104	8	75	9	24	
	0	99	1	109	2	45	3	108	4	97	5	42	6	94	7	105	8	75	9	41	
	0	97	1	112	2	38	3	107	4	105	5	57	6	102	7	101	8	74	9	30	
	0	100	1	114	2	41	3	99	4	91	5	51	6	108	7	103	8	86	9	39	
	0	100	1	119	2	37	3	112	4	103	5	40	6	102	7	96	8	79	9	34	
	0	99	1	105	2	32	3	102	4	109	5	48	6	91	7	93	8	87	9	35	
	0	96	1	120	2	30	3	101	4	90	5	40	6	101	7	103	8	75	9	24	
	0	98	1	102	2	40	3	114	4	96	5	50	6	110	7	91	8	78	9	40	
	0	89	1	111	2	39	3	107	4	99	5	53	6	101	7	106	8	75	9	38	
	0	106	1	117	2	35	3	101	4	92	5	43	6	110	7	89	8	80	9	37	
	0	94	1	106	2	36	3	118	4	97	5	46	6	91	7	91	8	78	9	24	
	0	105	1	106	2	31	3	108	4	93	5	45	6	103	7	94	8	81	9	24	
	0	102	1	104	2	44	3	104	4	102	5	55	6	103	7	103	8	87	9	37	
	0	103	1	119	2	31	3	106	4	102	5	52	6	110	7	104	8	74	9	27	
	0	91	1	114	2	47	3	99	4	106	5	50	6	95	7	101	8	70	9	34	
	0	98	1	108	2	30	3	107	4	92	5	57	6	101	7	93	8	80	9	30	
	0	97	1	111	2	39	3	108	4	91	5	51	6	110	7	97	8	86	9	29	
	0	88	1	120	2	40	3	116	4	94	5	55	6	97	7	103	8	78	9	40	
	0	94	1	107	2	33	3	111	4	95	5	41	6	103	7	96	8	76	9	25	
	0	106	1	113	2	46	3	118	4	102	5	51	6	105	7	87	8	78	9	35	
	0	102	1	110	2	48	3	102	4	106	5	53	6	103	7	106	8	69	9	25	
	0	96	1	119	2	46	3	105	4	91	5	56	6	91	7	96	8	77	9	23	
	0	104	1	114	2	40	3	109	4	91	5	38	6	91	7	92	8	80	9	41	
	0	89	1	116	2	36	3	100	4	94	5	48	6	103	7	88	8	77	9	23	
	0	99	1	105	2	31	3	104	4	101	5	44	6	98	7	89	8	75	9	31	
	0	88	1	102	2	33	3	101	4	98	5	38	6	108	7	91	8	72	9	25	
	0	107	1	104	2	34	3	110	4	102	5	41	6	91	7	101	8	68	9	28	
	0	98	1	102	2	48	3	105	4	101	5	38	6	97	7	91	8	87	9	33	
	0	106	1	114	2	33	3	101	4	94	5	53	6	103	7	95	8	76	9	30	
	0	106	1	103	2	33	3	111	4	103	5	42	6	104	7	87	8	85	9	31	
	0	98	1	103	2	35	3	115	4	106	5	42	6	106	7	88	8	80	9	30	
	0	103	1	102	2	44	3	114	4	109	5	45	6	94	7	91	8	77	9	32	
	0	97	1	116	2	31	3	116	4	103	5	57	6	100	7	87	8	81	9	29	
	0	90	1	109	2	35	3	111	4	98	5	50	6	101	7	102	8	75	9	41	
	0	90	1	109	2	44	3	108	4	104	5	44	6	107	7	104	8	72	9	27	
	0	99	1	107	2	32	3	116	4	108	5	52	6	98	7	100	8	87	9	23	
	0	103	1	116	2	30	3	116	4	104	5	52	6	94	7	87	8	81	9	37	
	0	102	1	112	2	40	3	108	4	106	5	38	6	100	7	98	8	87	9	37	
	0	91	1	118	2	40	3	109	4	101	5	46	6	107	7	88	8	87	9	38	
	0	107	1	109	2	36	3	107	4	91	5	43	6	101	7	103	8	85	9	23	
	0	105	1	117	2	37	3	101	4	100	5	51	6	92	7	93	8	86	9	27	
	0	94	1	114	2	44	3	99	4	94	5	51	6	92	7	102	8	79	9	22	
	0	97	1	119	2	38	3	106	4	105	5	42	6	109	7	104	8	74	9	33	
	0	101	1	113	2	48	3	112	4	104	5	52	6	101	7	96	8	71	9	24	
	0	106	1	114	2	36	3	99	4	91	5	57	6	96	7	95	8	72	9	22	
	0	89	1	109	2	46	3	117	4	100	5	43	6	93	7	98	8	75	9	36	
	0	98	1	104	2	48	3	111	4	97	5	50	6	94	7	91	8	82	9	36	
	0	104	1	120	2	48	3	104	4	102	5	50	6	110	7	97	8	72	9	24	
	0	88	1	102	2	37	3	117	4	101	5	38	6	101	7	100	8	83	9	32	
	0	100	1	105	2	30	3	109	4	103	5	38	6	105	7	103	8	78	9	33	
	0	104	1	114	2	35	3	105	4	93	5	48	6	102	7	105	8	68	9	26	
	0	88	1	115	2	33	3	110	4	100	5	57	6	106	7	100	8	78	9	24	
	0	97	1	112	2	43	3	112	4	92	5	41	6	99	7	92	8	76	9	23	
	0	105	1	111	2	34	3	118	4	109	5	46	6	101	7	90	8	71	9	31	
	0	105	1	117	2	37	3	109	4	101	5	50	6	97	7	105	8	81	9	27	
	0	105	1	106	2	37	3	112	4	101	5	57	6	105	7	106	8	70	9	33	
	0	97	1	101	2	39	3	107	4	97	5	40	6	109	7	102	8	73	9	40	
	0	104	1	104	2	45	3	112	4	107	5	39	6	99	7	102	8	78	9	28	
	0	107	1	118	2	38	3	102	4	105	5	46	6	107	7	90	8	82	9	40	
	0	92	1	118	2	35	3	105	4	99	5	43	6	104	7	98	8	69	9	27	
	0	99	1	112	2	48	3	112	4	92	5	50	6	105	7	88	8	78	9	28	
	0	105	1	116	2	31	3	99	4	93	5	45	6	107	7	94	8	74	9	39	
	0	95	1	113	2	29	3	101	4	92	5	39	6	97	7	90	8	74	9	22	
	0	90	1	106	2	42	3	114	4	97	5	46	6	93	7	88	8	81	9	30	
	0	88	1	112	2	35	3	113	4	93	5	41	6	95	7	99	8	69	9	36	
	0	97	1	112	2	30	3	110	4	105	5	46	6	104	7	97	8	68	9	25	
