1000 10 1
10
	0	80	1	97	2	33	3	92	4	92	5	82	6	85	7	62	8	42	9	57	
	0	62	1	108	2	41	3	94	4	107	5	75	6	71	7	53	8	45	9	57	
	0	73	1	110	2	36	3	91	4	90	5	78	6	70	7	58	8	56	9	58	
	0	68	1	103	2	31	3	95	4	101	5	86	6	79	7	67	8	56	9	47	
	0	62	1	108	2	47	3	86	4	103	5	84	6	76	7	53	8	47	9	64	
	0	77	1	106	2	35	3	93	4	97	5	75	6	84	7	52	8	56	9	62	
	0	74	1	104	2	36	3	84	4	107	5	90	6	67	7	50	8	56	9	46	
	0	74	1	112	2	43	3	89	4	108	5	79	6	85	7	53	8	40	9	59	
	0	80	1	114	2	43	3	85	4	91	5	90	6	76	7	54	8	44	9	54	
	0	64	1	114	2	35	3	91	4	102	5	83	6	84	7	57	8	46	9	56	
	0	71	1	108	2	34	3	89	4	104	5	90	6	83	7	61	8	39	9	61	
	0	79	1	103	2	37	3	94	4	101	5	79	6	74	7	67	8	41	9	56	
	0	64	1	110	2	40	3	82	4	104	5	85	6	76	7	59	8	41	9	45	
	0	62	1	105	2	35	3	100	4	105	5	82	6	70	7	60	8	42	9	62	
	0	70	1	116	2	41	3	93	4	109	5	89	6	68	7	64	8	54	9	57	
	0	71	1	97	2	40	3	89	4	96	5	87	6	66	7	56	8	42	9	60	
	0	65	1	112	2	41	3	86	4	108	5	76	6	71	7	65	8	44	9	55	
	0	80	1	102	2	29	3	88	4	105	5	87	6	77	7	55	8	57	9	50	
	0	69	1	97	2	31	3	90	4	108	5	90	6	70	7	61	8	39	9	56	
	0	62	1	108	2	32	3	81	4	109	5	82	6	75	7	55	8	58	9	57	
	0	73	1	113	2	45	3	89	4	93	5	94	6	70	7	61	8	55	9	56	
	0	69	1	114	2	28	3	92	4	91	5	77	6	82	7	66	8	40	9	49	
	0	65	1	113	2	33	3	87	4	92	5	75	6	80	7	66	8	45	9	54	
	0	62	1	110	2	31	3	96	4	108	5	90	6	83	7	66	8	55	9	50	
	0	77	1	109	2	44	3	97	4	109	5	88	6	82	7	58	8	57	9	64	
	0	70	1	103	2	44	3	92	4	90	5	86	6	85	7	57	8	47	9	58	
	0	64	1	102	2	38	3	99	4	94	5	85	6	69	7	60	8	50	9	51	
	0	67	1	110	2	44	3	88	4	101	5	76	6	66	7	50	8	43	9	64	
	0	69	1	107	2	47	3	91	4	107	5	94	6	74	7	57	8	52	9	62	
	0	63	1	111	2	30	3	91	4	96	5	75	6	81	7	67	8	57	9	59	
	0	62	1	99	2	42	3	88	4	95	5	85	6	71	7	61	8	58	9	63	
	0	75	1	114	2	35	3	88	4	94	5	90	6	75	7	68	8	52	9	64	
	0	72	1	110	2	44	3	84	4	103	5	86	6	84	7	69	8	52	9	61	
	0	66	1	104	2	47	3	94	4	91	5	94	6	81	7	58	8	41	9	47	
	0	76	1	110	2	42	3	100	4	99	5	82	6	70	7	50	8	48	9	62	
	0	63	1	103	2	29	3	84	4	95	5	90	6	74	7	51	8	47	9	50	
	0	81	1	103	2	41	3	96	4	94	5	94	6	83	7	65	8	49	9	56	
	0	76	1	101	2	34	3	96	4	104	5	75	6	66	7	68	8	50	9	49	
	0	76	1	102	2	47	3	84	4	98	5	78	6	71	7	61	8	40	9	51	
	0	71	1	107	2	36	3	85	4	105	5	87	6	80	7	53	8	40	9	64	
	0	72	1	106	2	35	3	84	4	91	5	84	6	82	7	51	8	51	9	63	
	0	78	1	108	2	37	3	88	4	103	5	89	6	75	7	61	8	44	9	46	
	0	69	1	113	2	35	3	83	4	96	5	84	6	69	7	55	8	43	9	60	
	0	66	1	101	2	36	3	99	4	107	5	87	6	82	7	60	8	58	9	49	
	0	66	1	113	2	44	3	90	4	106	5	79	6	84	7	50	8	39	9	64	
	0	77	1	107	2	37	3	89	4	105	5	76	6	77	7	56	8	51	9	61	
	0	62	1	102	2	45	3	98	4	107	5	76	6	78	7	61	8	44	9	53	
	0	67	1	116	2	37	3	93	4	93	5	80	6	75	7	58	8	47	9	45	
	0	71	1	99	2	38	3	91	4	108	5	76	6	79	7	60	8	45	9	56	
	0	66	1	102	2	35	3	86	4	107	5	76	6	71	7	56	8	42	9	47	
	0	73	1	112	2	37	3	90	4	109	5	81	6	76	7	53	8	44	9	51	
	0	68	1	109	2	41	3	99	4	102	5	89	6	70	7	62	8	47	9	49	
	0	78	1	107	2	31	3	85	4	97	5	83	6	69	7	50	8	48	9	57	
	0	70	1	98	2	44	3	93	4	101	5	94	6	69	7	67	8	57	9	61	
	0	70	1	100	2	37	3	98	4	105	5	76	6	66	7	68	8	48	9	47	
	0	72	1	100	2	41	3	84	4	97	5	94	6	69	7	54	8	55	9	57	
	0	80	1	110	2	29	3	87	4	106	5	80	6	73	7	62	8	39	9	61	
	0	69	1	116	2	44	3	87	4	100	5	75	6	77	7	66	8	40	9	51	
	0	79	1	110	2	31	3	99	4	99	5	76	6	69	7	56	8	48	9	55	
	0	68	1	97	2	44	3	88	4	96	5	92	6	69	7	58	8	40	9	58	
	0	63	1	111	2	43	3	95	4	91	5	87	6	83	7	60	8	46	9	61	
	0	78	1	97	2	28	3	91	4	93	5	83	6	83	7	56	8	56	9	45	
	0	66	1	113	2	38	3	90	4	104	5	84	6	76	7	64	8	55	9	49	
	0	66	1	103	2	44	3	97	4	94	5	91	6	78	7	58	8	58	9	63	
	0	62	1	114	2	43	3	95	4	104	5	92	6	75	7	57	8	50	9	56	
	0	71	1	111	2	33	3	96	4	98	5	79	6	72	7	61	8	43	9	60	
	0	77	1	102	2	33	3	97	4	105	5	93	6	67	7	56	8	51	9	52	
	0	62	1	111	2	34	3	97	4	100	5	81	6	69	7	69	8	43	9	53	
